id,Y
58528,0.00783063910772
58529,0.0585240144083
58530,0.0482080328148
58531,0.0470007111672
58532,0.0152920106725
58533,0.204628912945
58534,0.0148861619301
58535,0.0147846306864
58536,0.0441589989881
58537,0.0462209379428
58538,0.0750241272443
58539,0.0322512554275
58540,0.0720543578299
58541,0.0190340755529
58542,0.00753428942859
58543,0.0629417463165
58544,0.00878674623756
58545,0.0312470516723
58546,0.151026938191
58547,0.0106725005807
58548,0.0186791609731
58549,0.256092399724
58550,0.0152299146211
58551,0.0827101746482
58552,0.00633645931678
58553,0.0596272679445
58554,0.0188202724304
58555,0.0256158219055
58556,0.570105378529
58557,0.131555299419
58558,0.013824375075
58559,0.0302378860636
58560,0.0190494621751
58561,0.0783401514531
58562,0.215104791225
58563,0.518537441056
58564,0.523326532739
58565,0.0210087685038
58566,0.00727886943663
58567,0.00937586131519
58568,0.309738355679
58569,0.0630015884846
58570,0.0104537659882
58571,0.281339125752
58572,0.0237468204674
58573,0.0251854283165
58574,0.101121495692
58575,0.0168573766617
58576,0.0516623938969
58577,0.0124886629914
58578,0.00577158464525
58579,0.0211065996209
58580,0.00653354480952
58581,0.00852287526187
58582,0.118822062315
58583,0.0243020368287
58584,0.149209076391
58585,0.0229667381212
58586,0.0421634665534
58587,0.00982266444798
58588,0.0258770820771
58589,0.0101670388577
58590,0.0336621480101
58591,0.0167138369059
58592,0.0177832527791
58593,0.0249429721007
58594,0.133189011543
58595,0.0252564834172
58596,0.00641833069034
58597,0.12902392915
58598,0.00958272388417
58599,0.0108310005921
58600,0.11585663588
58601,0.0147920923033
58602,0.00719728697498
58603,0.00507267073423
58604,0.00815311634954
58605,0.155742012892
58606,0.064190161476
58607,0.131242176029
58608,0.0181094191146
58609,0.0122348521164
58610,0.0202001706126
58611,0.0633050661865
58612,0.109045624665
58613,0.0182706180619
58614,0.019984683168
58615,0.0128776453429
58616,0.0443766192353
58617,0.0295596555254
58618,0.0345956648188
58619,0.0324231289567
58620,0.019186912563
58621,0.00613130934917
58622,0.0445906816144
58623,0.0658216644405
58624,0.0227517257752
58625,0.0329327848086
58626,0.00891644375364
58627,0.0996898226684
58628,0.315650771321
58629,0.0114817331387
58630,0.0512044659469
58631,0.0166726661362
58632,0.00451989221951
58633,0.0682695336739
58634,0.00796729844511
58635,0.0279977593551
58636,0.0122953436987
58637,0.00574715714839
58638,0.0643905420062
58639,0.0129403081527
58640,0.00934971261107
58641,0.0039624906925
58642,0.0236542990523
58643,0.0241461377041
58644,0.0134463750135
58645,0.00981111273601
58646,0.0437162196074
58647,0.46058019222
58648,0.0155808956023
58649,0.00387503619541
58650,0.322884138399
58651,0.0302665530939
58652,0.0466352027514
58653,0.005499488126
58654,0.0846831158038
58655,0.0606704441943
58656,0.0127987153721
58657,0.0224588160963
58658,0.015315656472
58659,0.00618414513859
58660,0.132087304561
58661,0.00653026987994
58662,0.26544089634
58663,0.0140654043747
58664,0.0396857613764
58665,0.0184610390831
58666,0.0444782229653
58667,0.367050286268
58668,0.0353992042447
58669,0.0156958969777
58670,0.0146412107715
58671,0.0147157280625
58672,0.0650550846887
58673,0.01502398149
58674,0.14286955739
58675,0.295558215959
58676,0.00449716246738
58677,0.0335848818319
58678,0.0354282150865
58679,0.010530003732
58680,0.00778492649057
58681,0.0141963088442
58682,0.0964385901681
58683,0.0139496289482
58684,0.343998227344
58685,0.00791834005875
58686,0.0679026825487
58687,0.0413032714165
58688,0.0152969889837
58689,0.0899376968365
58690,0.0488957238084
58691,0.02431155386
58692,0.0184882868451
58693,0.134492685979
58694,0.0106779493551
58695,0.00865726589124
58696,0.00836450270451
58697,0.00544351150606
58698,0.384157995156
58699,0.0198906493833
58700,0.0082853658254
58701,0.0170250223931
58702,0.0396880130067
58703,0.0546518229222
58704,0.120972487721
58705,0.020163877939
58706,0.0117551697349
58707,0.0634063468521
58708,0.00611966774507
58709,0.0209768808537
58710,0.00460918627498
58711,0.0175273762681
58712,0.019375881073
58713,0.00614346603883
58714,0.0401162004007
58715,0.0568645217123
58716,0.0538123495686
58717,0.0209317165735
58718,0.0390916488448
58719,0.172049541639
58720,0.102376630293
58721,0.110272990114
58722,0.0070969587442
58723,0.0224348412725
58724,0.0400729582134
58725,0.18384259075
58726,0.0641682003094
58727,0.0142733445431
58728,0.0148275908736
58729,0.049423398596
58730,0.0151216411262
58731,0.0106327743382
58732,0.0137651085505
58733,0.0128588753126
58734,0.016463893913
58735,0.0910815695836
58736,0.0559644196856
58737,0.0220233094348
58738,0.0500777229613
58739,0.011727551075
58740,0.0222279849414
58741,0.00572715333685
58742,0.073462176314
58743,0.0380170901531
58744,0.0177222018464
58745,0.0229486327644
58746,0.00847354672211
58747,0.0637228177902
58748,0.0903430509114
58749,0.0444689233984
58750,0.0110377552312
58751,0.0687576369976
58752,0.00695503546532
58753,0.0167715006795
58754,0.0212867906299
58755,0.0820010809179
58756,0.0384837300191
58757,0.00806502003144
58758,0.0363543153553
58759,0.0214361787526
58760,0.0139927870106
58761,0.0344820109714
58762,0.005732084252
58763,0.0188893382526
58764,0.18826366425
58765,0.391603636917
58766,0.00512972032166
58767,0.0864806793388
58768,0.0483345233677
58769,0.0205503057035
58770,0.0729900572183
58771,0.00971634768275
58772,0.317802371111
58773,0.0531693273947
58774,0.0419479827681
58775,0.243648834628
58776,0.0180870897632
58777,0.0152629012426
58778,0.544875151361
58779,0.0142882551738
58780,0.00924324090517
58781,0.0168446849703
58782,0.0164112263674
58783,0.0162357261369
58784,0.127894788546
58785,0.0216987936491
58786,0.0914652737462
58787,0.0315099574011
58788,0.00874812328293
58789,0.0207254761449
58790,0.0659207741912
58791,0.00647505509939
58792,0.0895291970094
58793,0.0134598934501
58794,0.151790667214
58795,0.0181160612163
58796,0.0204856903107
58797,0.00929143053267
58798,0.0132639671793
58799,0.109993117969
58800,0.0444914134417
58801,0.0162308453765
58802,0.071520637306
58803,0.0157361551857
58804,0.0169696570125
58805,0.0105114169078
58806,0.0571551815354
58807,0.0174701054294
58808,0.0122694244958
58809,0.00661661552556
58810,0.00721626116648
58811,0.477497188351
58812,0.0115196639567
58813,0.0172029485096
58814,0.0140866702848
58815,0.303458324442
58816,0.0238240435552
58817,0.0625293897811
58818,0.0498195590467
58819,0.0106367742544
58820,0.00611909560731
58821,0.00563897912496
58822,0.0219426460961
58823,0.00802324397626
58824,0.295340812343
58825,0.126710555561
58826,0.0832707370209
58827,0.0092051539981
58828,0.0191245967939
58829,0.0134156111398
58830,0.0521028335958
58831,0.0911326297725
58832,0.0111698939773
58833,0.350288778907
58834,0.00707284269607
58835,0.136007159804
58836,0.04010306518
58837,0.0167759140774
58838,0.124564612106
58839,0.0118142218902
58840,0.0571937402058
58841,0.052165174112
58842,0.123155642677
58843,0.0336252681854
58844,0.382857238527
58845,0.00953682771869
58846,0.0484071845303
58847,0.00602217663266
58848,0.397840254801
58849,0.0652785800412
58850,0.00966301630319
58851,0.0321632175586
58852,0.24186752027
58853,0.0178527511245
58854,0.092097020991
58855,0.0323931501237
58856,0.00910456415362
58857,0.0137834298128
58858,0.033207017667
58859,0.0315238198086
58860,0.0210786988191
58861,0.0806444346322
58862,0.104196585097
58863,0.00589066943361
58864,0.0244739560443
58865,0.012118750723
58866,0.0676348113269
58867,0.411481504042
58868,0.106863394972
58869,0.0174797862477
58870,0.0458639831966
58871,0.0114421418429
58872,0.410401606439
58873,0.0355638949181
58874,0.0136191416281
58875,0.0177652114361
58876,0.0262870565946
58877,0.0128616742748
58878,0.0793021835323
58879,0.0141684505651
58880,0.0106469280879
58881,0.069002975169
58882,0.00572598079517
58883,0.00989492236518
58884,0.004182172802
58885,0.0150777383118
58886,0.23014319587
58887,0.132005400511
58888,0.136889372617
58889,0.0277590885388
58890,0.106703033511
58891,0.0143905107924
58892,0.0094980529258
58893,0.0107418179892
58894,0.0074939781046
58895,0.407578312112
58896,0.0110780839425
58897,0.0528899190889
58898,0.353313401312
58899,0.0380061062511
58900,0.0203584312285
58901,0.0230993473291
58902,0.118424700215
58903,0.431179527875
58904,0.0737812527796
58905,0.0134079903965
58906,0.211292951419
58907,0.0195611682992
58908,0.0113594348762
58909,0.00676342895009
58910,0.0258056093848
58911,0.0762289133532
58912,0.0184854547599
58913,0.0119458428711
58914,0.058378486321
58915,0.00726848053671
58916,0.0380687338081
58917,0.0537684597547
58918,0.00592926953013
58919,0.00682354619873
58920,0.0176795339409
58921,0.377975906694
58922,0.0236230135654
58923,0.0777823579349
58924,0.02645551228
58925,0.0176128573869
58926,0.0207372820652
58927,0.505242206497
58928,0.0760280446319
58929,0.0922622880218
58930,0.0236984126409
58931,0.0418911651202
58932,0.598494751918
58933,0.0135657378359
58934,0.0182720227443
58935,0.165870892273
58936,0.0167112767667
58937,0.0634373018235
58938,0.0185087594051
58939,0.0211229187311
58940,0.0490572596564
58941,0.0507014912589
58942,0.00790268340727
58943,0.00683306983114
58944,0.0384578456232
58945,0.269831341163
58946,0.012698195322
58947,0.276513358964
58948,0.134710827297
58949,0.0150309896438
58950,0.0228803586972
58951,0.0114647377863
58952,0.0601616734513
58953,0.195079300862
58954,0.0172918323416
58955,0.0158890012403
58956,0.0253970380538
58957,0.0184692442158
58958,0.0118644955636
58959,0.0159710461344
58960,0.074117974842
58961,0.0241087215933
58962,0.0287956531639
58963,0.078938813728
58964,0.0636855518347
58965,0.312436969968
58966,0.0287691457524
58967,0.0137764522853
58968,0.693183116845
58969,0.00388067411666
58970,0.061765521066
58971,0.0648546712237
58972,0.0314504510696
58973,0.00895021511282
58974,0.0248723602135
58975,0.037583703003
58976,0.247741667459
58977,0.00909367920317
58978,0.140895788739
58979,0.0164396954857
58980,0.0170536226572
58981,0.04300933892
58982,0.218694309406
58983,0.0161989829455
58984,0.0152195497277
58985,0.0245769046764
58986,0.308817377914
58987,0.0149049516062
58988,0.0401523928666
58989,0.00881039236649
58990,0.031877740984
58991,0.0765964235418
58992,0.0877575322716
58993,0.00581656201611
58994,0.00461930338091
58995,0.0817305607745
58996,0.0125360672185
58997,0.0609064783687
58998,0.0058750941501
58999,0.212545365559
59000,0.0473736199696
59001,0.345234822819
59002,0.0106954588234
59003,0.0126884475809
59004,0.0149090680367
59005,0.0165042802303
59006,0.194004760702
59007,0.0934411876322
59008,0.0690936153916
59009,0.0299753972379
59010,0.105100322672
59011,0.261900442211
59012,0.021726009389
59013,0.078726270042
59014,0.618394312406
59015,0.098078053934
59016,0.0680147358856
59017,0.0126904602408
59018,0.171006925087
59019,0.0157695137911
59020,0.0230524559986
59021,0.205320836936
59022,0.0112505534479
59023,0.0830847570229
59024,0.0286401221245
59025,0.0272256982599
59026,0.157928410539
59027,0.00476525239538
59028,0.0130635417222
59029,0.00450998315524
59030,0.00790969471762
59031,0.0321973335192
59032,0.0197172766243
59033,0.0441416577344
59034,0.0206423478198
59035,0.00796322560387
59036,0.34096883442
59037,0.070540335601
59038,0.0188621917056
59039,0.0573586872491
59040,0.00858399816624
59041,0.00626435057525
59042,0.0168706567174
59043,0.0767967867786
59044,0.028101004083
59045,0.02280877121
59046,0.00652119056077
59047,0.018675853624
59048,0.227371093946
59049,0.0189587539283
59050,0.0059694097472
59051,0.0518707309542
59052,0.123763638777
59053,0.0173683419211
59054,0.545544732153
59055,0.0372580634421
59056,0.0382370092556
59057,0.00565478078191
59058,0.0202636744908
59059,0.00883767965035
59060,0.00870737809291
59061,0.008888778409
59062,0.0164247880422
59063,0.061139730579
59064,0.00903611555855
59065,0.0519836640064
59066,0.0340200004829
59067,0.0156780643794
59068,0.368590515633
59069,0.0106074232609
59070,0.0209327659951
59071,0.0476975408532
59072,0.00693547544714
59073,0.0668606443995
59074,0.459182801266
59075,0.00476187147272
59076,0.0136035220394
59077,0.0112641945082
59078,0.176593296057
59079,0.107170311824
59080,0.0163070398014
59081,0.021197053775
59082,0.0527404937978
59083,0.0895882792989
59084,0.0416503194512
59085,0.0245045237776
59086,0.0584568423238
59087,0.387981084173
59088,0.0257210897585
59089,0.0686806576897
59090,0.0325254073824
59091,0.0793745267566
59092,0.0229218281407
59093,0.0162820142516
59094,0.0483411759662
59095,0.00535719492158
59096,0.111360401333
59097,0.00531858383035
59098,0.0219387584713
59099,0.00966057769181
59100,0.571814856472
59101,0.00896172809926
59102,0.0146678945086
59103,0.0166099706359
59104,0.0166549264624
59105,0.00748167630661
59106,0.00431440775098
59107,0.0252045569027
59108,0.0429870051399
59109,0.0106750250014
59110,0.107420766894
59111,0.00587641792645
59112,0.0101154152914
59113,0.525118898568
59114,0.24857854795
59115,0.1053780172
59116,0.0204950896865
59117,0.0523712650977
59118,0.0967958899617
59119,0.0176515340275
59120,0.00635991558556
59121,0.0731672738924
59122,0.00783219618275
59123,0.0346933672705
59124,0.00610829218889
59125,0.0216308769047
59126,0.0122811427917
59127,0.0808806334109
59128,0.0119405478501
59129,0.00738167140497
59130,0.083851359167
59131,0.0352785195005
59132,0.0711516855065
59133,0.118550352342
59134,0.00955767436784
59135,0.0177113563831
59136,0.0129788749374
59137,0.104645292211
59138,0.00782491606487
59139,0.0128254989052
59140,0.00553398309408
59141,0.00398123651112
59142,0.080154006317
59143,0.051164501063
59144,0.340000605257
59145,0.0274384478242
59146,0.0112717607118
59147,0.0552966300144
59148,0.108190728249
59149,0.032531525493
59150,0.0491409786237
59151,0.0195596800432
59152,0.019364561586
59153,0.0286769712794
59154,0.006844136563
59155,0.00806773214551
59156,0.00691931955879
59157,0.0159745993382
59158,0.186873847432
59159,0.00791377318659
59160,0.00457847281702
59161,0.0694732657128
59162,0.0101990330299
59163,0.00365255473727
59164,0.0328563761771
59165,0.0319196020736
59166,0.0820189286004
59167,0.00625556701677
59168,0.0343565894641
59169,0.0278572780846
59170,0.119438289075
59171,0.0101481515832
59172,0.02303745203
59173,0.112930595559
59174,0.0682189150219
59175,0.0127375813344
59176,0.427002235153
59177,0.0695788546562
59178,0.0236811276584
59179,0.152416090782
59180,0.0788844896044
59181,0.0090580694216
59182,0.442615685282
59183,0.0370769963123
59184,0.0604896264348
59185,0.0537209997497
59186,0.0293314045862
59187,0.0844690650095
59188,0.0325259345452
59189,0.0304997917977
59190,0.00590316488628
59191,0.132673120056
59192,0.019151459106
59193,0.0117281393777
59194,0.0145247114156
59195,0.0101490759759
59196,0.133947802244
59197,0.00637741423618
59198,0.00543887436177
59199,0.0211681085513
59200,0.00813751131878
59201,0.501641619771
59202,0.0129699454518
59203,0.0490872070157
59204,0.00908896132122
59205,0.00834787728609
59206,0.0167645254322
59207,0.0601355852761
59208,0.114950780712
59209,0.0527147684835
59210,0.0689159303166
59211,0.00500913559254
59212,0.0530960746277
59213,0.102752426678
59214,0.0239605779981
59215,0.0117547043226
59216,0.013957774583
59217,0.0188673951522
59218,0.0519135463317
59219,0.0328295136376
59220,0.0742522116505
59221,0.0831459521077
59222,0.01153922972
59223,0.0391582129295
59224,0.690848350641
59225,0.0187532674597
59226,0.0689598277903
59227,0.0988009828404
59228,0.513031602131
59229,0.165042763238
59230,0.0111875073948
59231,0.00702063666405
59232,0.0604990337452
59233,0.0158647472215
59234,0.11418821426
59235,0.0962443284376
59236,0.0868356103866
59237,0.00491280158126
59238,0.304499934664
59239,0.123946467071
59240,0.0942377932265
59241,0.375336682807
59242,0.0143715115617
59243,0.286576267339
59244,0.156868817768
59245,0.00855958876412
59246,0.0873948404075
59247,0.0159558354564
59248,0.0609932222959
59249,0.036182843926
59250,0.260533195285
59251,0.0306758138858
59252,0.204608627947
59253,0.0392689876699
59254,0.0159460852362
59255,0.0172749393514
59256,0.419539450167
59257,0.0324521121828
59258,0.0226326443226
59259,0.0642870931171
59260,0.00816160605743
59261,0.0449287123382
59262,0.0729901146113
59263,0.0137374881249
59264,0.018199443655
59265,0.0153138772795
59266,0.030847406514
59267,0.0235342617411
59268,0.00345300701774
59269,0.00969970106322
59270,0.0281109848466
59271,0.0052409647759
59272,0.00469971497032
59273,0.0165471505005
59274,0.0122933047958
59275,0.0197461747577
59276,0.0127952933106
59277,0.00613270960939
59278,0.0343705096734
59279,0.00696355619548
59280,0.00525806038721
59281,0.0381534986448
59282,0.0203564204764
59283,0.0130513473541
59284,0.0140445203903
59285,0.00543274256463
59286,0.0418781816646
59287,0.0694626011015
59288,0.0617515682493
59289,0.013053972525
59290,0.0125638769111
59291,0.0106637466843
59292,0.0156211523342
59293,0.0465891046175
59294,0.172116830527
59295,0.00527425277834
59296,0.0247468240119
59297,0.0274276826829
59298,0.0084242834212
59299,0.0364905084914
59300,0.0681777176147
59301,0.0142286785173
59302,0.0175240267011
59303,0.0789551067354
59304,0.417398774367
59305,0.0504277276927
59306,0.0110899323163
59307,0.131505211129
59308,0.299377132617
59309,0.0507099449876
59310,0.0889027641149
59311,0.156921057411
59312,0.0276883277182
59313,0.0181976669125
59314,0.0388610184848
59315,0.0401379146945
59316,0.00670838460866
59317,0.00794124179497
59318,0.0909339095979
59319,0.0134577211555
59320,0.0132533794297
59321,0.018918971127
59322,0.411994689799
59323,0.0226238301172
59324,0.0853681051295
59325,0.132944047289
59326,0.0187620932484
59327,0.0069463090886
59328,0.0622422173623
59329,0.0107056476285
59330,0.0119269142429
59331,0.0133371595659
59332,0.0156263435672
59333,0.0153660611779
59334,0.00483950843358
59335,0.0633718004506
59336,0.0105078884912
59337,0.020683413361
59338,0.250099510077
59339,0.0646375118439
59340,0.107988947258
59341,0.0119348153785
59342,0.00973025585918
59343,0.0262742136152
59344,0.0278249641675
59345,0.0328721629166
59346,0.0278051356367
59347,0.00621691428095
59348,0.00550039405513
59349,0.0111852352699
59350,0.434614194008
59351,0.0463156520827
59352,0.00878333880094
59353,0.00802260852359
59354,0.0071378850239
59355,0.00649672499841
59356,0.441152330467
59357,0.00927759927251
59358,0.0125154148238
59359,0.0241215426913
59360,0.0995268490554
59361,0.0684834259178
59362,0.0211946760326
59363,0.0122192791353
59364,0.0222806592086
59365,0.0182376502105
59366,0.401067608956
59367,0.0811126398138
59368,0.0106634006395
59369,0.0581781091008
59370,0.0490632546674
59371,0.00961782480682
59372,0.00977190585071
59373,0.0176069616477
59374,0.0150412072536
59375,0.018789839732
59376,0.0126828018445
59377,0.0182710725713
59378,0.0157979567007
59379,0.0622701966202
59380,0.039286671317
59381,0.164573735617
59382,0.0097533092221
59383,0.00786353300662
59384,0.0119280464369
59385,0.0083999441262
59386,0.534373725514
59387,0.0136541489298
59388,0.0729493519517
59389,0.0104893563769
59390,0.0137727519627
59391,0.0197886789992
59392,0.018854447136
59393,0.446626723512
59394,0.0630652536436
59395,0.0668399726633
59396,0.00651077527327
59397,0.00712563774682
59398,0.00790086766412
59399,0.0266685867846
59400,0.0114198912971
59401,0.0114416433536
59402,0.00931830687724
59403,0.00979310990204
59404,0.0174801145399
59405,0.0073689089247
59406,0.396781604115
59407,0.0277104783441
59408,0.0852826547999
59409,0.0143871028885
59410,0.037341199627
59411,0.00943047264703
59412,0.00867614109394
59413,0.371592235153
59414,0.0175085563268
59415,0.120325930981
59416,0.0261408428903
59417,0.0745833547361
59418,0.151752490145
59419,0.0197945261429
59420,0.0366196319846
59421,0.108311493939
59422,0.0517504555221
59423,0.235797065549
59424,0.0307619807
59425,0.0944698174608
59426,0.0557982832885
59427,0.0524570022798
59428,0.00959869695431
59429,0.00909585020936
59430,0.00727956287726
59431,0.264222230132
59432,0.0966929688312
59433,0.00742840872482
59434,0.0161137946204
59435,0.0216685440734
59436,0.0420037708524
59437,0.0168780591946
59438,0.0145690537241
59439,0.594653934097
59440,0.00965043337388
59441,0.00915293458618
59442,0.00727770646452
59443,0.322363638735
59444,0.0241172989375
59445,0.01164897562
59446,0.0175487140279
59447,0.0938327322445
59448,0.267989795009
59449,0.0228579722757
59450,0.0068064730077
59451,0.0143259471463
59452,0.0566704139077
59453,0.0136439019593
59454,0.115131087477
59455,0.0399635003593
59456,0.0525459549272
59457,0.0757373360281
59458,0.0435058720997
59459,0.0132229115464
59460,0.0693194391525
59461,0.0100777057314
59462,0.0168269912988
59463,0.0196809980389
59464,0.0251221184992
59465,0.00742898529259
59466,0.0696923055563
59467,0.0577746018962
59468,0.0678083655319
59469,0.355304313402
59470,0.0196063761063
59471,0.0626801385267
59472,0.0200630362118
59473,0.013050102832
59474,0.0571478551155
59475,0.0719038304479
59476,0.0233243602416
59477,0.0327137196558
59478,0.110029656641
59479,0.0172071625144
59480,0.0279054639735
59481,0.0043205870781
59482,0.0801405522607
59483,0.0067922435464
59484,0.00570095710857
59485,0.0688182060388
59486,0.0454461129628
59487,0.0153525667117
59488,0.00808702206535
59489,0.012460567846
59490,0.00670300002294
59491,0.0732230010924
59492,0.0142777432052
59493,0.0776473308031
59494,0.326158846829
59495,0.0350219470975
59496,0.0285332603102
59497,0.0362996596976
59498,0.0231188939764
59499,0.199911639518
59500,0.0174769811363
59501,0.235445063496
59502,0.007872353205
59503,0.363970154038
59504,0.0574603854413
59505,0.0289620572931
59506,0.0580009805449
59507,0.0131778791057
59508,0.635678690593
59509,0.0304643330443
59510,0.0138248937416
59511,0.0155835654257
59512,0.027661455927
59513,0.00677425364261
59514,0.104993948005
59515,0.00849569009838
59516,0.190576901005
59517,0.0278280109715
59518,0.0135014235741
59519,0.0158652275148
59520,0.0304034618341
59521,0.0148433795737
59522,0.0569397706138
59523,0.0392363988676
59524,0.0133864066864
59525,0.0232688763306
59526,0.0835048336638
59527,0.0159261195775
59528,0.0386184920765
59529,0.0152942258534
59530,0.08640440197
59531,0.0604746170528
59532,0.0166196028592
59533,0.299044583284
59534,0.22318486446
59535,0.00877455960558
59536,0.0358679700502
59537,0.0108129638639
59538,0.0159799178199
59539,0.0315717462698
59540,0.0092854451678
59541,0.0290342416204
59542,0.00570038517304
59543,0.0416829790058
59544,0.0117621056376
59545,0.0123048563718
59546,0.249777923147
59547,0.0541487845515
59548,0.0121143021208
59549,0.209418859517
59550,0.303548752799
59551,0.0530858192607
59552,0.0137808951258
59553,0.155777407842
59554,0.375411923924
59555,0.0486869302286
59556,0.00761192311057
59557,0.00965061596292
59558,0.00673691808184
59559,0.00685432433205
59560,0.0720066102797
59561,0.0370196779527
59562,0.0265390406366
59563,0.0123480801741
59564,0.00709980373832
59565,0.249794487305
59566,0.103298615252
59567,0.0170960809964
59568,0.205809032326
59569,0.538680023039
59570,0.156649342111
59571,0.0188325601801
59572,0.00744778777989
59573,0.00987075674818
59574,0.0233819559585
59575,0.0171808646405
59576,0.260820272394
59577,0.0500237023168
59578,0.030233905285
59579,0.00711630860836
59580,0.00625231090462
59581,0.404663777474
59582,0.00679730731573
59583,0.0455712297691
59584,0.0203959283641
59585,0.0132803680447
59586,0.00636772649471
59587,0.0170582911162
59588,0.0111792202728
59589,0.0986332793674
59590,0.0626691045155
59591,0.0195421618618
59592,0.0296010342891
59593,0.00790095188353
59594,0.0218912191379
59595,0.018930641748
59596,0.00661168969098
59597,0.386754755632
59598,0.00882354936026
59599,0.0506809290302
59600,0.10524895554
59601,0.00934644601574
59602,0.0404818428535
59603,0.340733070242
59604,0.215382302996
59605,0.0215697588549
59606,0.0188171766856
59607,0.0205289079867
59608,0.0594726337053
59609,0.0166640249269
59610,0.00337850822611
59611,0.0200209605289
59612,0.0863519785885
59613,0.0148798421723
59614,0.00920818705094
59615,0.163480588453
59616,0.0454800081273
59617,0.0537897249663
59618,0.0201482529694
59619,0.0782228608214
59620,0.228831677128
59621,0.00931858239191
59622,0.113106001221
59623,0.0155760205941
59624,0.00469307765568
59625,0.0426521003833
59626,0.0449047218422
59627,0.0158676107598
59628,0.0143076792034
59629,0.0106278997881
59630,0.0263090957075
59631,0.0249440797811
59632,0.0864749678997
59633,0.0137047051882
59634,0.0233354196145
59635,0.00818732000603
59636,0.199741109613
59637,0.0230574060435
59638,0.00815002454279
59639,0.0152074657857
59640,0.0136919020135
59641,0.0664789643507
59642,0.0159551921136
59643,0.282678755743
59644,0.114343647104
59645,0.00529113182912
59646,0.0055064293725
59647,0.00957110462118
59648,0.0834960504149
59649,0.0410506054289
59650,0.0105008661401
59651,0.0641677341845
59652,0.0595178003325
59653,0.108777701618
59654,0.0215628152413
59655,0.0159490768949
59656,0.0961255436365
59657,0.0983061899516
59658,0.0200040625334
59659,0.134843569706
59660,0.0189119253818
59661,0.170700635223
59662,0.00877059271393
59663,0.0912170068124
59664,0.0139441906283
59665,0.226058148715
59666,0.0145935879399
59667,0.121553646116
59668,0.00900282002776
59669,0.179648072005
59670,0.0105264039222
59671,0.0744232547558
59672,0.110536524971
59673,0.256366887496
59674,0.0431721814784
59675,0.0516224954305
59676,0.0792336569662
59677,0.0333267424405
59678,0.014094602849
59679,0.00714957536685
59680,0.0114002445092
59681,0.0152004227013
59682,0.0112841648014
59683,0.0137688715326
59684,0.0538775930563
59685,0.041994413822
59686,0.0160130653356
59687,0.0138102246785
59688,0.13716219451
59689,0.0490587146364
59690,0.0970327004103
59691,0.00933864363491
59692,0.207589619267
59693,0.0696915801414
59694,0.0765680097072
59695,0.0537060632944
59696,0.0153974842614
59697,0.36942748002
59698,0.327173314895
59699,0.00651686422601
59700,0.019896697988
59701,0.02462391226
59702,0.0066665231446
59703,0.011154435361
59704,0.027264370103
59705,0.0266719516113
59706,0.067610103438
59707,0.00730541446406
59708,0.0480062066347
59709,0.0746337800027
59710,0.0127511947678
59711,0.219428021822
59712,0.0397196676988
59713,0.00638238915106
59714,0.00863764452928
59715,0.0230940913
59716,0.0221671470844
59717,0.730044335575
59718,0.0601842515447
59719,0.0512745793196
59720,0.0296912180873
59721,0.00967285742379
59722,0.014597007671
59723,0.00926746978389
59724,0.0125174098226
59725,0.00419015728231
59726,0.00392897303747
59727,0.00946338594346
59728,0.0105172230834
59729,0.355083915709
59730,0.00899073810866
59731,0.0813283859087
59732,0.0829060635496
59733,0.02583893081
59734,0.127937741445
59735,0.0237016807798
59736,0.0147514151226
59737,0.103441303929
59738,0.00869382863861
59739,0.567566732614
59740,0.069505295637
59741,0.108867219922
59742,0.0140956282652
59743,0.0264202789206
59744,0.0124030361282
59745,0.0705023535153
59746,0.0256273865204
59747,0.0292452936715
59748,0.014818174405
59749,0.011464076986
59750,0.00611468306658
59751,0.118631604396
59752,0.00877913978761
59753,0.0417321029658
59754,0.00914578254287
59755,0.0845843560651
59756,0.00897111281658
59757,0.00965538445206
59758,0.412358769438
59759,0.0159220397873
59760,0.00738316338661
59761,0.026752608622
59762,0.0151822331816
59763,0.0297746916
59764,0.343774274653
59765,0.0603274128314
59766,0.00783432511806
59767,0.0285748276769
59768,0.134231007396
59769,0.094387478366
59770,0.0616413944988
59771,0.0456594405877
59772,0.0147340199597
59773,0.0122848098398
59774,0.0511143181956
59775,0.0332225374221
59776,0.0211187156303
59777,0.052530116984
59778,0.00712409045602
59779,0.197770320743
59780,0.0139107604864
59781,0.0267959223895
59782,0.0643363667428
59783,0.00941109187225
59784,0.00772561964473
59785,0.0144362161817
59786,0.0707745380096
59787,0.0185237896645
59788,0.0186739984382
59789,0.00657343159485
59790,0.0160123369516
59791,0.105894739672
59792,0.0781324176046
59793,0.0366665262971
59794,0.00944208900154
59795,0.10171109355
59796,0.00773462255559
59797,0.00695162274837
59798,0.0249164030295
59799,0.0588120792262
59800,0.0833972742251
59801,0.35684125663
59802,0.00732043883626
59803,0.183598863982
59804,0.0694887608514
59805,0.00462430473259
59806,0.00764402561443
59807,0.00650605261824
59808,0.0135856525594
59809,0.127903385695
59810,0.0188081174682
59811,0.0413830521852
59812,0.0768109925382
59813,0.0807047667735
59814,0.069787063444
59815,0.00646868624538
59816,0.053220510474
59817,0.0394835917137
59818,0.0232559404931
59819,0.026698010519
59820,0.0258559473244
59821,0.00546186155679
59822,0.0166994607277
59823,0.0166570642939
59824,0.00828459722477
59825,0.00595420051765
59826,0.00830080526353
59827,0.0268484898303
