id,Y
53305,0.0218509510159
53306,0.0136814955622
53307,0.038578748703
53308,0.00480985082686
53309,0.0750992298126
53310,0.00900297425687
53311,0.161165803671
53312,0.0482341013849
53313,0.00684717809781
53314,0.0225139055401
53315,0.256763607264
53316,0.296382069588
53317,0.00894963275641
53318,0.0232976470143
53319,0.0612904913723
53320,0.0166819039732
53321,0.00857922062278
53322,0.0233063939959
53323,0.00581786315888
53324,0.0121661638841
53325,0.0202064979821
53326,0.0197095442563
53327,0.0151430554688
53328,0.0225591156632
53329,0.0611797198653
53330,0.134477078915
53331,0.026866748929
53332,0.287447214127
53333,0.00864895619452
53334,0.0395697765052
53335,0.0405767560005
53336,0.0142578482628
53337,0.0921081155539
53338,0.026364678517
53339,0.0265845227987
53340,0.0378140434623
53341,0.0622382573783
53342,0.0149282887578
53343,0.0100713949651
53344,0.00514152040705
53345,0.011655734852
53346,0.375218778849
53347,0.00522680580616
53348,0.0125671615824
53349,0.0381711125374
53350,0.326128810644
53351,0.00949218869209
53352,0.0122032286599
53353,0.03019223921
53354,0.0300031527877
53355,0.457553178072
53356,0.0050940271467
53357,0.0144635988399
53358,0.0316982381046
53359,0.164229184389
53360,0.0169702526182
53361,0.043261885643
53362,0.00406886823475
53363,0.00561302434653
53364,0.00906493049115
53365,0.0402005389333
53366,0.00739218760282
53367,0.0453528277576
53368,0.0515465922654
53369,0.0123510695994
53370,0.00427320646122
53371,0.033137280494
53372,0.00653028767556
53373,0.0109753115103
53374,0.0552434697747
53375,0.00399079546332
53376,0.00860185734928
53377,0.165940016508
53378,0.179869651794
53379,0.0312638133764
53380,0.0151461483911
53381,0.0918065682054
53382,0.0135288583115
53383,0.00546772358939
53384,0.0429940707982
53385,0.00604421785101
53386,0.00598716223612
53387,0.120748072863
53388,0.0256628487259
53389,0.0055825188756
53390,0.00488194590434
53391,0.0807747989893
53392,0.00869942270219
53393,0.00793018005788
53394,0.0147704733536
53395,0.0230887308717
53396,0.00655922340229
53397,0.499628573656
53398,0.0261494908482
53399,0.0222553387284
53400,0.00777343846858
53401,0.00503690447658
53402,0.0279594138265
53403,0.0103843687102
53404,0.021371550858
53405,0.0368140600622
53406,0.00627787550911
53407,0.0188991110772
53408,0.0667473077774
53409,0.106035642326
53410,0.00621885154396
53411,0.0150984516367
53412,0.00499385222793
53413,0.0447918176651
53414,0.0207849945873
53415,0.00724058132619
53416,0.0153710134327
53417,0.00682227127254
53418,0.00585277564824
53419,0.0106986621395
53420,0.136783435941
53421,0.00431064609438
53422,0.00995086785406
53423,0.008878829889
53424,0.0119499228895
53425,0.205059126019
53426,0.226557821035
53427,0.165360584855
53428,0.0396227054298
53429,0.00645876070485
53430,0.0309311971068
53431,0.00830416288227
53432,0.0114606795833
53433,0.00758254248649
53434,0.012918818742
53435,0.0148288551718
53436,0.00860343966633
53437,0.00601615197957
53438,0.06155956164
53439,0.0975573062897
53440,0.0116951093078
53441,0.0166644919664
53442,0.0325138866901
53443,0.00665931310505
53444,0.00545795168728
53445,0.0339514799416
53446,0.230722129345
53447,0.549661159515
53448,0.460826635361
53449,0.0195559766144
53450,0.0396702550352
53451,0.0180790182203
53452,0.0459015406668
53453,0.00674732495099
53454,0.0148346237838
53455,0.0239672791213
53456,0.0540238693357
53457,0.0724031925201
53458,0.0110692474991
53459,0.0224117878824
53460,0.0350958518684
53461,0.00850123632699
53462,0.034755717963
53463,0.0601513423026
53464,0.0199853628874
53465,0.0121784796938
53466,0.00863667484373
53467,0.0289185065776
53468,0.00807782076299
53469,0.0227375105023
53470,0.0125500317663
53471,0.0111693646759
53472,0.0117212124169
53473,0.139322504401
53474,0.00430522765964
53475,0.00775815360248
53476,0.00828621629626
53477,0.484591543674
53478,0.00724331755191
53479,0.0145299108699
53480,0.00667956843972
53481,0.006678303238
53482,0.00579167343676
53483,0.00659437431023
53484,0.00788804236799
53485,0.0111928135157
53486,0.0119345746934
53487,0.100994564593
53488,0.0744921416044
53489,0.0736811235547
53490,0.0382968336344
53491,0.0108032524586
53492,0.0704984888434
53493,0.0282595530152
53494,0.011713758111
53495,0.00525720277801
53496,0.0211497880518
53497,0.0687071084976
53498,0.05198154971
53499,0.00563210202381
53500,0.0317035354674
53501,0.0860817730427
53502,0.0100312512368
53503,0.0451303310692
53504,0.0138016389683
53505,0.252929180861
53506,0.0410834215581
53507,0.00705655431375
53508,0.0182840656489
53509,0.0239649191499
53510,0.0287582576275
53511,0.0892672985792
53512,0.0220594201237
53513,0.0061398469843
53514,0.00917156785727
53515,0.00663009937853
53516,0.0919495820999
53517,0.0118315536529
53518,0.00974730029702
53519,0.0359660573304
53520,0.00774660333991
53521,0.104504294693
53522,0.00514793675393
53523,0.00812840647995
53524,0.00674567976967
53525,0.0790121182799
53526,0.106272250414
53527,0.0455317422748
53528,0.0356613621116
53529,0.0336458161473
53530,0.00840197037905
53531,0.00797226093709
53532,0.0637179091573
53533,0.12097081542
53534,0.0291316676885
53535,0.472722381353
53536,0.00638657761738
53537,0.0261651370674
53538,0.008504409343
53539,0.0145826945081
53540,0.233865275979
53541,0.0707474350929
53542,0.126812472939
53543,0.0053739673458
53544,0.04085900262
53545,0.129416450858
53546,0.0472519136965
53547,0.0107486313209
53548,0.0181446783245
53549,0.0122228628024
53550,0.00604463322088
53551,0.00627331715077
53552,0.00572407990694
53553,0.0290446188301
53554,0.104895554483
53555,0.010474447161
53556,0.0192325375974
53557,0.00426725996658
53558,0.0879127383232
53559,0.00505856052041
53560,0.084586173296
53561,0.00801505614072
53562,0.00564269535244
53563,0.0385392718017
53564,0.010419709608
53565,0.00815038383007
53566,0.0138468323275
53567,0.00900246761739
53568,0.0102202007547
53569,0.010926572606
53570,0.0125880958512
53571,0.0455728434026
53572,0.573779702187
53573,0.0213310085237
53574,0.0610050968826
53575,0.00895157083869
53576,0.0175292380154
53577,0.0083124646917
53578,0.013937775977
53579,0.0125830350444
53580,0.00649175932631
53581,0.0506137683988
53582,0.00648518465459
53583,0.0091998251155
53584,0.0909599363804
53585,0.0108843650669
53586,0.00880215130746
53587,0.186911359429
53588,0.0999791026115
53589,0.0429701842368
53590,0.00597054744139
53591,0.0650945305824
53592,0.0124710928649
53593,0.0165385268629
53594,0.028250111267
53595,0.0658676698804
53596,0.0140160089359
53597,0.00921664759517
53598,0.00860362686217
53599,0.110586360097
53600,0.041863694787
53601,0.0289609301835
53602,0.147907823324
53603,0.0126238549128
53604,0.0102059226483
53605,0.00520168850198
53606,0.00921861641109
53607,0.0554491467774
53608,0.0562048964202
53609,0.49096980691
53610,0.0109678450972
53611,0.00870567932725
53612,0.00663913739845
53613,0.0153299244121
53614,0.156122758985
53615,0.00805402174592
53616,0.168087929487
53617,0.0150244263932
53618,0.00950536131859
53619,0.00570282433182
53620,0.0301572903991
53621,0.00712873181328
53622,0.0537505485117
53623,0.00667771557346
53624,0.0757837891579
53625,0.0331581234932
53626,0.0788896009326
53627,0.0159912649542
53628,0.0101098474115
53629,0.00764974951744
53630,0.0600148700178
53631,0.00947613921016
53632,0.0117939095944
53633,0.00618293788284
53634,0.00417703995481
53635,0.00944857671857
53636,0.00558300316334
53637,0.00799116957933
53638,0.0158632621169
53639,0.00989787187427
53640,0.0573542453349
53641,0.0145665323362
53642,0.0535163357854
53643,0.00574188306928
53644,0.4631511271
53645,0.0431953929365
53646,0.0295783560723
53647,0.00525370053947
53648,0.0198574103415
53649,0.14481459558
53650,0.013606460765
53651,0.00969760864973
53652,0.0175968203694
53653,0.0590860620141
53654,0.00687198387459
53655,0.0480290874839
53656,0.032847058028
53657,0.0103197190911
53658,0.0232302136719
53659,0.0450634285808
53660,0.0056396885775
53661,0.00809227488935
53662,0.0490608550608
53663,0.0414308048785
53664,0.0219456683844
53665,0.00597696891055
53666,0.00503076426685
53667,0.0814990922809
53668,0.00480704195797
53669,0.00697775091976
53670,0.401549100876
53671,0.156783178449
53672,0.0413853526115
53673,0.10463770479
53674,0.00980678852648
53675,0.00991044566035
53676,0.0927597284317
53677,0.00436323136091
53678,0.00781071418896
53679,0.00973424315453
53680,0.0579488053918
53681,0.00606366619468
53682,0.0105206249282
53683,0.0163072962314
53684,0.0104022445157
53685,0.00435194186866
53686,0.015069719404
53687,0.00581514136866
53688,0.021861679852
53689,0.0047754375264
53690,0.00393283786252
53691,0.0303486157209
53692,0.138272732496
53693,0.0109387151897
53694,0.00555972103029
53695,0.0349680259824
53696,0.0775949805975
53697,0.00806399807334
53698,0.0121743045747
53699,0.0124535644427
53700,0.00795033201575
53701,0.00552368815988
53702,0.0357240736485
53703,0.0117765218019
53704,0.00909342896193
53705,0.0897156000137
53706,0.0117145255208
53707,0.0100796567276
53708,0.291224122047
53709,0.0253093056381
53710,0.0760357752442
53711,0.00948582496494
53712,0.0123035274446
53713,0.187642559409
53714,0.00867983791977
53715,0.0054055666551
53716,0.00741609884426
53717,0.00722235208377
53718,0.16115309298
53719,0.583786606789
53720,0.00967558380216
53721,0.0380333214998
53722,0.0391805358231
53723,0.0882484391332
53724,0.0109237590805
53725,0.366615474224
53726,0.035098195076
53727,0.0309414118528
53728,0.0129663404077
53729,0.00893868599087
53730,0.0134279448539
53731,0.189612627029
53732,0.0388810560107
53733,0.0777276232839
53734,0.00796863716096
53735,0.00852079689503
53736,0.0679015666246
53737,0.0782800391316
53738,0.194117113948
53739,0.0191791914403
53740,0.0619551539421
53741,0.00663919374347
53742,0.00579329626635
53743,0.0238424353302
53744,0.00580108258873
53745,0.00750242825598
53746,0.00587234087288
53747,0.00516297249123
53748,0.0210733786225
53749,0.00436559133232
53750,0.0380595624447
53751,0.00860786158592
53752,0.00446253782138
53753,0.159538403153
53754,0.00987896881998
53755,0.0285514201969
53756,0.00461020227522
53757,0.396358013153
53758,0.0370421595871
53759,0.0407246388495
53760,0.037230335176
53761,0.00600054580718
53762,0.475888907909
53763,0.0368415899575
53764,0.0216692686081
53765,0.00695830676705
53766,0.00875004008412
53767,0.0132606728002
53768,0.0735707208514
53769,0.121061988175
53770,0.0610285513103
53771,0.0258757006377
53772,0.0724634453654
53773,0.0668504536152
53774,0.00639726500958
53775,0.0259270165116
53776,0.00599266169593
53777,0.0063737668097
53778,0.0148875825107
53779,0.00647817412391
53780,0.0114094829187
53781,0.0627912953496
53782,0.00700316159055
53783,0.0108063202351
53784,0.0522773787379
53785,0.0107997478917
53786,0.00969323609024
53787,0.0076312571764
53788,0.00770490569994
53789,0.00847894325852
53790,0.0119222775102
53791,0.0260506477207
53792,0.534549415112
53793,0.0586976893246
53794,0.0183957275003
53795,0.01005307585
53796,0.0151068931445
53797,0.00440532388166
53798,0.0107384901494
53799,0.253036826849
53800,0.0208358354867
53801,0.0367025434971
53802,0.00516354804859
53803,0.280535072088
53804,0.053075697273
53805,0.215510308743
53806,0.0858973264694
53807,0.511257708073
53808,0.0130165927112
53809,0.00982702057809
53810,0.00696183368564
53811,0.0113850207999
53812,0.00940982904285
53813,0.00988359190524
53814,0.00510571757331
53815,0.00970614794642
53816,0.0411801971495
53817,0.0085878232494
53818,0.0308185499161
53819,0.00864717364311
53820,0.00880953948945
53821,0.00575165869668
53822,0.0202105753124
53823,0.308046519756
53824,0.0582453608513
53825,0.00757716968656
53826,0.0229327138513
53827,0.0243551041931
53828,0.0096542602405
53829,0.0285226348788
53830,0.0097395433113
53831,0.00808382872492
53832,0.0057704965584
53833,0.0131306592375
53834,0.00945006776601
53835,0.0653485879302
53836,0.506275117397
53837,0.0556140802801
53838,0.00639947829768
53839,0.0144271720201
53840,0.0635632649064
53841,0.0151053108275
53842,0.00836014933884
53843,0.0526956878603
53844,0.0168703775853
53845,0.00588705437258
53846,0.00897652003914
53847,0.0101143727079
53848,0.0241281986237
53849,0.0081813717261
53850,0.00545215699822
53851,0.00516842724755
53852,0.00886264257133
53853,0.0867405459285
53854,0.0561546422541
53855,0.0106696402654
53856,0.0338995307684
53857,0.0234467498958
53858,0.0555759370327
53859,0.0611789859831
53860,0.0129252057523
53861,0.00504090171307
53862,0.205684363842
53863,0.039046689868
53864,0.0233656000346
53865,0.0279707945883
53866,0.009451366961
53867,0.0138543033972
53868,0.00418966962025
53869,0.0219761710614
53870,0.0226841848344
53871,0.00997991301119
53872,0.0494423434138
53873,0.0270727053285
53874,0.0137612037361
53875,0.0297347642481
53876,0.0729112029076
53877,0.0594615973532
53878,0.0462611317635
53879,0.248042240739
53880,0.0415270589292
53881,0.0316405408084
53882,0.306083858013
53883,0.0609122589231
53884,0.00902765616775
53885,0.0717840343714
53886,0.0132084758952
53887,0.0109818503261
53888,0.00587609177455
53889,0.0678827241063
53890,0.0598332546651
53891,0.0338258296251
53892,0.0110438764095
53893,0.020613886416
53894,0.00486644264311
53895,0.0436179712415
53896,0.104842446744
53897,0.0162128768861
53898,0.00479843840003
53899,0.0123068476096
53900,0.00704933842644
53901,0.0600773580372
53902,0.00971612613648
53903,0.00722234183922
53904,0.0228717699647
53905,0.00857293698937
53906,0.00575736863539
53907,0.0131148444489
53908,0.0423898212612
53909,0.00951631739736
53910,0.0051738829352
53911,0.0335825569928
53912,0.00554347550496
53913,0.0222597308457
53914,0.00773233687505
53915,0.0382479988039
53916,0.00698540406302
53917,0.00885600224137
53918,0.00495752878487
53919,0.00603088084608
53920,0.554699420929
53921,0.0832710564137
53922,0.0105103934184
53923,0.0211452636868
53924,0.0154854049906
53925,0.38812956214
53926,0.27790927887
53927,0.0137469489127
53928,0.00694869272411
53929,0.0404534414411
53930,0.0119543885812
53931,0.0492153763771
53932,0.00960420724005
53933,0.00571770314127
53934,0.0151796359569
53935,0.00692566856742
53936,0.00826205126941
53937,0.0063075972721
53938,0.0100711481646
53939,0.00674382643774
53940,0.0832963809371
53941,0.0142647800967
53942,0.0131771201268
53943,0.00944477133453
53944,0.00559984939173
53945,0.00554063962772
53946,0.551178693771
53947,0.0156516768038
53948,0.00747022917494
53949,0.0146644404158
53950,0.0698035657406
53951,0.0107252160087
53952,0.0381240919232
53953,0.176045462489
53954,0.0042494609952
53955,0.0118960281834
53956,0.0284477062523
53957,0.00927532836795
53958,0.0227640923113
53959,0.0461585074663
53960,0.048991329968
53961,0.059284709394
53962,0.00963868573308
53963,0.0100175281987
53964,0.00969582237303
53965,0.0476179309189
53966,0.0111235762015
53967,0.0090874414891
53968,0.0526536218822
53969,0.00812143925577
53970,0.0128595102578
53971,0.00733735086396
53972,0.0117548322305
53973,0.0056215072982
53974,0.0135603128001
53975,0.0816729441285
53976,0.0100317625329
53977,0.0231362376362
53978,0.0065382332541
53979,0.00786866992712
53980,0.0272310692817
53981,0.0115879699588
53982,0.402455061674
53983,0.00843742862344
53984,0.297025948763
53985,0.00740197021514
53986,0.0198268163949
53987,0.46282762289
53988,0.00735846953467
53989,0.0978671088815
53990,0.00998675264418
53991,0.00634617358446
53992,0.00584058649838
53993,0.0152064049616
53994,0.0139877153561
53995,0.0134298661724
53996,0.145142257214
53997,0.00561007065699
53998,0.0269593596458
53999,0.00478119961917
54000,0.0128404628485
54001,0.0333459153771
54002,0.0369879975915
54003,0.0237482786179
54004,0.00562342721969
54005,0.00541172828525
54006,0.0359293222427
54007,0.0187485609204
54008,0.0330680981278
54009,0.0939040333033
54010,0.0206380449235
54011,0.0273824874312
54012,0.00619303435087
54013,0.00565355177969
54014,0.38434818387
54015,0.442682474852
54016,0.0124562559649
54017,0.0292279999703
54018,0.0394957698882
54019,0.028841489926
54020,0.0668766498566
54021,0.00588429486379
54022,0.0236529558897
54023,0.023181322962
54024,0.0274247527122
54025,0.0300160422921
54026,0.0699722319841
54027,0.0403200499713
54028,0.429526686668
54029,0.522800505161
54030,0.0596706569195
54031,0.41198477149
54032,0.0354873761535
54033,0.00575614068657
54034,0.223051548004
54035,0.0364216379821
54036,0.00674639223143
54037,0.0192341860384
54038,0.00581884756684
54039,0.046501301229
54040,0.00695254001766
54041,0.00683256611228
54042,0.0839456990361
54043,0.00405082153156
54044,0.0145788863301
54045,0.0054459576495
54046,0.00569159770384
54047,0.0126981269568
54048,0.0195908136666
54049,0.00665260385722
54050,0.00994253251702
54051,0.0136709157377
54052,0.44740664959
54053,0.00691734347492
54054,0.00799943692982
54055,0.0433102548122
54056,0.0328080356121
54057,0.0280268155038
54058,0.053945299238
54059,0.00721492990851
54060,0.144544973969
54061,0.0449223257601
54062,0.335218280554
54063,0.00900693051517
54064,0.282422810793
54065,0.00543493544683
54066,0.262624680996
54067,0.0189449246973
54068,0.00758925545961
54069,0.0773951634765
54070,0.174590051174
54071,0.0777180790901
54072,0.0496446304023
54073,0.00772399548441
54074,0.0330498963594
54075,0.109991036355
54076,0.00939396116883
54077,0.0126295154914
54078,0.00674825534225
54079,0.00773767568171
54080,0.00721030682325
54081,0.0163448266685
54082,0.0503082573414
54083,0.0385803133249
54084,0.00566461449489
54085,0.0783945471048
54086,0.0522702224553
54087,0.0614500045776
54088,0.0358246229589
54089,0.0805429965258
54090,0.0143847092986
54091,0.154422998428
54092,0.0214349254966
54093,0.0435014553368
54094,0.0108516719192
54095,0.00431470619515
54096,0.00789989251643
54097,0.0181504301727
54098,0.00959144812077
54099,0.00701233651489
54100,0.011728759855
54101,0.0140101723373
54102,0.0138116376474
54103,0.0168880857527
54104,0.0282310638577
54105,0.00801832601428
54106,0.0055785998702
54107,0.0854095742106
54108,0.00787579361349
54109,0.00719847204164
54110,0.0830341726542
54111,0.0697976052761
54112,0.00780035136268
54113,0.101624071598
54114,0.0478276871145
54115,0.00440592831001
54116,0.0162370949984
54117,0.0118068149313
54118,0.156000524759
54119,0.0226517431438
54120,0.00834642723203
54121,0.114176280797
54122,0.0194732882082
54123,0.00663259625435
54124,0.032998431474
54125,0.022077921778
54126,0.00806110352278
54127,0.0986455753446
54128,0.00752230966464
54129,0.00559934508055
54130,0.0420674607158
54131,0.0083285998553
54132,0.0095338979736
54133,0.0103812767193
54134,0.00521728629246
54135,0.0876768454909
54136,0.0343037471175
54137,0.0135832875967
54138,0.00658530648798
54139,0.0056040068157
54140,0.00574818067253
54141,0.0425408817828
54142,0.0397282354534
54143,0.00401238864288
54144,0.0951296165586
54145,0.00704951491207
54146,0.0323649272323
54147,0.0211185123771
54148,0.00528641184792
54149,0.150905713439
54150,0.126838117838
54151,0.0132602676749
54152,0.00599683867767
54153,0.00414006598294
54154,0.0124424807727
54155,0.0399910099804
54156,0.0712397396564
54157,0.0384822003543
54158,0.00938563141972
54159,0.00761078018695
54160,0.0147228585556
54161,0.00566675001755
54162,0.00792777910829
54163,0.00689791981131
54164,0.00699488027021
54165,0.0924054831266
54166,0.0117074940354
54167,0.0248372294009
54168,0.0371581204236
54169,0.00735687743872
54170,0.00813792645931
54171,0.00674454215914
54172,0.0209209378809
54173,0.00684363162145
54174,0.0180849097669
54175,0.145928636193
54176,0.0675539895892
54177,0.0107921445742
54178,0.0164452921599
54179,0.00596415204927
54180,0.0291929636151
54181,0.0204235501587
54182,0.0176582876593
54183,0.0267113111913
54184,0.00541830528527
54185,0.0105081424117
54186,0.0326976254582
54187,0.0226291846484
54188,0.241313010454
54189,0.058938536793
54190,0.0543237477541
54191,0.0120858475566
54192,0.00635312870145
54193,0.224427819252
54194,0.0191917624325
54195,0.0358645506203
54196,0.0216411836445
54197,0.0104505922645
54198,0.0207943953574
54199,0.00622248044237
54200,0.0061238752678
54201,0.304111421108
54202,0.00547509267926
54203,0.0161727685481
54204,0.0094957947731
54205,0.047458563
54206,0.00634471187368
54207,0.00862644985318
54208,0.00750299263746
54209,0.00595440668985
54210,0.024909619242
54211,0.00605463469401
54212,0.0104790935293
54213,0.00580951245502
54214,0.00688995467499
54215,0.0333021767437
54216,0.0514379106462
54217,0.0146406609565
54218,0.00529477046803
54219,0.00459985714406
54220,0.00924364011735
54221,0.00936465803534
54222,0.41085755825
54223,0.0603646151721
54224,0.0048200963065
54225,0.0118302274495
54226,0.00629284745082
54227,0.0232254769653
54228,0.00519568379968
54229,0.010652018711
54230,0.141995340586
54231,0.0106692081317
54232,0.00539974030107
54233,0.0204886551946
54234,0.046488404274
54235,0.346583634615
54236,0.0151975024492
54237,0.0249441452324
54238,0.0524925664067
54239,0.0045985323377
54240,0.054162543267
54241,0.00598539737985
54242,0.0417234152555
54243,0.0115613965318
54244,0.0125724822283
54245,0.00871949642897
54246,0.0573613606393
54247,0.0469207167625
54248,0.017562603578
54249,0.0111778201535
54250,0.00634158914909
54251,0.0050694392994
54252,0.26584649086
54253,0.0341818295419
54254,0.0105117028579
54255,0.0125671327114
54256,0.00826052762568
54257,0.00764385890216
54258,0.0621248856187
54259,0.14413203299
54260,0.0102227665484
54261,0.0734086930752
54262,0.042986612767
54263,0.029752323404
54264,0.0360296070576
54265,0.00888715870678
54266,0.0571386031806
54267,0.159829631448
54268,0.0868653059006
54269,0.0491627976298
54270,0.00612125499174
54271,0.0208970364183
54272,0.00707857310772
54273,0.052428945899
54274,0.0515113323927
54275,0.0109084835276
54276,0.0700354203582
54277,0.0410289615393
54278,0.16241300106
54279,0.0066833505407
54280,0.0117402952164
54281,0.0248387362808
54282,0.00814899243414
54283,0.393329828978
54284,0.0402547046542
54285,0.0097274472937
54286,0.0711340606213
54287,0.0129837309942
54288,0.0166529789567
54289,0.00991992466152
54290,0.00779691664502
54291,0.0104822879657
54292,0.0379207618535
54293,0.0720021948218
54294,0.0266023855656
54295,0.0268772356212
54296,0.00506190489978
54297,0.0918871685863
54298,0.00458158645779
54299,0.0106783220544
54300,0.0254709757864
54301,0.00970147456974
54302,0.0390063039958
54303,0.0201189108193
54304,0.031355664134
54305,0.00385184725747
54306,0.0386563912034
54307,0.117325522006
54308,0.665204703808
54309,0.0110074123368
54310,0.0101044951007
54311,0.294070422649
54312,0.0118625406176
54313,0.00748036149889
54314,0.011809207499
54315,0.00628675846383
54316,0.0111962081864
54317,0.0105572361499
54318,0.00624123867601
54319,0.0222724806517
54320,0.0080073447898
54321,0.00615059863776
54322,0.0102701038122
54323,0.267959803343
54324,0.00712311826646
54325,0.174566999078
54326,0.00742480158806
54327,0.0107799749821
54328,0.0139669226483
54329,0.0547150745988
54330,0.0117582892999
54331,0.00460179196671
54332,0.272800922394
54333,0.0700706616044
54334,0.00649451557547
54335,0.00624996284023
54336,0.00915731023997
54337,0.00990528613329
54338,0.0962401181459
54339,0.0126599958166
54340,0.00607509445399
54341,0.05997190997
54342,0.0063499212265
54343,0.00546578224748
54344,0.0585693567991
54345,0.00423418590799
54346,0.0447823517025
54347,0.00954351108521
54348,0.00900828931481
54349,0.0897133424878
54350,0.00931593868881
54351,0.0393579341471
54352,0.0119010237977
54353,0.00437072804198
54354,0.0444000326097
54355,0.00897835381329
54356,0.00528634386137
54357,0.00453901989385
54358,0.0524734929204
54359,0.0245436914265
54360,0.0515605807304
54361,0.00589369935915
54362,0.0263620875776
54363,0.072001285851
54364,0.00641355244443
54365,0.00644052168354
54366,0.0325792618096
54367,0.0243362076581
54368,0.328768253326
54369,0.00442099059001
54370,0.00702878134325
54371,0.0061466936022
54372,0.0290740951896
54373,0.0103052752092
54374,0.0145778916776
54375,0.0786068663001
54376,0.022682171315
54377,0.00820031855255
54378,0.00603209249675
54379,0.00604842230678
54380,0.0733968690038
54381,0.00890596490353
54382,0.0111593203619
54383,0.275704830885
54384,0.0188678111881
54385,0.00978252664208
54386,0.00380896986462
54387,0.0761183127761
54388,0.117224134505
54389,0.00603281054646
54390,0.0113938637078
54391,0.035360455513
54392,0.0583968386054
54393,0.00556618627161
54394,0.00913343671709
54395,0.0108914524317
54396,0.00541517371312
54397,0.00992151256651
54398,0.0176880639046
54399,0.00450910115615
54400,0.230260372162
54401,0.0388392210007
54402,0.103016719222
54403,0.0109599595889
54404,0.00909693166614
54405,0.00558588420972
54406,0.015079475008
54407,0.00938191264868
54408,0.0340821892023
54409,0.0102131413296
54410,0.00560263823718
54411,0.00910930149257
54412,0.00457747606561
54413,0.00823212601244
54414,0.00651293387637
54415,0.0550362057984
54416,0.00490088062361
54417,0.00690858392045
54418,0.0089674172923
54419,0.0617402754724
54420,0.00686409976333
54421,0.00495263887569
54422,0.00801977794617
54423,0.00974990613759
54424,0.00968930963427
54425,0.0942942649126
54426,0.0125174773857
54427,0.0152046121657
54428,0.00611794600263
54429,0.0144239589572
54430,0.0450280681252
54431,0.0114675592631
54432,0.352308183908
54433,0.00653456430882
54434,0.00465341797099
54435,0.00602649711072
54436,0.0103206783533
54437,0.042662769556
54438,0.00476450193673
54439,0.112948291004
54440,0.00426613539457
54441,0.012492259033
54442,0.2487077564
54443,0.0113709568977
54444,0.0227532107383
54445,0.0290769338608
54446,0.150081932545
54447,0.00920363329351
54448,0.00683926744387
54449,0.0228373259306
54450,0.0487903915346
54451,0.434297084808
54452,0.151273295283
54453,0.221719428897
54454,0.452135235071
54455,0.0060607502237
54456,0.0129127213731
54457,0.00568797253072
54458,0.00728716608137
54459,0.0132159860805
54460,0.0125219635665
54461,0.00563947996125
54462,0.0123052308336
54463,0.158810302615
54464,0.023282347247
54465,0.0641705319285
54466,0.015349291265
54467,0.330401957035
54468,0.0632001981139
54469,0.0125657767057
54470,0.0116587672383
54471,0.00948481727391
54472,0.0111657204106
54473,0.00884877704084
54474,0.0352698005736
54475,0.00823782011867
54476,0.0909451693296
54477,0.0311287343502
54478,0.0189175810665
54479,0.0298890769482
54480,0.00786166265607
54481,0.0141075374559
54482,0.0686407014728
54483,0.0645387992263
54484,0.01183220651
54485,0.0585900656879
54486,0.0853454172611
54487,0.0213484596461
54488,0.0142221050337
54489,0.373194783926
54490,0.0168669931591
54491,0.0915232077241
54492,0.0118548683822
54493,0.0895217731595
54494,0.391638696194
54495,0.0691954195499
54496,0.00820128060877
54497,0.0353591293097
54498,0.00931853614748
54499,0.0392273068428
54500,0.0168343670666
54501,0.00441912934184
54502,0.184347361326
54503,0.0139823164791
54504,0.00789226777852
54505,0.00721896160394
54506,0.0082229943946
54507,0.0687851682305
54508,0.00699360482395
54509,0.0594484880567
54510,0.102879017591
54511,0.0262190885842
54512,0.00898672826588
54513,0.00672062719241
54514,0.0285608693957
54515,0.0218772515655
54516,0.00948295835406
54517,0.0077741406858
54518,0.00573692517355
54519,0.0212660972029
54520,0.00724817765877
54521,0.0102278962731
54522,0.0730244591832
54523,0.0855260044336
54524,0.247098535299
54525,0.00786199420691
54526,0.00434320652857
54527,0.0516127198935
54528,0.501915454865
54529,0.0261725913733
54530,0.00460729282349
54531,0.00420067785308
54532,0.0209846999496
54533,0.0534402579069
54534,0.27031031251
54535,0.0102485539392
54536,0.149376064539
54537,0.0123237268999
54538,0.0130497273058
54539,0.0210636220872
54540,0.0127690173686
54541,0.00652279611677
54542,0.0101943835616
54543,0.0302666891366
54544,0.0053824102506
54545,0.0106418970972
54546,0.0218143109232
54547,0.04632589221
54548,0.00522631732747
54549,0.0050574564375
54550,0.193300500512
54551,0.0487204343081
54552,0.0176186282188
54553,0.264604538679
54554,0.232498541474
54555,0.00594303524122
54556,0.0130963297561
54557,0.0136916544288
54558,0.0467827729881
54559,0.0588641874492
54560,0.00811734609306
54561,0.065671660006
54562,0.0456396751106
54563,0.014997064136
54564,0.00769289117306
54565,0.00970858708024
54566,0.0217541530728
54567,0.0103943450376
54568,0.0189781431109
54569,0.0857345014811
54570,0.0051622283645
54571,0.0383320525289
54572,0.0493286475539
54573,0.0573589876294
54574,0.0101431766525
54575,0.0259599611163
54576,0.0215425994247
54577,0.00516409194097
54578,0.00588442618027
54579,0.0589484646916
54580,0.00797148048878
54581,0.00945879332721
54582,0.00642353016883
54583,0.0115954820067
54584,0.0193501207978
54585,0.00957205798477
54586,0.00523674441501
54587,0.228723347187
54588,0.00862577185035
54589,0.010610264726
54590,0.0700764432549
54591,0.0107322204858
54592,0.00821758620441
54593,0.0145899197087
54594,0.304589211941
54595,0.00963366124779
