id,Y
57497,0.0334179453409
57498,0.32744949782
57499,0.0224408793929
57500,0.0145951385237
57501,0.00646138217537
57502,0.0463408035001
57503,0.0123136465885
57504,0.018756708813
57505,0.0845008956018
57506,0.0461577773761
57507,0.0857481824753
57508,0.0157932473183
57509,0.0136289234588
57510,0.0303874285665
57511,0.0108844443696
57512,0.0226401819942
57513,0.0269937256
57514,0.0465318853984
57515,0.0107583667536
57516,0.0227364748885
57517,0.0138574116649
57518,0.117398765015
57519,0.221112134471
57520,0.431221037935
57521,0.0175976888222
57522,0.0794675635045
57523,0.00256256627964
57524,0.019434073569
57525,0.173829554166
57526,0.0625518064851
57527,0.227474238008
57528,0.00361179077389
57529,0.0548900194981
57530,0.0973728094543
57531,0.0187793492498
57532,0.0281993793491
57533,0.0599582378156
57534,0.0142991615369
57535,0.0265255691055
57536,0.0275376831986
57537,0.0081508346804
57538,0.0603688953458
57539,0.0468531033258
57540,0.0254767494682
57541,0.0101276885782
57542,0.01311544268
57543,0.0131306728995
57544,0.00683843822763
57545,0.0212093571516
57546,0.0112244655384
57547,0.0212728948955
57548,0.125957071936
57549,0.119540388059
57550,0.0803765680716
57551,0.00481270148455
57552,0.0130552069041
57553,0.00976245993048
57554,0.109579063471
57555,0.0604938242527
57556,0.138858554031
57557,0.019392122753
57558,0.00785779879947
57559,0.587161365272
57560,0.0146223086313
57561,0.0429186531766
57562,0.0174896143289
57563,0.00650777818314
57564,0.160212140346
57565,0.00728525293297
57566,0.00386385841403
57567,0.376815714791
57568,0.0132526685156
57569,0.154851013234
57570,0.0555736024351
57571,0.058309355975
57572,0.00260425007214
57573,0.00237328582163
57574,0.0102251149345
57575,0.00768045973474
57576,0.00610348190048
57577,0.0735932826639
57578,0.00533734585434
57579,0.00362794357046
57580,0.0490569770301
57581,0.0254240398707
57582,0.100802506058
57583,0.0218164849725
57584,0.142355918637
57585,0.139956013647
57586,0.10849091204
57587,0.10262198683
57588,0.0809918373312
57589,0.0120615239726
57590,0.0851621309473
57591,0.0317678944964
57592,0.0275892232596
57593,0.0129728558163
57594,0.0258595116178
57595,0.00155431620703
57596,0.0517610639558
57597,0.02505564148
57598,0.0293980938336
57599,0.0563786254488
57600,0.0124265337391
57601,0.0548699573
57602,0.00501415076916
57603,0.0162020251161
57604,0.112992613681
57605,0.435631518341
57606,0.0187436029073
57607,0.0140907132232
57608,0.0581572998003
57609,0.0148806020886
57610,0.00133595564746
57611,0.0124042594976
57612,0.0127444950621
57613,0.00675465749171
57614,0.0246937994541
57615,0.022329948259
57616,0.00618625899251
57617,0.0255239429077
57618,0.314800604504
57619,0.075346360023
57620,0.0763547896912
57621,0.0221464737777
57622,0.0968718991007
57623,0.00903688871837
57624,0.229369092345
57625,0.00420428064979
57626,0.0246286414443
57627,0.0223386427254
57628,0.501244512354
57629,0.0241504260203
57630,0.010341238513
57631,0.475919954131
57632,0.341876209391
57633,0.01018238608
57634,0.0286764541331
57635,0.0554814960398
57636,0.0163886540688
57637,0.0265254015569
57638,0.0505573732226
57639,0.0482472391634
57640,0.0526311102721
57641,0.00625234797131
57642,0.0114158101553
57643,0.0366759618151
57644,0.178110145393
57645,0.0177454157201
57646,0.00887485183528
57647,0.0573621279788
57648,0.00183954966994
57649,0.0152348067213
57650,0.0173435272104
57651,0.0481143961647
57652,0.0391579242441
57653,0.033033068114
57654,0.0226219427221
57655,0.00938007610291
57656,0.18854338487
57657,0.0501768507199
57658,0.113802117913
57659,0.00390787111594
57660,0.0281240504464
57661,0.0188538167407
57662,0.0372403772109
57663,0.0110282611936
57664,0.0139302442385
57665,0.0105821691012
57666,0.00457322593684
57667,0.00199168906543
57668,0.0538747246589
57669,0.137523964549
57670,0.00780290656281
57671,0.029016855511
57672,0.0093837015813
57673,0.00230263247976
57674,0.296191637231
57675,0.0197395768639
57676,0.217455047603
57677,0.182143151223
57678,0.0475422298714
57679,0.184570222539
57680,0.125560443561
57681,0.00898092189652
57682,0.001463167189
57683,0.378402508439
57684,0.170087724446
57685,0.0878856084831
57686,0.0248945284702
57687,0.283634501799
57688,0.017316517776
57689,0.124217701237
57690,0.0361116171675
57691,0.0135571468248
57692,0.0147783156598
57693,0.0147722550934
57694,0.0720186804073
57695,0.0608232753872
57696,0.0157172894062
57697,0.015759268578
57698,0.0125923931058
57699,0.00583057613018
57700,0.011657629306
57701,0.0156651154666
57702,0.0910383391826
57703,0.00714434630533
57704,0.00811197479601
57705,0.0942652307203
57706,0.245443072389
57707,0.00903845112242
57708,0.0830029591841
57709,0.187708135483
57710,0.342032006909
57711,0.0687193508429
57712,0.00253337528727
57713,0.00356535386005
57714,0.0355160048055
57715,0.0641775440507
57716,0.0335498438215
57717,0.265234402197
57718,0.542378473054
57719,0.232900592323
57720,0.0168694357304
57721,0.0976507354765
57722,0.0535721171055
57723,0.0626758906189
57724,0.260878915368
57725,0.0864477872981
57726,0.11110780271
57727,0.0116147887662
57728,0.00564390289211
57729,0.00712778792371
57730,0.079501825049
57731,0.014128602989
57732,0.0163700523832
57733,0.0207305402009
57734,0.00628659972923
57735,0.0328130727259
57736,0.0185239983259
57737,0.0153275866288
57738,0.0117230553825
57739,0.0275948135047
57740,0.0285513972432
57741,0.0793639090319
57742,0.00360416362647
57743,0.195461548586
57744,0.0912801544861
57745,0.104341679619
57746,0.0722714463443
57747,0.0135122493012
57748,0.0686852490048
57749,0.0804342274497
57750,0.00969599707175
57751,0.0139388861934
57752,0.0275066638062
57753,0.0312296945709
57754,0.0204408642519
57755,0.00452116784536
57756,0.0132307947617
57757,0.0247902926318
57758,0.0741991805677
57759,0.226430005119
57760,0.0698052848825
57761,0.0267701204741
57762,0.00521127211155
57763,0.0293347202163
57764,0.00847245971677
57765,0.0493688983401
57766,0.0501743495037
57767,0.156220527393
57768,0.269940049113
57769,0.0150018466827
57770,0.0534213013519
57771,0.102568049472
57772,0.0928044012736
57773,0.0179486468775
57774,0.0110173087824
57775,0.00535227634953
57776,0.0177596683092
57777,0.100123029791
57778,0.0194372069027
57779,0.0971430693414
57780,0.0163016485728
57781,0.00740552177557
57782,0.00293978801541
57783,0.0201979079639
57784,0.131904570238
57785,0.355072987752
57786,0.050219183026
57787,0.00873976723556
57788,0.0767063468509
57789,0.0128785011626
57790,0.0404694207973
57791,0.00781840232161
57792,0.0307430990115
57793,0.0230838524418
57794,0.014780968382
57795,0.016257362909
57796,0.0373195873964
57797,0.00162050178753
57798,0.0124010872302
57799,0.0137548312012
57800,0.200320801129
57801,0.0638338594366
57802,0.203537881197
57803,0.0665747845413
57804,0.0141092718223
57805,0.00756287077036
57806,0.00165039093468
57807,0.0384332789328
57808,0.147000932833
57809,0.0893019021764
57810,0.0329535229213
57811,0.0851831474212
57812,0.0116461020727
57813,0.00912204547455
57814,0.0126948330223
57815,0.0309695341499
57816,0.0171402204636
57817,0.0041262395132
57818,0.0166147014268
57819,0.0133477053391
57820,0.0174597006884
57821,0.112613717206
57822,0.0816434219926
57823,0.0239549912265
57824,0.0303168930551
57825,0.0611538000539
57826,0.100306869659
57827,0.197430363535
57828,0.108987742935
57829,0.117164815134
57830,0.0137659074027
57831,0.0682470504987
57832,0.0468181344995
57833,0.00508965958939
57834,0.0506481132955
57835,0.0131503674227
57836,0.0622694941747
57837,0.0243572106535
57838,0.00355755383905
57839,0.0137464140364
57840,0.0618499752145
57841,0.0428948208999
57842,0.0201398871192
57843,0.0225212554819
57844,0.0237385926213
57845,0.0181545488644
57846,0.0998569571365
57847,0.00670372096545
57848,0.0116376735751
57849,0.0430506516953
57850,0.0185036857929
57851,0.0157999648577
57852,0.0919112874
57853,0.0165808045976
57854,0.0075841837939
57855,0.0124734641506
57856,0.0151045407962
57857,0.0676736425725
57858,0.0133564502439
57859,0.0971868240915
57860,0.0197161108893
57861,0.016523145707
57862,0.0326420757084
57863,0.00810810099774
57864,0.0335519950584
57865,0.135647915412
57866,0.129451474154
57867,0.0116191575194
57868,0.0255287290743
57869,0.0719896510492
57870,0.00978234023256
57871,0.0196748601755
57872,0.0735227062549
57873,0.202889579178
57874,0.00883805045284
57875,0.0998165592966
57876,0.0203923302907
57877,0.237178360573
57878,0.438058958567
57879,0.00679552722086
57880,0.122206126766
57881,0.0293028392381
57882,0.175831294159
57883,0.005502750657
57884,0.00880951732952
57885,0.281521478977
57886,0.00881564197829
57887,0.113358133149
57888,0.32945819385
57889,0.0089399777982
57890,0.128831550749
57891,0.178488371689
57892,0.0158184934177
57893,0.00650056525265
57894,0.00877865386904
57895,0.0181124114933
57896,0.00642925560025
57897,0.161308332586
57898,0.00869857640643
57899,0.0174900264813
57900,0.0466033983141
57901,0.0188640822556
57902,0.196210467399
57903,0.0583350967858
57904,0.0328665408999
57905,0.524960091592
57906,0.00720747270618
57907,0.145835319763
57908,0.0181994137537
57909,0.0703744793788
57910,0.0435002843417
57911,0.0657475335687
57912,0.122870001729
57913,0.0329095432978
57914,0.0104184016609
57915,0.026312518026
57916,0.06472709788
57917,0.033125070536
57918,0.0870847593598
57919,0.0282752330269
57920,0.192792773904
57921,0.0156720205481
57922,0.0707259373624
57923,0.0182512534235
57924,0.00741216357095
57925,0.0783519276961
57926,0.052318429642
57927,0.0140080387055
57928,0.00801373144466
57929,0.0636888302788
57930,0.0272068528311
57931,0.0138046668507
57932,0.0207827122772
57933,0.0164291906103
57934,0.0106326080604
57935,0.0218075171775
57936,0.109199249764
57937,0.139361277031
57938,0.0347896652269
57939,0.00801985494511
57940,0.0221509384527
57941,0.0151570084181
57942,0.033302718152
57943,0.116696303823
57944,0.26651652578
57945,0.0555683025384
57946,0.399168710987
57947,0.154044229093
57948,0.0303178401764
57949,0.071572172408
57950,0.00323717684384
57951,0.00507260806625
57952,0.0268930434595
57953,0.0362204401811
57954,0.0438833801014
57955,0.0488722929372
57956,0.0217441946533
57957,0.121956566693
57958,0.0377821608797
57959,0.151388277227
57960,0.0162416280498
57961,0.0237159000865
57962,0.231986161822
57963,0.102828633171
57964,0.0132885747723
57965,0.00968043132423
57966,0.107624214124
57967,0.0114534217504
57968,0.202024535537
57969,0.0380207711254
57970,0.0732026554945
57971,0.0171736032691
57972,0.0154787190684
57973,0.00707678037996
57974,0.00816575031803
57975,0.015276560253
57976,0.0904727363316
57977,0.02838473141
57978,0.0144033968102
57979,0.0106333906307
57980,0.0267001565191
57981,0.0178846723573
57982,0.0470456301815
57983,0.0128970680878
57984,0.0115605487383
57985,0.00394326420537
57986,0.257704976115
57987,0.0149205591987
57988,0.0592960028143
57989,0.0612408642641
57990,0.0103758775933
57991,0.0277590407473
57992,0.017404582529
57993,0.00784935320773
57994,0.0391497013128
57995,0.0131318614966
57996,0.0128300315607
57997,0.0124174971119
57998,0.0164580789505
57999,0.0239501000358
58000,0.00467978297127
58001,0.00610552004532
58002,0.0145385850809
58003,0.10343946485
58004,0.0139389502866
58005,0.0311613152934
58006,0.366769872472
58007,0.035460057841
58008,0.087601349024
58009,0.0291364654567
58010,0.00514612011994
58011,0.221360293706
58012,0.248300244835
58013,0.0206895122334
58014,0.0199486753293
58015,0.0476414315326
58016,0.137126182576
58017,0.00959034279166
58018,0.0139471834946
58019,0.00552865997574
58020,0.149340992536
58021,0.00469792007597
58022,0.0168575260268
58023,0.0125238486318
58024,0.240337689079
58025,0.00356990307339
58026,0.0250184374651
58027,0.0486295428073
58028,0.00800032613724
58029,0.0789040722589
58030,0.0767420103012
58031,0.0168771238309
58032,0.0110525224846
58033,0.023322648903
58034,0.0232638558443
58035,0.144236864725
58036,0.00959255268371
58037,0.00704091048818
58038,0.0196909613809
58039,0.115291281667
58040,0.0585582477035
58041,0.098588089629
58042,0.440763879232
58043,0.0252879433372
58044,0.00296362163798
58045,0.0149924645788
58046,0.0960537067935
58047,0.264119274619
58048,0.0130284641508
58049,0.158297405942
58050,0.0064350075492
58051,0.112144128538
58052,0.0619714300241
58053,0.0549967932649
58054,0.00985095005934
58055,0.00412768221043
58056,0.0411497793689
58057,0.0164971160098
58058,0.0885286957776
58059,0.0232207844858
58060,0.0134501617218
58061,0.0141577431263
58062,0.0117419079691
58063,0.0390094853251
58064,0.0189408164846
58065,0.336843257336
58066,0.0396413916947
58067,0.00382135475531
58068,0.0226170282503
58069,0.0185661246146
58070,0.10574985536
58071,0.188421798724
58072,0.0223562582108
58073,0.00262983673855
58074,0.0188341767523
58075,0.0298696003385
58076,0.00930652341311
58077,0.0264835826648
58078,0.0228862568603
58079,0.00509696168511
58080,0.154229716995
58081,0.00514846929024
58082,0.0466999010604
58083,0.215767791972
58084,0.00727096241574
58085,0.105895283945
58086,0.0107992862141
58087,0.0742951045527
58088,0.0736648627587
58089,0.00717757012733
58090,0.459008384243
58091,0.126099318985
58092,0.101166680901
58093,0.380003856125
58094,0.0239291388458
58095,0.0929672227753
58096,0.029374417192
58097,0.0171454800716
58098,0.0483741568726
58099,0.0142301036608
58100,0.159284500783
58101,0.13881299283
58102,0.0201996246382
58103,0.0040207007646
58104,0.00875747126987
58105,0.0159313608447
58106,0.0109500391412
58107,0.0755514123658
58108,0.00344172125499
58109,0.0136311198855
58110,0.194194128822
58111,0.129280729413
58112,0.0126602748796
58113,0.0992126261419
58114,0.0312554295343
58115,0.273661933477
58116,0.33491985935
58117,0.509908314233
58118,0.0125961525815
58119,0.0174071952766
58120,0.0164639332381
58121,0.0161908190397
58122,0.035449697624
58123,0.0074860913419
58124,0.0150837001667
58125,0.0158310239297
58126,0.0132895757352
58127,0.0124590499096
58128,0.0185460220454
58129,0.0176285515605
58130,0.00945786379284
58131,0.0022335240071
58132,0.0456036486068
58133,0.0119379898759
58134,0.21657304683
58135,0.0209950415412
58136,0.00998511147756
58137,0.00722240713624
58138,0.0817475368632
58139,0.00568230708477
58140,0.017946685747
58141,0.00724230700384
58142,0.0436264536548
58143,0.107185889804
58144,0.379945975808
58145,0.0790472098056
58146,0.0865328566667
58147,0.278790518721
58148,0.0473143654773
58149,0.0451925917717
58150,0.0235480837157
58151,0.0351975282127
58152,0.0323295606289
58153,0.247004908269
58154,0.0634872801242
58155,0.00913297511571
58156,0.00847278346864
58157,0.0208641419982
58158,0.010280587584
58159,0.130382619425
58160,0.0156101093975
58161,0.0160889701149
58162,0.137895009839
58163,0.00679859948041
58164,0.00386187116496
58165,0.0134833147261
58166,0.0167100442717
58167,0.00940992859526
58168,0.244828538864
58169,0.0238113205415
58170,0.010760170797
58171,0.00576154197293
58172,0.557624003382
58173,0.00619620641381
58174,0.00647113633648
58175,0.233481015434
58176,0.0374624412505
58177,0.00918773159876
58178,0.11361127285
58179,0.00621013009202
58180,0.0534074749295
58181,0.00139187276906
58182,0.0496981946251
58183,0.053910996496
58184,0.00786711679527
58185,0.105088291813
58186,0.0163424737678
58187,0.0355917377449
58188,0.00788094346285
58189,0.00608748673557
58190,0.00838528633692
58191,0.0938486170244
58192,0.00503154256648
58193,0.00434635467739
58194,0.0621833731868
58195,0.11624199632
58196,0.134219288474
58197,0.106056987324
58198,0.0919346739726
58199,0.00888830551447
58200,0.0839512837812
58201,0.0207639049409
58202,0.116100369386
58203,0.00941346547958
58204,0.0147335193345
58205,0.058501306505
58206,0.015990079872
58207,0.0927514721935
58208,0.0272203265072
58209,0.0376082041978
58210,0.00683708750758
58211,0.0101516337318
58212,0.019458030318
58213,0.0963795942417
58214,0.233242742875
58215,0.0822909910692
58216,0.0124863253777
58217,0.0794761376649
58218,0.355383185525
58219,0.00398255815356
58220,0.0164007843592
58221,0.074794647118
58222,0.0176115782969
58223,0.00355959590224
58224,0.34565141034
58225,0.136571174463
58226,0.233481333855
58227,0.21368447898
58228,0.00765802266106
58229,0.0116480612541
58230,0.0272550655728
58231,0.0239606679561
58232,0.252123608309
58233,0.0129269315281
58234,0.16073112947
58235,0.149829224178
58236,0.160415650461
58237,0.0194747121643
58238,0.015978935343
58239,0.0394412804299
58240,0.0781274462461
58241,0.00920498518628
58242,0.329925559376
58243,0.098930450334
58244,0.0292432206188
58245,0.0507497467522
58246,0.0705844534378
58247,0.0846722879413
58248,0.164666034933
58249,0.228911411086
58250,0.0142334973748
58251,0.0316788290166
58252,0.00310034204247
58253,0.02253341592
58254,0.0638973326269
58255,0.286895613632
58256,0.0134544867303
58257,0.0618542965616
58258,0.108347611678
58259,0.274038859138
58260,0.012009321038
58261,0.00834168556352
58262,0.0276916788836
58263,0.201258018092
58264,0.00511486495636
58265,0.0229278099548
58266,0.137442006581
58267,0.041376748462
58268,0.00776859839703
58269,0.0976902725563
58270,0.0576406841836
58271,0.0543927585077
58272,0.0154714161695
58273,0.0146486179753
58274,0.0188435853309
58275,0.0433382399008
58276,0.0127023908341
58277,0.0046628291643
58278,0.143979917474
58279,0.017061335117
58280,0.0415470090586
58281,0.0159320915463
58282,0.402880791592
58283,0.0402579616029
58284,0.0129518900645
58285,0.0284856353478
58286,0.0233093163322
58287,0.00888441383408
58288,0.0183096590506
58289,0.0115078788472
58290,0.0174865624892
58291,0.0898975857759
58292,0.0849831947684
58293,0.122789674699
58294,0.0329672727844
58295,0.0265560977961
58296,0.0574820991726
58297,0.00535631058226
58298,0.0128774749624
58299,0.151480947408
58300,0.123844118628
58301,0.0306930470468
58302,0.430503340096
58303,0.0208116918378
58304,0.0238274535499
58305,0.0115729422045
58306,0.0732387223405
58307,0.198247501059
58308,0.00771183140358
58309,0.00668234763979
58310,0.0401636728883
58311,0.100800441488
58312,0.344578825376
58313,0.0512251266732
58314,0.0312807349644
58315,0.0427825569262
58316,0.017395540427
58317,0.0806643547268
58318,0.00273516657743
58319,0.0176796506217
58320,0.0276958897771
58321,0.141254928593
58322,0.00976859967903
58323,0.032469179821
58324,0.0326893020353
58325,0.0756401066271
58326,0.0159217385205
58327,0.359185123439
58328,0.0665953229541
58329,0.0257250594091
58330,0.00933504696701
58331,0.00866353736511
58332,0.013488427804
58333,0.428537880092
58334,0.0872867092438
58335,0.023330677068
58336,0.0106219316045
58337,0.00340605220842
58338,0.0452052432222
58339,0.00307331676759
58340,0.0143523177816
58341,0.0631821226586
58342,0.35192882661
58343,0.10136261389
58344,0.0789176853885
58345,0.0518759601475
58346,0.0093796108066
58347,0.200354966684
58348,0.00599937469388
58349,0.0344175927545
58350,0.327772087823
58351,0.00407596253803
58352,0.0265058442566
58353,0.0673074425775
58354,0.498393616212
58355,0.00625345269005
58356,0.0271343220814
58357,0.0387376779352
58358,0.0329946685453
58359,0.0646173503841
58360,0.33278290796
58361,0.0132834617476
58362,0.0704968371137
58363,0.00857116441934
58364,0.0387407694957
58365,0.0113903414391
58366,0.0268056733701
58367,0.0266069724473
58368,0.0925812792982
58369,0.0483000228474
58370,0.0125109287917
58371,0.0928547096409
58372,0.0577211149082
58373,0.0199118234419
58374,0.0115903421202
58375,0.0108810589792
58376,0.0645657741808
58377,0.0101728752061
58378,0.00360230404929
58379,0.0398453604633
58380,0.0122715962791
58381,0.134280345439
58382,0.085750084154
58383,0.268516102149
58384,0.060761400587
58385,0.0113339324525
58386,0.0111647670567
58387,0.0161808725371
58388,0.349232017165
58389,0.0095508513449
58390,0.00711633875686
58391,0.0156335077898
58392,0.0274401017608
58393,0.248530760626
58394,0.0136497819775
58395,0.158236853762
58396,0.00792402743189
58397,0.486587462003
58398,0.00973316939785
58399,0.0208647254953
58400,0.00716308502583
58401,0.00172001455143
58402,0.0261736689124
58403,0.119244905577
58404,0.0868052083818
58405,0.0134786567277
58406,0.0227109678949
58407,0.0128253033227
58408,0.013539781763
58409,0.00421637168374
58410,0.0770605533889
58411,0.175015666258
58412,0.0691804346637
58413,0.0221230519956
58414,0.0215713129188
58415,0.0825693483706
58416,0.00387187535318
58417,0.0450984544915
58418,0.0838561318379
58419,0.0158385555929
58420,0.00627771324914
58421,0.0101885307194
58422,0.0121840404089
58423,0.0896796546676
58424,0.115182309134
58425,0.0147560301327
58426,0.00896053760565
58427,0.0345855990373
58428,0.0797530925611
58429,0.0518167594433
58430,0.0217146741726
58431,0.0174754518703
58432,0.011798451496
58433,0.0152905001218
58434,0.0124641323997
58435,0.0138474353765
58436,0.0173607626862
58437,0.00936984702305
58438,0.0261623502556
58439,0.10510044629
58440,0.0272830677412
58441,0.0827512241139
58442,0.017654874009
58443,0.0195932642353
58444,0.0180624596191
58445,0.0758794324887
58446,0.123086902697
58447,0.00551070585039
58448,0.057913652285
58449,0.00762922400544
58450,0.0194399189165
58451,0.0150423193139
58452,0.0100637481366
58453,0.196868356012
58454,0.0229126249485
58455,0.0173622574271
58456,0.239560031608
58457,0.0190369414325
58458,0.0941465845665
58459,0.0781288675029
58460,0.0422014826691
58461,0.0610843678163
58462,0.0072841087907
58463,0.43000427518
58464,0.181823289218
58465,0.0145249250384
58466,0.0244235987071
58467,0.0246835835695
58468,0.408885227126
58469,0.0372332946156
58470,0.0103927189378
58471,0.00747633095883
58472,0.0055158649579
58473,0.0225160636101
58474,0.0346342007566
58475,0.011472255584
58476,0.0170652390653
58477,0.0765513819257
58478,0.0385467484997
58479,0.0101976426136
58480,0.00425439622922
58481,0.00365080306508
58482,0.00857615442723
58483,0.0159720623404
58484,0.016131733777
58485,0.00564460313719
58486,0.392706361991
58487,0.260495247524
58488,0.0220536879139
58489,0.337090072002
58490,0.145200610112
58491,0.0487018735885
58492,0.0117405320216
58493,0.0206250522861
58494,0.0141203748433
58495,0.0417422249305
58496,0.0285686665047
58497,0.0636506257193
58498,0.0585284235558
58499,0.02911596328
58500,0.0536438261888
58501,0.603160222173
58502,0.0273145743978
58503,0.116833724213
58504,0.0237164633111
58505,0.0929550941755
58506,0.00891611524952
58507,0.161680564454
58508,0.0220757663036
58509,0.0617071476878
58510,0.0307321944217
58511,0.00486816220651
58512,0.0366266089789
58513,0.00594884070781
58514,0.00803379285375
58515,0.00845328919226
58516,0.0903330685294
58517,0.00758312387421
58518,0.0127417701405
58519,0.0223827546575
58520,0.054046475317
58521,0.0638513264352
58522,0.00555008179245
58523,0.0735239595425
58524,0.00912861432651
58525,0.0520366426903
58526,0.00675000223805
58527,0.0106178776183
58528,0.00432139375021
58529,0.0522967335385
58530,0.0582920489271
58531,0.0344409187938
58532,0.00930261852129
58533,0.20959319325
58534,0.01019877738
58535,0.0186152664184
58536,0.0196031907469
58537,0.0639950379214
58538,0.0519339110529
58539,0.0292077669133
58540,0.0799874299497
58541,0.024021883584
58542,0.0134442568681
58543,0.0888897018658
58544,0.0109724151169
58545,0.0348320806995
58546,0.190099115666
58547,0.0136909021728
58548,0.0155782064197
58549,0.245355626501
58550,0.0100942762433
58551,0.0927141852293
58552,0.00342825513208
58553,0.0604665352804
58554,0.0194679508735
58555,0.031602266043
58556,0.435539636639
58557,0.10099251722
58558,0.00817756796772
58559,0.0137007665894
58560,0.0158418572492
58561,0.107155402887
58562,0.279490467644
58563,0.508252497888
58564,0.475212550242
58565,0.0111527138736
58566,0.00432338334596
58567,0.00908496301644
58568,0.232467210065
58569,0.0401487320414
58570,0.0254110532619
58571,0.187099943891
58572,0.0171231260567
58573,0.0337091268375
58574,0.110432643647
58575,0.026743444216
58576,0.0456046291348
58577,0.0205296268866
58578,0.00457732221556
58579,0.0372182867747
58580,0.00825287261561
58581,0.0119840896209
58582,0.108756513978
58583,0.0356803054079
58584,0.141619858101
58585,0.0232096779398
58586,0.0497942679947
58587,0.0150676090832
58588,0.0325882343618
58589,0.0137969623059
58590,0.0498137007109
58591,0.0212022240501
58592,0.0175517985327
58593,0.0192087523913
58594,0.0435933468895
58595,0.0277652765355
58596,0.0251380750982
58597,0.151696103918
58598,0.00540759190675
58599,0.0107755467017
58600,0.077834540161
58601,0.0235636472618
58602,0.00995027328118
58603,0.00220649633835
58604,0.00382545748969
58605,0.103706340959
58606,0.0701481063242
58607,0.163699219205
58608,0.0183623354451
58609,0.0153137266043
58610,0.0210685658628
58611,0.059466349653
58612,0.147398029203
58613,0.0153526684348
58614,0.0228828864292
58615,0.0246842240004
58616,0.0634276359459
58617,0.0366179456611
58618,0.035993180505
58619,0.0430185338606
58620,0.0127405334604
58621,0.00605566641711
58622,0.0400050550538
58623,0.047737976308
58624,0.0138352224401
58625,0.043055257191
58626,0.0130832256388
58627,0.0810407284502
58628,0.253041891894
58629,0.00847012611646
58630,0.0460189166887
58631,0.0129143257155
58632,0.00548611876273
58633,0.0400099115768
58634,0.0042395074362
58635,0.0224657821495
58636,0.0180751534787
58637,0.00385554903769
58638,0.0570273100563
58639,0.0197457171867
58640,0.0136023354847
58641,0.00681181472431
58642,0.0411939030373
58643,0.0191636870015
58644,0.0128201062778
58645,0.0190691360521
58646,0.0349645053709
58647,0.462975546897
58648,0.0115769367799
58649,0.00559618112531
58650,0.244734196488
58651,0.0326069556274
58652,0.027104706716
58653,0.00496939709642
58654,0.0647938542946
58655,0.0588587586082
58656,0.0192760303572
58657,0.0347758340222
58658,0.0124317508993
58659,0.0123642596671
58660,0.13308189344
58661,0.00289663425622
58662,0.264965493748
58663,0.0147697719327
58664,0.0477929421156
58665,0.0237979423263
58666,0.0628215825305
58667,0.394328026323
58668,0.0418198823185
58669,0.0126350896111
58670,0.0206556375693
58671,0.019833235385
58672,0.0629169274151
58673,0.00566314191013
58674,0.124723483252
58675,0.237033633649
58676,0.00520770516537
58677,0.0564110864046
58678,0.0537912075503
58679,0.00740083289978
58680,0.0108340118015
58681,0.0177174923847
58682,0.0806088876086
58683,0.0135286337986
58684,0.307773536334
58685,0.00919708356306
58686,0.0741396176474
58687,0.0468759128036
58688,0.0154293641733
58689,0.0250562560929
58690,0.0488881526467
58691,0.0314487649739
58692,0.0248060060319
58693,0.099859409031
58694,0.0183681811092
58695,0.00548743366521
58696,0.0179045753358
58697,0.0180666259687
58698,0.307298677058
58699,0.0168178727991
58700,0.00623677006807
58701,0.0197277771795
58702,0.0711457288894
58703,0.0560290623867
58704,0.0901421280465
58705,0.0180607291424
58706,0.00873348885958
58707,0.0573292102128
58708,0.00471078144046
58709,0.0227829302105
58710,0.00193406870432
58711,0.0262098878009
58712,0.0108852374595
58713,0.00412997619828
58714,0.0489126921944
58715,0.119714292018
58716,0.0613654490916
58717,0.0202341655134
58718,0.074063734322
58719,0.116720706237
58720,0.078538834354
58721,0.0858278443267
58722,0.00681083477332
58723,0.0146222653013
58724,0.0532454339467
58725,0.187018840964
58726,0.0952431769577
58727,0.0110215594876
58728,0.0167969822183
58729,0.0438831383596
58730,0.0135983818987
58731,0.0145869783632
58732,0.00585874489815
58733,0.00799342660851
58734,0.00743692278279
58735,0.094036313127
58736,0.0456910436529
58737,0.0179419843202
58738,0.0684515330655
58739,0.0468171081273
58740,0.0315483766325
58741,0.00682113219307
58742,0.0930291586214
58743,0.0409725420372
58744,0.0152713258906
58745,0.0258227075404
58746,0.00611188912144
58747,0.0742640194141
58748,0.111589492489
58749,0.0559730177893
58750,0.00493065036261
58751,0.0761916264956
58752,0.00458007265727
58753,0.028393138862
58754,0.0274716503954
58755,0.0958698643594
58756,0.0311513160051
58757,0.00584743302283
58758,0.0682091263065
58759,0.0187701341429
58760,0.0100128754497
58761,0.0342804503734
58762,0.00416224373909
58763,0.0134247374481
58764,0.261163442537
58765,0.320694449096
58766,0.0032318253133
58767,0.0830718799234
58768,0.0328479676148
58769,0.0288983319876
58770,0.0985493716197
58771,0.0115416054209
58772,0.303624046679
58773,0.0577731769019
58774,0.0643445556624
58775,0.251883720434
58776,0.0266153862831
58777,0.00855497979174
58778,0.390230407324
58779,0.0144961643024
58780,0.00770894663213
58781,0.0122055849233
58782,0.0130874470833
58783,0.0116755221774
58784,0.128259579181
58785,0.0166782315404
58786,0.0478091927546
58787,0.0419970300833
58788,0.0131303150638
58789,0.00927363523378
58790,0.0789418308395
58791,0.00632125270442
58792,0.15142229867
58793,0.0143631430087
58794,0.144692150827
58795,0.0146561927042
58796,0.0291198198114
58797,0.0115912123269
