id,Y
54581,0.0
54582,0.0
54583,0.00666666666667
54584,0.113333333333
54585,0.0
54586,0.0
54587,0.226666666667
54588,0.0133333333333
54589,0.0733333333333
54590,0.02
54591,0.0266666666667
54592,0.00666666666667
54593,0.04
54594,0.46
54595,0.0
54596,0.0133333333333
54597,0.00666666666667
54598,0.0466666666667
54599,0.193333333333
54600,0.393333333333
54601,0.0533333333333
54602,0.0666666666667
54603,0.04
54604,0.0
54605,0.06
54606,0.0666666666667
54607,0.0133333333333
54608,0.0133333333333
54609,0.04
54610,0.0
54611,0.613333333333
54612,0.506666666667
54613,0.00666666666667
54614,0.0
54615,0.286666666667
54616,0.0266666666667
54617,0.0
54618,0.0133333333333
54619,0.0733333333333
54620,0.0733333333333
54621,0.0333333333333
54622,0.0533333333333
54623,0.146666666667
54624,0.553333333333
54625,0.126666666667
54626,0.04
54627,0.0333333333333
54628,0.0
54629,0.06
54630,0.04
54631,0.0
54632,0.0333333333333
54633,0.0866666666667
54634,0.393333333333
54635,0.0733333333333
54636,0.0133333333333
54637,0.0133333333333
54638,0.166666666667
54639,0.06
54640,0.00666666666667
54641,0.0
54642,0.0133333333333
54643,0.0133333333333
54644,0.133333333333
54645,0.0733333333333
54646,0.246666666667
54647,0.0
54648,0.0266666666667
54649,0.0
54650,0.213333333333
54651,0.0
54652,0.0
54653,0.173333333333
54654,0.0
54655,0.0533333333333
54656,0.02
54657,0.00666666666667
54658,0.02
54659,0.106666666667
54660,0.18
54661,0.0733333333333
54662,0.273333333333
54663,0.0866666666667
54664,0.0333333333333
54665,0.0733333333333
54666,0.06
54667,0.06
54668,0.00666666666667
54669,0.0466666666667
54670,0.0
54671,0.00666666666667
54672,0.213333333333
54673,0.00666666666667
54674,0.02
54675,0.1
54676,0.00666666666667
54677,0.02
54678,0.0
54679,0.00666666666667
54680,0.14
54681,0.00666666666667
54682,0.00666666666667
54683,0.0
54684,0.0333333333333
54685,0.00666666666667
54686,0.0
54687,0.06
54688,0.0
54689,0.126666666667
54690,0.00666666666667
54691,0.0133333333333
54692,0.0
54693,0.0733333333333
54694,0.00666666666667
54695,0.00666666666667
54696,0.00666666666667
54697,0.0266666666667
54698,0.00666666666667
54699,0.02
54700,0.02
54701,0.02
54702,0.0466666666667
54703,0.00666666666667
54704,0.0
54705,0.06
54706,0.16
54707,0.106666666667
54708,0.133333333333
54709,0.0533333333333
54710,0.0866666666667
54711,0.186666666667
54712,0.0666666666667
54713,0.553333333333
54714,0.0133333333333
54715,0.0
54716,0.48
54717,0.0
54718,0.00666666666667
54719,0.0133333333333
54720,0.00666666666667
54721,0.0466666666667
54722,0.0133333333333
54723,0.00666666666667
54724,0.213333333333
54725,0.0
54726,0.14
54727,0.0866666666667
54728,0.0133333333333
54729,0.133333333333
54730,0.0
54731,0.00666666666667
54732,0.0133333333333
54733,0.02
54734,0.0
54735,0.0466666666667
54736,0.0866666666667
54737,0.0533333333333
54738,0.0333333333333
54739,0.0
54740,0.02
54741,0.00666666666667
54742,0.0
54743,0.0733333333333
54744,0.0666666666667
54745,0.153333333333
54746,0.04
54747,0.02
54748,0.00666666666667
54749,0.0533333333333
54750,0.0
54751,0.0666666666667
54752,0.0333333333333
54753,0.0
54754,0.06
54755,0.0533333333333
54756,0.02
54757,0.0266666666667
54758,0.06
54759,0.0
54760,0.0333333333333
54761,0.04
54762,0.0466666666667
54763,0.0
54764,0.173333333333
54765,0.0
54766,0.0133333333333
54767,0.02
54768,0.00666666666667
54769,0.1
54770,0.00666666666667
54771,0.0133333333333
54772,0.14
54773,0.226666666667
54774,0.506666666667
54775,0.0466666666667
54776,0.02
54777,0.186666666667
54778,0.00666666666667
54779,0.00666666666667
54780,0.0
54781,0.113333333333
54782,0.0
54783,0.0466666666667
54784,0.0466666666667
54785,0.0133333333333
54786,0.00666666666667
54787,0.08
54788,0.00666666666667
54789,0.00666666666667
54790,0.02
54791,0.0
54792,0.00666666666667
54793,0.226666666667
54794,0.0866666666667
54795,0.0
54796,0.0266666666667
54797,0.0466666666667
54798,0.28
54799,0.0333333333333
54800,0.0333333333333
54801,0.0666666666667
54802,0.0866666666667
54803,0.0533333333333
54804,0.00666666666667
54805,0.1
54806,0.00666666666667
54807,0.0133333333333
54808,0.146666666667
54809,0.0133333333333
54810,0.133333333333
54811,0.0
54812,0.00666666666667
54813,0.12
54814,0.0333333333333
54815,0.246666666667
54816,0.0266666666667
54817,0.1
54818,0.0333333333333
54819,0.0266666666667
54820,0.16
54821,0.233333333333
54822,0.0
54823,0.0
54824,0.14
54825,0.153333333333
54826,0.0466666666667
54827,0.126666666667
54828,0.0333333333333
54829,0.0533333333333
54830,0.0133333333333
54831,0.02
54832,0.0466666666667
54833,0.0
54834,0.0
54835,0.04
54836,0.2
54837,0.0
54838,0.0133333333333
54839,0.0133333333333
54840,0.0266666666667
54841,0.1
54842,0.06
54843,0.0466666666667
54844,0.0466666666667
54845,0.00666666666667
54846,0.373333333333
54847,0.173333333333
54848,0.00666666666667
54849,0.0
54850,0.0333333333333
54851,0.0333333333333
54852,0.0
54853,0.0466666666667
54854,0.0
54855,0.02
54856,0.166666666667
54857,0.0133333333333
54858,0.153333333333
54859,0.0
54860,0.02
54861,0.0
54862,0.00666666666667
54863,0.0
54864,0.0
54865,0.0
54866,0.106666666667
54867,0.146666666667
54868,0.0
54869,0.213333333333
54870,0.0333333333333
54871,0.0466666666667
54872,0.0666666666667
54873,0.633333333333
54874,0.00666666666667
54875,0.0666666666667
54876,0.0133333333333
54877,0.00666666666667
54878,0.0933333333333
54879,0.0
54880,0.0
54881,0.0
54882,0.24
54883,0.0
54884,0.386666666667
54885,0.0333333333333
54886,0.00666666666667
54887,0.02
54888,0.1
54889,0.0533333333333
54890,0.0466666666667
54891,0.426666666667
54892,0.02
54893,0.0266666666667
54894,0.00666666666667
54895,0.0266666666667
54896,0.106666666667
54897,0.08
54898,0.0666666666667
54899,0.02
54900,0.0133333333333
54901,0.02
54902,0.0
54903,0.0
54904,0.02
54905,0.0133333333333
54906,0.04
54907,0.00666666666667
54908,0.08
54909,0.0
54910,0.206666666667
54911,0.0
54912,0.06
54913,0.0333333333333
54914,0.0466666666667
54915,0.0133333333333
54916,0.113333333333
54917,0.133333333333
54918,0.04
54919,0.0266666666667
54920,0.0
54921,0.0533333333333
54922,0.153333333333
54923,0.0
54924,0.12
54925,0.0266666666667
54926,0.02
54927,0.00666666666667
54928,0.0
54929,0.0333333333333
54930,0.00666666666667
54931,0.0133333333333
54932,0.0333333333333
54933,0.00666666666667
54934,0.0
54935,0.00666666666667
54936,0.0333333333333
54937,0.0
54938,0.32
54939,0.0933333333333
54940,0.0
54941,0.0533333333333
54942,0.04
54943,0.0933333333333
54944,0.0
54945,0.0266666666667
54946,0.00666666666667
54947,0.173333333333
54948,0.00666666666667
54949,0.0666666666667
54950,0.0133333333333
54951,0.0666666666667
54952,0.00666666666667
54953,0.00666666666667
54954,0.0533333333333
54955,0.166666666667
54956,0.0133333333333
54957,0.0
54958,0.0133333333333
54959,0.0266666666667
54960,0.106666666667
54961,0.0
54962,0.02
54963,0.0
54964,0.0133333333333
54965,0.186666666667
54966,0.1
54967,0.0
54968,0.113333333333
54969,0.193333333333
54970,0.0
54971,0.0
54972,0.0866666666667
54973,0.00666666666667
54974,0.00666666666667
54975,0.0
54976,0.06
54977,0.0333333333333
54978,0.00666666666667
54979,0.04
54980,0.1
54981,0.00666666666667
54982,0.0266666666667
54983,0.02
54984,0.04
54985,0.0466666666667
54986,0.04
54987,0.00666666666667
54988,0.06
54989,0.353333333333
54990,0.04
54991,0.0
54992,0.0733333333333
54993,0.0266666666667
54994,0.0133333333333
54995,0.00666666666667
54996,0.0
54997,0.153333333333
54998,0.00666666666667
54999,0.00666666666667
55000,0.04
55001,0.00666666666667
55002,0.0
55003,0.04
55004,0.0266666666667
55005,0.1
55006,0.0733333333333
55007,0.00666666666667
55008,0.0533333333333
55009,0.0533333333333
55010,0.02
55011,0.0
55012,0.453333333333
55013,0.0333333333333
55014,0.0
55015,0.0
55016,0.0333333333333
55017,0.0133333333333
55018,0.0
55019,0.0266666666667
55020,0.0266666666667
55021,0.02
55022,0.546666666667
55023,0.04
55024,0.00666666666667
55025,0.0933333333333
55026,0.00666666666667
55027,0.0333333333333
55028,0.0
55029,0.08
55030,0.00666666666667
55031,0.0
55032,0.0
55033,0.306666666667
55034,0.0133333333333
55035,0.0333333333333
55036,0.02
55037,0.46
55038,0.02
55039,0.0666666666667
55040,0.0533333333333
55041,0.0266666666667
55042,0.0466666666667
55043,0.0
55044,0.0533333333333
55045,0.0
55046,0.0533333333333
55047,0.0133333333333
55048,0.04
55049,0.02
55050,0.0933333333333
55051,0.126666666667
55052,0.04
55053,0.0
55054,0.00666666666667
55055,0.04
55056,0.0466666666667
55057,0.0
55058,0.0133333333333
55059,0.14
55060,0.0266666666667
55061,0.1
55062,0.00666666666667
55063,0.0
55064,0.04
55065,0.02
55066,0.0466666666667
55067,0.00666666666667
55068,0.113333333333
55069,0.0
55070,0.02
55071,0.0666666666667
55072,0.00666666666667
55073,0.00666666666667
55074,0.0
55075,0.0
55076,0.06
55077,0.0
55078,0.0266666666667
55079,0.02
55080,0.0
55081,0.113333333333
55082,0.00666666666667
55083,0.293333333333
55084,0.153333333333
55085,0.0
55086,0.0133333333333
55087,0.02
55088,0.246666666667
55089,0.0266666666667
55090,0.02
55091,0.06
55092,0.1
55093,0.0266666666667
55094,0.06
55095,0.00666666666667
55096,0.0466666666667
55097,0.08
55098,0.00666666666667
55099,0.0533333333333
55100,0.02
55101,0.0866666666667
55102,0.0133333333333
55103,0.04
55104,0.00666666666667
55105,0.0
55106,0.0266666666667
55107,0.0266666666667
55108,0.0
55109,0.206666666667
55110,0.02
55111,0.0
55112,0.0
55113,0.0
55114,0.0
55115,0.08
55116,0.00666666666667
55117,0.02
55118,0.06
55119,0.233333333333
55120,0.00666666666667
55121,0.0333333333333
55122,0.0133333333333
55123,0.0
55124,0.0466666666667
55125,0.0733333333333
55126,0.0866666666667
55127,0.02
55128,0.0
55129,0.0
55130,0.0333333333333
55131,0.00666666666667
55132,0.44
55133,0.0
55134,0.12
55135,0.0
55136,0.0333333333333
55137,0.0333333333333
55138,0.0
55139,0.0
55140,0.153333333333
55141,0.00666666666667
55142,0.0
55143,0.04
55144,0.00666666666667
55145,0.00666666666667
55146,0.32
55147,0.133333333333
55148,0.0266666666667
55149,0.0
55150,0.0
55151,0.00666666666667
55152,0.00666666666667
55153,0.00666666666667
55154,0.0333333333333
55155,0.553333333333
55156,0.126666666667
55157,0.0866666666667
55158,0.0266666666667
55159,0.00666666666667
55160,0.0333333333333
55161,0.00666666666667
55162,0.0466666666667
55163,0.166666666667
55164,0.0533333333333
55165,0.0533333333333
55166,0.0
55167,0.02
55168,0.186666666667
55169,0.0266666666667
55170,0.0266666666667
55171,0.00666666666667
55172,0.0466666666667
55173,0.1
55174,0.00666666666667
55175,0.00666666666667
55176,0.0
55177,0.0
55178,0.00666666666667
55179,0.00666666666667
55180,0.0266666666667
55181,0.02
55182,0.0
55183,0.0866666666667
55184,0.133333333333
55185,0.0133333333333
55186,0.12
55187,0.0266666666667
55188,0.0266666666667
55189,0.0133333333333
55190,0.0133333333333
55191,0.0
55192,0.16
55193,0.226666666667
55194,0.146666666667
55195,0.32
55196,0.0133333333333
55197,0.22
55198,0.0133333333333
55199,0.106666666667
55200,0.02
55201,0.08
55202,0.42
55203,0.14
55204,0.126666666667
55205,0.0266666666667
55206,0.0
55207,0.00666666666667
55208,0.0
55209,0.0
55210,0.0533333333333
55211,0.0
55212,0.0533333333333
55213,0.0
55214,0.00666666666667
55215,0.0666666666667
55216,0.0
55217,0.0266666666667
55218,0.0133333333333
55219,0.0533333333333
55220,0.04
55221,0.0333333333333
55222,0.0
55223,0.133333333333
55224,0.0
55225,0.373333333333
55226,0.02
55227,0.0266666666667
55228,0.0133333333333
55229,0.02
55230,0.0133333333333
55231,0.00666666666667
55232,0.206666666667
55233,0.0266666666667
55234,0.1
55235,0.04
55236,0.00666666666667
55237,0.0
55238,0.0
55239,0.0333333333333
55240,0.00666666666667
55241,0.00666666666667
55242,0.0133333333333
55243,0.0733333333333
55244,0.0
55245,0.0
55246,0.186666666667
55247,0.00666666666667
55248,0.00666666666667
55249,0.02
55250,0.0866666666667
55251,0.0133333333333
55252,0.06
55253,0.0733333333333
55254,0.153333333333
55255,0.0
55256,0.0666666666667
55257,0.02
55258,0.00666666666667
55259,0.06
55260,0.02
55261,0.166666666667
55262,0.353333333333
55263,0.126666666667
55264,0.0133333333333
55265,0.00666666666667
55266,0.14
55267,0.0533333333333
55268,0.0
55269,0.0133333333333
55270,0.04
55271,0.0
55272,0.02
55273,0.12
55274,0.4
55275,0.14
55276,0.32
55277,0.42
55278,0.0
55279,0.0333333333333
55280,0.0733333333333
55281,0.00666666666667
55282,0.02
55283,0.0
55284,0.00666666666667
55285,0.00666666666667
55286,0.766666666667
55287,0.02
55288,0.0
55289,0.04
55290,0.153333333333
55291,0.04
55292,0.0
55293,0.02
55294,0.0133333333333
55295,0.106666666667
55296,0.4
55297,0.00666666666667
55298,0.106666666667
55299,0.0866666666667
55300,0.00666666666667
55301,0.02
55302,0.0733333333333
55303,0.0
55304,0.146666666667
55305,0.0
55306,0.0666666666667
55307,0.02
55308,0.0866666666667
55309,0.0
55310,0.0133333333333
55311,0.0
55312,0.00666666666667
55313,0.186666666667
55314,0.253333333333
55315,0.0
55316,0.0
55317,0.0533333333333
55318,0.0
55319,0.00666666666667
55320,0.0866666666667
55321,0.46
55322,0.0133333333333
55323,0.00666666666667
55324,0.0466666666667
55325,0.0266666666667
55326,0.0
55327,0.02
55328,0.04
55329,0.3
55330,0.0133333333333
55331,0.0933333333333
55332,0.24
55333,0.02
55334,0.0866666666667
55335,0.22
55336,0.133333333333
55337,0.0333333333333
55338,0.0
55339,0.08
55340,0.233333333333
55341,0.02
55342,0.166666666667
55343,0.0133333333333
55344,0.0533333333333
55345,0.0266666666667
55346,0.186666666667
55347,0.06
55348,0.0
55349,0.373333333333
55350,0.0
55351,0.0
55352,0.0133333333333
55353,0.0
55354,0.0133333333333
55355,0.0266666666667
55356,0.0333333333333
55357,0.0
55358,0.106666666667
55359,0.166666666667
55360,0.24
55361,0.0533333333333
55362,0.0133333333333
55363,0.173333333333
55364,0.0
55365,0.0
55366,0.02
55367,0.18
55368,0.0466666666667
55369,0.366666666667
55370,0.0266666666667
55371,0.28
55372,0.04
55373,0.153333333333
55374,0.0133333333333
55375,0.08
55376,0.00666666666667
55377,0.00666666666667
55378,0.0133333333333
55379,0.00666666666667
55380,0.0266666666667
55381,0.00666666666667
55382,0.0266666666667
55383,0.00666666666667
55384,0.00666666666667
55385,0.0133333333333
55386,0.0533333333333
55387,0.0333333333333
55388,0.02
55389,0.0666666666667
55390,0.0266666666667
55391,0.0133333333333
55392,0.28
55393,0.02
55394,0.02
55395,0.0333333333333
55396,0.0466666666667
55397,0.16
55398,0.12
55399,0.0466666666667
55400,0.173333333333
55401,0.00666666666667
55402,0.02
55403,0.0
55404,0.0133333333333
55405,0.36
55406,0.146666666667
55407,0.0
55408,0.04
55409,0.00666666666667
55410,0.02
55411,0.0
55412,0.06
55413,0.0
55414,0.0466666666667
55415,0.0466666666667
55416,0.133333333333
55417,0.0466666666667
55418,0.0
55419,0.02
55420,0.0466666666667
55421,0.0733333333333
55422,0.0133333333333
55423,0.0666666666667
55424,0.00666666666667
55425,0.02
55426,0.346666666667
55427,0.0666666666667
55428,0.0533333333333
55429,0.0466666666667
55430,0.04
55431,0.12
55432,0.0
55433,0.153333333333
55434,0.00666666666667
55435,0.106666666667
55436,0.0933333333333
55437,0.0
55438,0.0266666666667
55439,0.0466666666667
55440,0.00666666666667
55441,0.0533333333333
55442,0.0533333333333
55443,0.0
55444,0.1
55445,0.08
55446,0.06
55447,0.0
55448,0.0
55449,0.246666666667
55450,0.02
55451,0.0133333333333
55452,0.173333333333
55453,0.0
55454,0.34
55455,0.0333333333333
55456,0.00666666666667
55457,0.06
55458,0.00666666666667
55459,0.24
55460,0.0
55461,0.00666666666667
55462,0.0666666666667
55463,0.0666666666667
55464,0.186666666667
55465,0.02
55466,0.0466666666667
55467,0.0733333333333
55468,0.0
55469,0.0
55470,0.0133333333333
55471,0.0133333333333
55472,0.02
55473,0.206666666667
55474,0.0
55475,0.0133333333333
55476,0.0266666666667
55477,0.00666666666667
55478,0.4
55479,0.0666666666667
55480,0.186666666667
55481,0.0
55482,0.0
55483,0.0533333333333
55484,0.0133333333333
55485,0.0
55486,0.0
55487,0.0133333333333
55488,0.00666666666667
55489,0.0666666666667
55490,0.0333333333333
55491,0.353333333333
55492,0.0
55493,0.1
55494,0.04
55495,0.0133333333333
55496,0.106666666667
55497,0.00666666666667
55498,0.0666666666667
55499,0.0466666666667
55500,0.0
55501,0.18
55502,0.54
55503,0.0
55504,0.313333333333
55505,0.346666666667
55506,0.0
55507,0.0933333333333
55508,0.113333333333
55509,0.0
55510,0.02
55511,0.1
55512,0.0466666666667
55513,0.1
55514,0.0333333333333
55515,0.0
55516,0.0
55517,0.0333333333333
55518,0.06
55519,0.0333333333333
55520,0.0266666666667
55521,0.0466666666667
55522,0.213333333333
55523,0.253333333333
55524,0.713333333333
55525,0.28
55526,0.126666666667
55527,0.22
55528,0.0733333333333
55529,0.14
55530,0.02
55531,0.0333333333333
55532,0.0
55533,0.00666666666667
55534,0.0133333333333
55535,0.1
55536,0.0
55537,0.0
55538,0.0
55539,0.04
55540,0.0
55541,0.02
55542,0.0866666666667
55543,0.0733333333333
55544,0.0
55545,0.02
55546,0.0
55547,0.0266666666667
55548,0.0933333333333
55549,0.00666666666667
55550,0.0
55551,0.1
55552,0.153333333333
55553,0.0
55554,0.00666666666667
55555,0.06
55556,0.54
55557,0.00666666666667
55558,0.06
55559,0.06
55560,0.0533333333333
55561,0.0
55562,0.0
55563,0.00666666666667
55564,0.00666666666667
55565,0.00666666666667
55566,0.0
55567,0.433333333333
55568,0.153333333333
55569,0.00666666666667
55570,0.0
55571,0.0666666666667
55572,0.02
55573,0.02
55574,0.0666666666667
55575,0.00666666666667
55576,0.02
55577,0.00666666666667
55578,0.106666666667
55579,0.0533333333333
55580,0.706666666667
55581,0.0133333333333
55582,0.00666666666667
55583,0.0
55584,0.0533333333333
55585,0.166666666667
55586,0.193333333333
55587,0.153333333333
55588,0.0333333333333
55589,0.4
55590,0.0266666666667
55591,0.113333333333
55592,0.126666666667
55593,0.0466666666667
55594,0.00666666666667
55595,0.0933333333333
55596,0.0
55597,0.0466666666667
55598,0.00666666666667
55599,0.00666666666667
55600,0.0933333333333
55601,0.0466666666667
55602,0.473333333333
55603,0.02
55604,0.3
55605,0.02
55606,0.04
55607,0.00666666666667
55608,0.00666666666667
55609,0.0
55610,0.126666666667
55611,0.02
55612,0.0
55613,0.0266666666667
55614,0.0333333333333
55615,0.00666666666667
55616,0.0133333333333
55617,0.0
55618,0.00666666666667
55619,0.02
55620,0.42
55621,0.0
55622,0.166666666667
55623,0.0466666666667
55624,0.0266666666667
55625,0.0333333333333
55626,0.04
55627,0.0133333333333
55628,0.0
55629,0.0
55630,0.0266666666667
55631,0.26
55632,0.0
55633,0.0333333333333
55634,0.0533333333333
55635,0.133333333333
55636,0.0
55637,0.00666666666667
55638,0.02
55639,0.00666666666667
55640,0.346666666667
55641,0.0
55642,0.186666666667
55643,0.00666666666667
55644,0.133333333333
55645,0.0
55646,0.0
55647,0.0666666666667
55648,0.22
55649,0.06
55650,0.00666666666667
55651,0.0533333333333
55652,0.0
55653,0.0333333333333
55654,0.0
55655,0.146666666667
55656,0.06
55657,0.0
55658,0.00666666666667
55659,0.0
55660,0.0533333333333
55661,0.00666666666667
55662,0.133333333333
55663,0.146666666667
55664,0.0
55665,0.0133333333333
55666,0.48
55667,0.0
55668,0.16
55669,0.00666666666667
55670,0.0
55671,0.0
55672,0.113333333333
55673,0.126666666667
55674,0.0266666666667
55675,0.0133333333333
55676,0.0333333333333
55677,0.2
55678,0.00666666666667
55679,0.0266666666667
55680,0.0333333333333
55681,0.0333333333333
55682,0.0266666666667
55683,0.02
55684,0.36
55685,0.273333333333
55686,0.68
55687,0.0
55688,0.0133333333333
55689,0.02
55690,0.00666666666667
55691,0.133333333333
55692,0.0266666666667
55693,0.0
55694,0.0533333333333
55695,0.0133333333333
55696,0.0133333333333
55697,0.04
55698,0.0466666666667
55699,0.0733333333333
55700,0.00666666666667
55701,0.506666666667
55702,0.0
55703,0.0133333333333
55704,0.00666666666667
55705,0.0266666666667
55706,0.0466666666667
55707,0.0133333333333
55708,0.02
55709,0.146666666667
55710,0.573333333333
55711,0.0133333333333
55712,0.0133333333333
55713,0.0
55714,0.04
55715,0.0
55716,0.0266666666667
55717,0.02
55718,0.0933333333333
55719,0.06
55720,0.0266666666667
55721,0.0
55722,0.58
55723,0.173333333333
55724,0.02
55725,0.56
55726,0.00666666666667
55727,0.0533333333333
55728,0.12
55729,0.16
55730,0.00666666666667
55731,0.0933333333333
55732,0.02
55733,0.133333333333
55734,0.02
55735,0.113333333333
55736,0.00666666666667
55737,0.0333333333333
55738,0.0
55739,0.0533333333333
55740,0.0466666666667
55741,0.58
55742,0.0133333333333
55743,0.0333333333333
55744,0.00666666666667
55745,0.0866666666667
55746,0.00666666666667
55747,0.0333333333333
55748,0.00666666666667
55749,0.126666666667
55750,0.18
55751,0.0
55752,0.1
55753,0.0
55754,0.0
55755,0.02
55756,0.0533333333333
55757,0.0
55758,0.06
55759,0.0666666666667
55760,0.0266666666667
55761,0.133333333333
55762,0.02
55763,0.0133333333333
55764,0.0
55765,0.00666666666667
55766,0.1
55767,0.12
55768,0.02
55769,0.14
55770,0.04
55771,0.0533333333333
55772,0.26
55773,0.0266666666667
55774,0.0133333333333
55775,0.146666666667
55776,0.00666666666667
55777,0.00666666666667
55778,0.0533333333333
55779,0.226666666667
55780,0.0
55781,0.0466666666667
55782,0.306666666667
55783,0.0
55784,0.0666666666667
55785,0.0133333333333
55786,0.146666666667
55787,0.0133333333333
55788,0.186666666667
55789,0.0
55790,0.1
55791,0.0533333333333
55792,0.0266666666667
55793,0.00666666666667
55794,0.0666666666667
55795,0.0
55796,0.00666666666667
55797,0.0
55798,0.04
55799,0.0
55800,0.0333333333333
55801,0.0266666666667
55802,0.0
55803,0.0133333333333
55804,0.0266666666667
55805,0.0
55806,0.04
55807,0.133333333333
55808,0.0333333333333
55809,0.00666666666667
55810,0.00666666666667
55811,0.06
55812,0.02
55813,0.106666666667
55814,0.0
55815,0.0
55816,0.0933333333333
55817,0.0133333333333
55818,0.0
55819,0.1
55820,0.106666666667
55821,0.0
55822,0.153333333333
55823,0.0133333333333
55824,0.0133333333333
55825,0.0333333333333
55826,0.0466666666667
55827,0.0533333333333
55828,0.00666666666667
55829,0.0333333333333
55830,0.0266666666667
55831,0.0
55832,0.0
55833,0.0266666666667
55834,0.0266666666667
55835,0.0266666666667
55836,0.153333333333
55837,0.0933333333333
55838,0.0
55839,0.0
55840,0.54
55841,0.00666666666667
55842,0.00666666666667
55843,0.0333333333333
55844,0.00666666666667
55845,0.00666666666667
55846,0.00666666666667
55847,0.0466666666667
55848,0.0733333333333
55849,0.266666666667
55850,0.0133333333333
55851,0.0333333333333
55852,0.0
55853,0.0
55854,0.0
55855,0.246666666667
55856,0.28
55857,0.04
55858,0.0333333333333
55859,0.566666666667
55860,0.0733333333333
55861,0.0133333333333
55862,0.206666666667
55863,0.0
55864,0.02
55865,0.26
55866,0.0
55867,0.0266666666667
55868,0.00666666666667
55869,0.0266666666667
55870,0.0
55871,0.02
55872,0.02
55873,0.0
55874,0.0
55875,0.0266666666667
55876,0.0333333333333
55877,0.0
55878,0.04
55879,0.133333333333
55880,0.0
55881,0.0133333333333
55882,0.0733333333333
55883,0.0533333333333
55884,0.0466666666667
55885,0.326666666667
55886,0.0
55887,0.133333333333
55888,0.0933333333333
55889,0.0333333333333
55890,0.02
55891,0.646666666667
55892,0.00666666666667
55893,0.02
55894,0.0266666666667
55895,0.1
55896,0.04
55897,0.0
55898,0.00666666666667
55899,0.0333333333333
55900,0.42
55901,0.0133333333333
55902,0.00666666666667
55903,0.106666666667
55904,0.246666666667
55905,0.00666666666667
55906,0.0333333333333
55907,0.0
55908,0.0266666666667
55909,0.00666666666667
55910,0.04
55911,0.166666666667
55912,0.00666666666667
55913,0.12
55914,0.06
55915,0.0466666666667
55916,0.0
55917,0.1
55918,0.0666666666667
55919,0.0733333333333
55920,0.0
55921,0.0133333333333
55922,0.00666666666667
55923,0.0266666666667
55924,0.0666666666667
55925,0.0
55926,0.0
55927,0.00666666666667
55928,0.0133333333333
55929,0.38
55930,0.0466666666667
55931,0.04
55932,0.00666666666667
55933,0.00666666666667
55934,0.08
55935,0.02
55936,0.0
55937,0.0
55938,0.0
55939,0.146666666667
55940,0.02
55941,0.0466666666667
55942,0.0133333333333
55943,0.0333333333333
55944,0.0133333333333
55945,0.0533333333333
55946,0.00666666666667
55947,0.00666666666667
55948,0.0333333333333
55949,0.0866666666667
55950,0.0466666666667
55951,0.0
55952,0.04
55953,0.0733333333333
55954,0.04
55955,0.04
55956,0.113333333333
55957,0.593333333333
55958,0.213333333333
55959,0.0
55960,0.0533333333333
55961,0.02
55962,0.24
55963,0.0666666666667
55964,0.02
55965,0.00666666666667
55966,0.133333333333
55967,0.193333333333
55968,0.08
55969,0.00666666666667
55970,0.0333333333333
55971,0.0133333333333
55972,0.00666666666667
55973,0.3
55974,0.233333333333
55975,0.08
55976,0.0333333333333
55977,0.0866666666667
55978,0.04
55979,0.0133333333333
55980,0.00666666666667
55981,0.0
55982,0.0133333333333
55983,0.16
55984,0.02
55985,0.0133333333333
55986,0.02
55987,0.0
55988,0.0466666666667
55989,0.153333333333
55990,0.0333333333333
55991,0.0
55992,0.0133333333333
55993,0.0133333333333
55994,0.146666666667
55995,0.0266666666667
55996,0.02
55997,0.0733333333333
55998,0.02
55999,0.0
56000,0.106666666667
56001,0.18
56002,0.0466666666667
56003,0.0
56004,0.0
56005,0.266666666667
56006,0.0266666666667
56007,0.0333333333333
56008,0.0266666666667
56009,0.0
56010,0.36
56011,0.00666666666667
56012,0.126666666667
56013,0.0666666666667
56014,0.0
56015,0.02
56016,0.0333333333333
56017,0.00666666666667
56018,0.0133333333333
56019,0.0
56020,0.00666666666667
56021,0.613333333333
56022,0.00666666666667
56023,0.206666666667
56024,0.0
56025,0.0466666666667
56026,0.293333333333
56027,0.333333333333
56028,0.333333333333
56029,0.0333333333333
56030,0.0266666666667
56031,0.00666666666667
56032,0.0
56033,0.0
56034,0.38
56035,0.00666666666667
56036,0.146666666667
56037,0.0133333333333
56038,0.0133333333333
56039,0.0333333333333
56040,0.146666666667
56041,0.133333333333
56042,0.0
56043,0.0533333333333
56044,0.00666666666667
56045,0.24
56046,0.0133333333333
56047,0.04
56048,0.0
56049,0.0266666666667
56050,0.0533333333333
56051,0.606666666667
56052,0.0333333333333
56053,0.0333333333333
56054,0.0133333333333
56055,0.0
56056,0.0133333333333
56057,0.0
56058,0.00666666666667
56059,0.0
56060,0.2
56061,0.00666666666667
56062,0.0866666666667
56063,0.00666666666667
56064,0.0
56065,0.16
56066,0.0733333333333
56067,0.546666666667
56068,0.0
56069,0.02
56070,0.0933333333333
56071,0.00666666666667
56072,0.0
56073,0.0266666666667
56074,0.0
56075,0.346666666667
56076,0.106666666667
56077,0.133333333333
56078,0.0133333333333
56079,0.126666666667
56080,0.0
56081,0.0
56082,0.0533333333333
56083,0.0
56084,0.0
56085,0.0
56086,0.1
56087,0.0533333333333
56088,0.0
56089,0.0133333333333
56090,0.0333333333333
56091,0.0
56092,0.04
56093,0.00666666666667
