id,Y
53051,0.335411816835
53052,0.103934504092
53053,0.480877161026
53054,0.00988729298115
53055,0.0352537706494
53056,0.205588102341
53057,0.0753387734294
53058,0.0377848632634
53059,0.00756878359243
53060,0.00946770142764
53061,0.019998786971
53062,0.0115331225097
53063,0.267975181341
53064,0.750452339649
53065,0.0193309560418
53066,0.0636664554477
53067,0.00608512293547
53068,0.685352325439
53069,0.0154381003231
53070,0.10354667902
53071,0.0210512373596
53072,0.00992168113589
53073,0.0192691553384
53074,0.0447900220752
53075,0.0749701932073
53076,0.0247037317604
53077,0.00945377722383
53078,0.0315151028335
53079,0.0150610934943
53080,0.0162941534072
53081,0.012085147202
53082,0.00638671405613
53083,0.030544128269
53084,0.241932705045
53085,0.010271364823
53086,0.0141880372539
53087,0.0796798691154
53088,0.00911428313702
53089,0.0176543183625
53090,0.0064676371403
53091,0.011361323297
53092,0.0476429909468
53093,0.0231556594372
53094,0.0551292859018
53095,0.0903259217739
53096,0.0055492380634
53097,0.215594217181
53098,0.00638898415491
53099,0.365430057049
53100,0.00982883479446
53101,0.0204281900078
53102,0.0119300205261
53103,0.0872287377715
53104,0.0282958783209
53105,0.011385390535
53106,0.0436272211373
53107,0.015345630236
53108,0.0371361449361
53109,0.179613530636
53110,0.0131441745907
53111,0.61311841011
53112,0.149376407266
53113,0.0242614224553
53114,0.0254278928041
53115,0.544074118137
53116,0.00807107612491
53117,0.0137098692358
53118,0.0101184165105
53119,0.101147696376
53120,0.0321497805417
53121,0.0487330108881
53122,0.0325777567923
53123,0.0548874288797
53124,0.00778429536149
53125,0.013935836032
53126,0.0144123313949
53127,0.0101170651615
53128,0.0237786564976
53129,0.00984043907374
53130,0.0245111193508
53131,0.0270728450269
53132,0.0228411108255
53133,0.0102651966736
53134,0.00876966118813
53135,0.010902476497
53136,0.0439084582031
53137,0.0089233731851
53138,0.0909129306674
53139,0.0224494449794
53140,0.00829687807709
53141,0.0067612119019
53142,0.0547359585762
53143,0.010017182678
53144,0.0155956996605
53145,0.0384489633143
53146,0.0851854011416
53147,0.611563801765
53148,0.0232358258218
53149,0.0326332338154
53150,0.0163443125784
53151,0.00704387994483
53152,0.138309165835
53153,0.0162121169269
53154,0.0123681183904
53155,0.134207651019
53156,0.0617084354162
53157,0.00962323509157
53158,0.0122782364488
53159,0.454220414162
53160,0.0151755241677
53161,0.00824465975165
53162,0.0575683601201
53163,0.0140314716846
53164,0.161556392908
53165,0.0276587828994
53166,0.0160302221775
53167,0.0259363390505
53168,0.00686999829486
53169,0.00779996393248
53170,0.0136128747836
53171,0.0479750260711
53172,0.0189804695547
53173,0.00919381529093
53174,0.0126764150336
53175,0.0100781433284
53176,0.0109516195953
53177,0.0221750028431
53178,0.0265702940524
53179,0.158364102244
53180,0.0710775107145
53181,0.0965387076139
53182,0.152982458472
53183,0.0471836216748
53184,0.0164736602455
53185,0.0116514675319
53186,0.0822917148471
53187,0.00889609660953
53188,0.0101790754125
53189,0.0347476638854
53190,0.0102125862613
53191,0.0358883328736
53192,0.0377552993596
53193,0.0323961302638
53194,0.00950995460153
53195,0.0115089630708
53196,0.00728733139113
53197,0.0181991141289
53198,0.216166913509
53199,0.0101279113442
53200,0.0170002114028
53201,0.0207982435822
53202,0.0098192282021
53203,0.0775366872549
53204,0.0414474755526
53205,0.00462643429637
53206,0.0713022053242
53207,0.0074132559821
53208,0.0616683885455
53209,0.00827859062701
53210,0.0967087075114
53211,0.0938687622547
53212,0.0418160371482
53213,0.0121088819578
53214,0.0116743771359
53215,0.00661624176428
53216,0.0908658877015
53217,0.0141859091818
53218,0.0289533492178
53219,0.0201816502959
53220,0.0209691654891
53221,0.205960959196
53222,0.0595679618418
53223,0.00808207783848
53224,0.0210650190711
53225,0.0129129532725
53226,0.0554591715336
53227,0.321105480194
53228,0.0604672022164
53229,0.0394178964198
53230,0.0282610170543
53231,0.358335524797
53232,0.0638770163059
53233,0.0280557349324
53234,0.19783206284
53235,0.10816257447
53236,0.0117901368067
53237,0.0936165601015
53238,0.0199825838208
53239,0.00840517692268
53240,0.183875650167
53241,0.0330303050578
53242,0.0126949828118
53243,0.00815496873111
53244,0.0203319918364
53245,0.0143249528483
53246,0.0138213839382
53247,0.00647859135643
53248,0.0613322295249
53249,0.0363519527018
53250,0.00835495628417
53251,0.00927407108247
53252,0.00721596833318
53253,0.0071759140119
53254,0.0076965643093
53255,0.0270695146173
53256,0.0153520880267
53257,0.00722837215289
53258,0.331333875656
53259,0.201647996902
53260,0.0227907598019
53261,0.00868807639927
53262,0.101433329284
53263,0.141201034188
53264,0.0176644511521
53265,0.0275174882263
53266,0.00824251957238
53267,0.0115899359807
53268,0.101101711392
53269,0.00708857690915
53270,0.0242217332125
53271,0.00749753694981
53272,0.0267666168511
53273,0.0305754933506
53274,0.0280243232846
53275,0.00730563374236
53276,0.0403588972986
53277,0.0742439553142
53278,0.0782963111997
53279,0.212620705366
53280,0.0741827562451
53281,0.00947270262986
53282,0.0845082476735
53283,0.0139237837866
53284,0.0271776132286
53285,0.0110628912225
53286,0.00886634271592
53287,0.563582599163
53288,0.0124512482435
53289,0.0249499958009
53290,0.0565400458872
53291,0.0162871070206
53292,0.0782683268189
53293,0.0497205555439
53294,0.175424665213
53295,0.0144664822146
53296,0.0126758236438
53297,0.0176148246974
53298,0.00794593989849
53299,0.0621127933264
53300,0.00651051849127
53301,0.0580255836248
53302,0.0385747589171
53303,0.0557859949768
53304,0.0981185808778
53305,0.038980063051
53306,0.0248462799937
53307,0.0500702187419
53308,0.00727537134662
53309,0.120369687676
53310,0.0173430722207
53311,0.221069827676
53312,0.0648066326976
53313,0.00960954744369
53314,0.0357027351856
53315,0.326816916466
53316,0.332392215729
53317,0.0136558208615
53318,0.0224344115704
53319,0.0992475152016
53320,0.0218694470823
53321,0.0109256096184
53322,0.0320784449577
53323,0.0112951379269
53324,0.0216806326061
53325,0.0313602313399
53326,0.0370769836009
53327,0.0181836429983
53328,0.0219681411982
53329,0.0967041254044
53330,0.193885907531
53331,0.0352634079754
53332,0.351024717093
53333,0.00791081227362
53334,0.06432120502
53335,0.0548331700265
53336,0.0161021258682
53337,0.144588246942
53338,0.0394419133663
53339,0.0373987704515
53340,0.0625461563468
53341,0.0612637512386
53342,0.0188229419291
53343,0.0107379378751
53344,0.00579971028492
53345,0.0119456164539
53346,0.56846165657
53347,0.00927326455712
53348,0.0173069704324
53349,0.0729959011078
53350,0.350535809994
53351,0.0133309168741
53352,0.0127084609121
53353,0.0567407645285
53354,0.0398808047175
53355,0.538657724857
53356,0.00583086488768
53357,0.0198404695839
53358,0.0321282297373
53359,0.19801132381
53360,0.0205386783928
53361,0.0560293123126
53362,0.00504643656313
53363,0.00860132928938
53364,0.0190875045955
53365,0.0545971244574
53366,0.00795279163867
53367,0.0612805970013
53368,0.0768398940563
53369,0.0209360774606
53370,0.00741198565811
53371,0.0421075150371
53372,0.0114652616903
53373,0.0147411655635
53374,0.0710397735238
53375,0.00482464581728
53376,0.00980763975531
53377,0.259026020765
53378,0.262860476971
53379,0.0446588136256
53380,0.0136543819681
53381,0.168369919062
53382,0.0165150985122
53383,0.00591752538458
53384,0.0711156651378
53385,0.00588572351262
53386,0.00663665961474
53387,0.20451323688
53388,0.0267534907907
53389,0.00609262241051
53390,0.00586391519755
53391,0.12309692055
53392,0.0114799058065
53393,0.0096148904413
53394,0.0166872851551
53395,0.0242538116872
53396,0.012908346951
53397,0.545364975929
53398,0.0328323543072
53399,0.0424644611776
53400,0.011631058529
53401,0.00703521398827
53402,0.0447537004948
53403,0.00727278226987
53404,0.0387288630009
53405,0.0508805699646
53406,0.0093128811568
53407,0.0245937891304
53408,0.101583875716
53409,0.107400633395
53410,0.00711251329631
53411,0.0243087150156
53412,0.00533937243745
53413,0.0798689499497
53414,0.0280322469771
53415,0.00952894613147
53416,0.0235206652433
53417,0.00870737526566
53418,0.00706831179559
53419,0.018460303545
53420,0.176114723086
53421,0.00464852619916
53422,0.0164221301675
53423,0.0104136979207
53424,0.0156947113574
53425,0.275521367788
53426,0.326145976782
53427,0.203556254506
53428,0.0559672154486
53429,0.00739023601636
53430,0.0382129773498
53431,0.0158219989389
53432,0.0151115609333
53433,0.00871064700186
53434,0.0196387786418
53435,0.0184653457254
53436,0.013067740947
53437,0.0110276341438
53438,0.0978191047907
53439,0.117373801768
53440,0.012682790868
53441,0.0160252228379
53442,0.0528238862753
53443,0.00701572047547
53444,0.00691035343334
53445,0.0639718845487
53446,0.273285120726
53447,0.66630011797
53448,0.512973666191
53449,0.0288944523782
53450,0.0448842532933
53451,0.0216842647642
53452,0.0689482167363
53453,0.0105993682519
53454,0.0188942309469
53455,0.0148042496294
53456,0.0677103102207
53457,0.101222597063
53458,0.0116535043344
53459,0.0285824164748
53460,0.0550384707749
53461,0.0170939192176
53462,0.0540057681501
53463,0.0840802267194
53464,0.0207591056824
53465,0.0189074017107
53466,0.0152885420248
53467,0.0259978435934
53468,0.0109294597059
53469,0.026001881808
53470,0.0217589512467
53471,0.0160483065993
53472,0.019518841058
53473,0.169582441449
53474,0.00463153794408
53475,0.0133013948798
53476,0.0146999452263
53477,0.553177833557
53478,0.00991348735988
53479,0.0170631669462
53480,0.00726693216711
53481,0.0108041753992
53482,0.010642404668
53483,0.0103441318497
53484,0.00957100931555
53485,0.0136743560433
53486,0.0125903300941
53487,0.14081159234
53488,0.109666116536
53489,0.0966285318136
53490,0.0517126619816
53491,0.012271634303
53492,0.0839559286833
53493,0.0362504869699
53494,0.0133549654856
53495,0.00641925260425
53496,0.0304502770305
53497,0.122537389398
53498,0.0715018585324
53499,0.00694100372493
53500,0.0402883552015
53501,0.13856883347
53502,0.0154449651018
53503,0.0865211263299
53504,0.0125685110688
53505,0.332517266273
53506,0.0528027266264
53507,0.00913808494806
53508,0.0221806820482
53509,0.0347428359091
53510,0.0355056598783
53511,0.117313347757
53512,0.0305515285581
53513,0.00835767854005
53514,0.0103055331856
53515,0.00959220901132
53516,0.119160778821
53517,0.0155447581783
53518,0.0134448595345
53519,0.0491371713579
53520,0.0077294758521
53521,0.144605726004
53522,0.00549940485507
53523,0.00883774273098
53524,0.00810997374356
53525,0.0881155729294
53526,0.146237611771
53527,0.0555103160441
53528,0.0458652935922
53529,0.0623275116086
53530,0.0129673583433
53531,0.00830717943609
53532,0.097729422152
53533,0.203586548567
53534,0.0393061228096
53535,0.538187563419
53536,0.0114088859409
53537,0.0405138060451
53538,0.0101818135008
53539,0.0100061707199
53540,0.31496694684
53541,0.0803408920765
53542,0.163358271122
53543,0.00673415884376
53544,0.0870199650526
53545,0.153304174542
53546,0.0779746100307
53547,0.013496295549
53548,0.0215219333768
53549,0.019798791036
53550,0.0077586080879
53551,0.00718973949552
53552,0.00806840416044
53553,0.0353838987648
53554,0.157806158066
53555,0.0119280302897
53556,0.0348914191127
53557,0.00718332314864
53558,0.124397277832
53559,0.00691439583898
53560,0.107668913901
53561,0.0109565332532
53562,0.00606829486787
53563,0.0480051860213
53564,0.0159401055425
53565,0.0111502585933
53566,0.0180459711701
53567,0.0135337272659
53568,0.0128258382902
53569,0.0119900535792
53570,0.0167069509625
53571,0.0622170120478
53572,0.578264415264
53573,0.0359186306596
53574,0.0766783878207
53575,0.0153578333557
53576,0.0203822497278
53577,0.00630757352337
53578,0.0135727869347
53579,0.0225364416838
53580,0.0082828393206
53581,0.0830256566405
53582,0.0076111368835
53583,0.0121563393623
53584,0.122589968145
53585,0.0121651450172
53586,0.015116751194
53587,0.207077205181
53588,0.106277756393
53589,0.0536934137344
53590,0.00699185673147
53591,0.0969309359789
53592,0.0152595024556
53593,0.0191995147616
53594,0.0392866209149
53595,0.0932612344623
53596,0.0115896845236
53597,0.0116987368092
53598,0.00928513985127
53599,0.149222373962
53600,0.064528465271
53601,0.0354909673333
53602,0.191114246845
53603,0.0159650389105
53604,0.016978662461
53605,0.00580855365843
53606,0.0111744478345
53607,0.0715549513698
53608,0.0756722316146
53609,0.517018020153
53610,0.0117981620133
53611,0.0163091160357
53612,0.00756403896958
53613,0.0296088978648
53614,0.243941396475
53615,0.0124773196876
53616,0.199352681637
53617,0.0229429099709
53618,0.0106629133224
53619,0.00627987226471
53620,0.040678512305
53621,0.00698494398966
53622,0.081104695797
53623,0.00866723433137
53624,0.13692612946
53625,0.0343535244465
53626,0.11389555037
53627,0.0157682504505
53628,0.012357050553
53629,0.0145974280313
53630,0.0762293115258
53631,0.0105386534706
53632,0.0141266575083
53633,0.00760002294555
53634,0.00492702284828
53635,0.00915122404695
53636,0.00604193564504
53637,0.0110419970006
53638,0.0183936432004
53639,0.0125914923847
53640,0.0651968568563
53641,0.0146515136585
53642,0.0856381431222
53643,0.0102223707363
53644,0.664853870869
53645,0.0616744980216
53646,0.0453913249075
53647,0.00617284933105
53648,0.0309362784028
53649,0.214434951544
53650,0.0208444129676
53651,0.0149663137272
53652,0.0350068844855
53653,0.110253311694
53654,0.0138521334156
53655,0.0536341480911
53656,0.0410664901137
53657,0.0170266088098
53658,0.0310095977038
53659,0.0720263421535
53660,0.0059841745533
53661,0.00980550982058
53662,0.0583960153162
53663,0.06723703444
53664,0.0318874157965
53665,0.00646044034511
53666,0.006060810294
53667,0.0918493494391
53668,0.00905868783593
53669,0.0127600161359
53670,0.417798638344
53671,0.191519722342
53672,0.0752571299672
53673,0.138685718179
53674,0.0184591114521
53675,0.0170435514301
53676,0.1416978091
53677,0.00524714076892
53678,0.011916661635
53679,0.0199530310929
53680,0.0975716859102
53681,0.0104976221919
53682,0.0110088717192
53683,0.0196062009782
53684,0.0126313939691
53685,0.00479330820963
53686,0.0205334369093
53687,0.00676026381552
53688,0.0334977433085
53689,0.00589047931135
53690,0.00567250559106
53691,0.045419011265
53692,0.270486205816
53693,0.0191240943968
53694,0.00731098186225
53695,0.0377177782357
53696,0.120119147003
53697,0.00777639634907
53698,0.0137580595911
53699,0.0199488643557
53700,0.00840966496617
53701,0.00646002124995
53702,0.0435871966183
53703,0.0146146062762
53704,0.00858965888619
53705,0.11437729001
53706,0.0105106914416
53707,0.0123793883249
53708,0.386847406626
53709,0.0255563370883
53710,0.099225603044
53711,0.0104414541274
53712,0.0254325680435
53713,0.239632561803
53714,0.0154084991664
53715,0.00629401952028
53716,0.00825401488692
53717,0.00857008434832
53718,0.206228986382
53719,0.630195140839
53720,0.0152731295675
53721,0.0653200224042
53722,0.0719049796462
53723,0.197146728635
53724,0.012776479125
53725,0.388134866953
53726,0.0413744486868
53727,0.0602123327553
53728,0.019001532346
53729,0.0159279257059
53730,0.0175976529717
53731,0.211111217737
53732,0.0472068674862
53733,0.12282256037
53734,0.0138420667499
53735,0.0111211789772
53736,0.108663655818
53737,0.101155482233
53738,0.336980551481
53739,0.0238955691457
53740,0.0784672349691
53741,0.00780168361962
53742,0.00816533807665
53743,0.0339697115123
53744,0.00740386918187
53745,0.00755610363558
53746,0.00663064885885
53747,0.00640459498391
53748,0.0254095681012
53749,0.00515540502965
53750,0.0646973773837
53751,0.0153652187437
53752,0.00517057813704
53753,0.262596219778
53754,0.0170857906342
53755,0.0450681596994
53756,0.00593537511304
53757,0.469017505646
53758,0.0632478073239
53759,0.0579188019037
53760,0.0502370521426
53761,0.00706753507257
53762,0.631652712822
53763,0.0459652878344
53764,0.0350759476423
53765,0.00899639446288
53766,0.0159042198211
53767,0.0145707018673
53768,0.0891309008002
53769,0.190319597721
53770,0.0779230073094
53771,0.037604123354
53772,0.0954380109906
53773,0.100783534348
53774,0.00724863400683
53775,0.0385045446455
53776,0.00705097056925
53777,0.00641320645809
53778,0.0110481474549
53779,0.0107451528311
53780,0.0168486647308
53781,0.0797427967191
53782,0.00873073842376
53783,0.0156293734908
53784,0.0602787286043
53785,0.0187588687986
53786,0.0116662317887
53787,0.0117649072781
53788,0.0110907368362
53789,0.0105774831027
53790,0.00919907726347
53791,0.0207896325737
53792,0.667604625225
53793,0.0778149142861
53794,0.0247272029519
53795,0.0116998273879
53796,0.0175561290234
53797,0.00596021814272
53798,0.0190770886838
53799,0.310302227736
53800,0.035574324429
53801,0.0519360564649
53802,0.00557031063363
53803,0.402431607246
53804,0.0742394775152
53805,0.297191739082
53806,0.134067222476
53807,0.582368791103
53808,0.021008964628
53809,0.0110005158931
53810,0.0125968763605
53811,0.0150514980778
53812,0.0148656470701
53813,0.0129334200174
53814,0.0063553689979
53815,0.0164314061403
53816,0.0552959777415
53817,0.01254451368
53818,0.0416658073664
53819,0.0138365551829
53820,0.0148274609819
53821,0.00687721185386
53822,0.0253029186279
53823,0.352442145348
53824,0.0696783512831
53825,0.00766802905127
53826,0.0350858271122
53827,0.0357464589179
53828,0.0208697598428
53829,0.0444188825786
53830,0.0110834324732
53831,0.0146518638358
53832,0.00660922238603
53833,0.017211696133
53834,0.00877381581813
53835,0.0736102163792
53836,0.560738921165
53837,0.0854318514466
53838,0.00919202156365
53839,0.0159289333969
53840,0.0774703025818
53841,0.0166223589331
53842,0.011380340904
53843,0.0667563974857
53844,0.0236637219787
53845,0.00618844293058
53846,0.0104308230802
53847,0.012644556351
53848,0.0271533038467
53849,0.0106245009229
53850,0.00659353099763
53851,0.00530732702464
53852,0.0109589928761
53853,0.152740180492
53854,0.110630869865
53855,0.0195407066494
53856,0.0469208322465
53857,0.0142599130049
53858,0.0704728960991
53859,0.0815040692687
53860,0.0262120589614
53861,0.00535757048056
53862,0.320934414864
53863,0.0727465376258
53864,0.0395541004837
53865,0.0400840677321
53866,0.0135523863137
53867,0.0187557023019
53868,0.00538488663733
53869,0.0298610217869
53870,0.040800139308
53871,0.00976354256272
53872,0.0607032477856
53873,0.0306703913957
53874,0.0198185238987
53875,0.0424077510834
53876,0.102742098272
53877,0.117319516838
53878,0.115384243429
53879,0.283265084028
53880,0.0558959282935
53881,0.0493297837675
53882,0.358247756958
53883,0.0759904235601
53884,0.00835392158478
53885,0.100498177111
53886,0.0167948566377
53887,0.0108568994328
53888,0.00920709036291
53889,0.102105081081
53890,0.0878090411425
53891,0.055078715086
53892,0.0122500713915
53893,0.0252284836024
53894,0.00569959916174
53895,0.0705050900578
53896,0.141890674829
53897,0.0196902938187
53898,0.0120181487873
53899,0.0153128169477
53900,0.00877895578742
53901,0.0790673643351
53902,0.0188197232783
53903,0.013291711919
53904,0.0264999885112
53905,0.0129948891699
53906,0.00739022204652
53907,0.00998599268496
53908,0.0616060718894
53909,0.00957143399864
53910,0.00656079268083
53911,0.0492659918964
53912,0.0062468573451
53913,0.0398014634848
53914,0.00795153528452
53915,0.046976968646
53916,0.00972387846559
53917,0.014545397833
53918,0.00573454611003
53919,0.00724360486493
53920,0.681784272194
53921,0.10112734884
53922,0.0166711751372
53923,0.0140241431072
53924,0.0198407117277
53925,0.51007515192
53926,0.352169603109
53927,0.0148370219395
53928,0.00797178223729
53929,0.0543105192482
53930,0.017099281773
53931,0.0695714130998
53932,0.0151801845059
53933,0.00951660517603
53934,0.0173984337598
53935,0.00783297978342
53936,0.0109762381762
53937,0.00811759475619
53938,0.0103370463476
53939,0.00817617308348
53940,0.136325746775
53941,0.0209405925125
53942,0.0155882267281
53943,0.00980233494192
53944,0.00661673443392
53945,0.00613724859431
53946,0.706549108028
53947,0.0183057226241
53948,0.00877848640084
53949,0.0231658443809
53950,0.0790349766612
53951,0.00963207799941
53952,0.0388337559998
53953,0.233868792653
53954,0.00457077799365
53955,0.0115470150486
53956,0.0314429216087
53957,0.00914194621146
53958,0.0366833657026
53959,0.0566999427974
53960,0.0639726966619
53961,0.0657156333327
53962,0.0169652495533
53963,0.0164141990244
53964,0.0194379165769
53965,0.0492355823517
53966,0.0189740341157
53967,0.0147916255519
53968,0.06169039011
53969,0.00814520101994
53970,0.0192684978247
53971,0.00748531939462
53972,0.0150387585163
53973,0.0064871753566
53974,0.0275521352887
53975,0.107560776174
53976,0.0118568176404
53977,0.0332188531756
53978,0.00759863853455
53979,0.00958705041558
53980,0.0449213311076
53981,0.0135365230963
53982,0.499566704035
53983,0.0108959479257
53984,0.375476390123
53985,0.0102508757263
53986,0.0303635131568
53987,0.550573348999
53988,0.00779303628951
53989,0.147256970406
53990,0.0123417722061
53991,0.00866019818932
53992,0.00929522048682
53993,0.0119008328766
53994,0.0203842315823
53995,0.0162962395698
53996,0.201786607504
53997,0.00650591542944
53998,0.0336857922375
53999,0.00583045883104
54000,0.019141048193
54001,0.0443025492132
54002,0.0533320493996
54003,0.0408246479928
54004,0.00906681083143
54005,0.00670085055754
54006,0.04726864025
54007,0.017316615209
54008,0.0421590693295
54009,0.123099610209
54010,0.0391226783395
54011,0.0441414825618
54012,0.00794382020831
54013,0.00685754930601
54014,0.451198965311
54015,0.463040828705
54016,0.0206274222583
54017,0.0270102955401
54018,0.0626323372126
54019,0.0258377175778
54020,0.07888122648
54021,0.00969087425619
54022,0.0408162660897
54023,0.0316655151546
54024,0.0275442413986
54025,0.0482579879463
54026,0.0804236009717
54027,0.0713860839605
54028,0.553835272789
54029,0.661750197411
54030,0.0873848721385
54031,0.410475105047
54032,0.0429726578295
54033,0.0067165219225
54034,0.325040340424
54035,0.0470128022134
54036,0.00812396313995
54037,0.0214113891125
54038,0.00736608030275
54039,0.0787422209978
54040,0.00696639064699
54041,0.00712910620496
54042,0.111856229603
54043,0.00666691642255
54044,0.0184717904776
54045,0.00667472695932
54046,0.00678871618584
54047,0.0131249642
54048,0.0361886434257
54049,0.00928206555545
54050,0.0118877198547
54051,0.017909668386
54052,0.572804450989
54053,0.0122920181602
54054,0.0124694788828
54055,0.0636121854186
54056,0.0449130646884
54057,0.0495447143912
54058,0.08825609833
54059,0.00860655959696
54060,0.191423222423
54061,0.0688818842173
54062,0.374189168215
54063,0.0112621113658
54064,0.335412025452
54065,0.00884059257805
54066,0.371541410685
54067,0.0243520643562
54068,0.00991338863969
54069,0.18045091629
54070,0.196683302522
54071,0.0870969593525
54072,0.0882503017783
54073,0.00900175701827
54074,0.0343809463084
54075,0.142106831074
54076,0.0116171548143
54077,0.014639264904
54078,0.0079038022086
54079,0.0138655649498
54080,0.00760922487825
54081,0.0198939535767
54082,0.0687673464417
54083,0.0981902778149
54084,0.00619257939979
54085,0.0910487696528
54086,0.0811276584864
54087,0.0814533531666
54088,0.0410021878779
54089,0.178725913167
54090,0.0205786246806
54091,0.257649511099
54092,0.0299034547061
54093,0.0536688230932
54094,0.013736304827
54095,0.00707544386387
54096,0.0139187434688
54097,0.0228873379529
54098,0.0127570256591
54099,0.00930403359234
54100,0.0204031001776
54101,0.00930940546095
54102,0.0170455649495
54103,0.0137632237747
54104,0.0398025214672
54105,0.00869079958647
54106,0.00610285578296
54107,0.120406344533
54108,0.0101458290592
54109,0.0110283363611
54110,0.0874976441264
54111,0.131405875087
54112,0.0162512771785
54113,0.126146405935
54114,0.0731037333608
54115,0.00513236271217
54116,0.0184786561877
54117,0.0175039805472
54118,0.225410044193
54119,0.0250724907964
54120,0.00798952113837
54121,0.15028616786
54122,0.0242957919836
54123,0.00997512321919
54124,0.0333603583276
54125,0.0388755500317
54126,0.00922223646194
54127,0.138929262757
54128,0.0107542863116
54129,0.00731733860448
54130,0.0620602667332
54131,0.00909937731922
54132,0.0129154445603
54133,0.0113419508561
54134,0.00623020203784
54135,0.0973573923111
54136,0.0441685132682
54137,0.0123466672376
54138,0.0091701252386
54139,0.00628122314811
54140,0.00678763911128
54141,0.0674960017204
54142,0.0617064088583
54143,0.00669442676008
54144,0.0856690108776
54145,0.00850182771683
54146,0.0449957959354
54147,0.0349123291671
54148,0.0052373483777
54149,0.206783205271
54150,0.158103123307
54151,0.0142664955929
54152,0.00740960100666
54153,0.00710923410952
54154,0.0153760015965
54155,0.0474710687995
54156,0.0882135555148
54157,0.0566957890987
54158,0.0095479702577
54159,0.00920184608549
54160,0.0229847561568
54161,0.00714847212657
54162,0.0128304576501
54163,0.00880694575608
54164,0.00871522724628
54165,0.168069630861
54166,0.0200550630689
54167,0.0306450203061
54168,0.0532686114311
54169,0.00746886106208
54170,0.00951401609927
54171,0.00735848676413
54172,0.0303813405335
54173,0.0106928190216
54174,0.0165825355798
54175,0.158043071628
54176,0.0904073938727
54177,0.0212205909193
54178,0.0234525855631
54179,0.00580559996888
54180,0.0422700829804
54181,0.0252859666944
54182,0.0236732885242
54183,0.0416015312076
54184,0.00614245422184
54185,0.0146210277453
54186,0.0394509844482
54187,0.0380860716105
54188,0.286124438047
54189,0.0802375301719
54190,0.07128392905
54191,0.0122694727033
54192,0.00879203155637
54193,0.266561239958
54194,0.0174737963825
54195,0.0529106408358
54196,0.0206636786461
54197,0.0144869787619
54198,0.0243972744793
54199,0.00764653272927
54200,0.00826161727309
54201,0.36642152071
54202,0.00644315266982
54203,0.016082322225
54204,0.0171079542488
54205,0.080653578043
54206,0.0072438553907
54207,0.0110220555216
54208,0.0130265820771
54209,0.00731429783627
54210,0.0401328168809
54211,0.00695215165615
54212,0.0154613973573
54213,0.00628246739507
54214,0.0078930221498
54215,0.0563203878701
54216,0.064823307097
54217,0.0221922136843
54218,0.00574426818639
54219,0.00472364807501
54220,0.00957220233977
54221,0.0115297036245
54222,0.542351484299
54223,0.0783770084381
54224,0.00561193330213
54225,0.00732816010714
54226,0.00658320728689
54227,0.0298823099583
54228,0.00554702803493
54229,0.0117434104905
54230,0.132279962301
54231,0.0185680594295
54232,0.00897886697203
54233,0.0418298877776
54234,0.0639134943485
54235,0.411397457123
54236,0.0221156608313
54237,0.0441098585725
54238,0.0862850472331
54239,0.00595686584711
54240,0.0819082185626
54241,0.00905623938888
54242,0.0748286992311
54243,0.0106483800337
54244,0.0215457603335
54245,0.0136613911018
54246,0.0761326104403
54247,0.0680577903986
54248,0.0191691070795
54249,0.0156575404108
54250,0.00695687765256
54251,0.00572056975216
54252,0.316633224487
54253,0.054044675082
54254,0.0149491215125
54255,0.0124084549025
54256,0.0102149248123
54257,0.0122200185433
54258,0.0835611596704
54259,0.268848091364
54260,0.0128744021058
54261,0.109417386353
54262,0.0529976598918
54263,0.0328362286091
54264,0.0520544238389
54265,0.00762063357979
54266,0.0745038241148
54267,0.188708722591
54268,0.139332920313
54269,0.0727183371782
54270,0.00745301321149
54271,0.0336542651057
54272,0.00832754839212
54273,0.0610588304698
54274,0.0612189546227
54275,0.0183538366109
54276,0.109966382384
54277,0.0681051984429
54278,0.277289092541
54279,0.00788098946214
54280,0.0131764756516
54281,0.0198446903378
54282,0.00925024505705
54283,0.467140704393
54284,0.0389579758048
54285,0.0165741015226
54286,0.0862137079239
54287,0.0166120808572
54288,0.0176959205419
54289,0.0150016639382
54290,0.010453497991
54291,0.0131647614762
54292,0.0483019985259
54293,0.106954194605
54294,0.0509058237076
54295,0.0376763232052
54296,0.00571459764615
54297,0.122762396932
54298,0.00505518494174
54299,0.0163250360638
54300,0.0301923919469
54301,0.0130654582754
54302,0.0439080111682
54303,0.0330447629094
54304,0.0418390855193
54305,0.00645041279495
54306,0.0564953461289
54307,0.140499174595
54308,0.756535053253
54309,0.0136915696785
54310,0.0185699965805
54311,0.304904103279
54312,0.0117208473384
54313,0.00857883971184
54314,0.013611709699
54315,0.00712124677375
54316,0.0118759563193
54317,0.0160419680178
54318,0.00566410133615
54319,0.017936417833
54320,0.0124092670158
54321,0.00893238093704
54322,0.0128745539114
54323,0.306359499693
54324,0.00772520899773
54325,0.232335060835
54326,0.0142689915374
54327,0.0123007167131
54328,0.0178461056203
54329,0.063790217042
54330,0.0190535467118
54331,0.00502759078518
54332,0.295301824808
54333,0.088533513248
54334,0.00708707096055
54335,0.0107206795365
54336,0.00991006195545
54337,0.0124029694125
54338,0.140626788139
54339,0.0226668603718
54340,0.00698386924341
54341,0.0928291678429
54342,0.00707858009264
54343,0.00937773473561
54344,0.0709666758776
54345,0.00717125739902
54346,0.0378926359117
54347,0.0151029052213
