id,Y
57828,0.106217741966
57829,0.0821861773729
57830,0.017033489421
57831,0.0546071901917
57832,0.043215289712
57833,0.0108626820147
57834,0.0501314662397
57835,0.0080835763365
57836,0.0834033787251
57837,0.0286711938679
57838,0.00463281525299
57839,0.0171751808375
57840,0.0655785650015
57841,0.0292280744761
57842,0.0193256065249
57843,0.0178447775543
57844,0.0189991816878
57845,0.017365206033
57846,0.0737882778049
57847,0.0114095741883
57848,0.00949406344444
57849,0.0246658530086
57850,0.0173119995743
57851,0.00839133374393
57852,0.0726744234562
57853,0.015468576923
57854,0.00613993918523
57855,0.0115182586014
57856,0.0103503186256
57857,0.0599648542702
57858,0.00830252189189
57859,0.124877870083
57860,0.015545880422
57861,0.0237291287631
57862,0.0313188768923
57863,0.00528008909896
57864,0.0233085751534
57865,0.133308902383
57866,0.121253214777
57867,0.00988130178303
57868,0.0270897373557
57869,0.0542478449643
57870,0.0069240978919
57871,0.023759547621
57872,0.0828752890229
57873,0.171480953693
57874,0.0116059463471
57875,0.108328990638
57876,0.0170764159411
57877,0.3582482934
57878,0.422423094511
57879,0.00564955081791
57880,0.126162439585
57881,0.0204623509198
57882,0.130386441946
57883,0.00722400005907
57884,0.0133490990847
57885,0.465615332127
57886,0.00784591957927
57887,0.0862903296947
57888,0.219482392073
57889,0.00710310786963
57890,0.19110301137
57891,0.114252179861
57892,0.0236628688872
57893,0.00837938301265
57894,0.00720335030928
57895,0.0191166754812
57896,0.00895141344517
57897,0.0992161855102
57898,0.0153854098171
57899,0.0100369583815
57900,0.0381086990237
57901,0.0273992083967
57902,0.148913025856
57903,0.040892764926
57904,0.0241233315319
57905,0.607921361923
57906,0.0140413967893
57907,0.127181246877
57908,0.0115389674902
57909,0.0767211392522
57910,0.0203345529735
57911,0.0612894892693
57912,0.0789945498109
57913,0.0171285811812
57914,0.0111219659448
57915,0.0287180226296
57916,0.0600060746074
57917,0.0210368260741
57918,0.06327175349
57919,0.0191292110831
57920,0.134526327252
57921,0.012268409133
57922,0.0516066290438
57923,0.0177203901112
57924,0.0060230079107
57925,0.0553106032312
57926,0.0404633358121
57927,0.00854308251292
57928,0.0101615870371
57929,0.0468021258712
57930,0.0207376088947
57931,0.0158468335867
57932,0.0297823734581
57933,0.0153640350327
57934,0.00878398958594
57935,0.0198053978384
57936,0.0846587345004
57937,0.140138536692
57938,0.0308713782579
57939,0.00653181876987
57940,0.0198926199228
57941,0.0182879846543
57942,0.0338064469397
57943,0.0937208607793
57944,0.409771680832
57945,0.0252007786185
57946,0.447467833757
57947,0.12389048934
57948,0.0183162409812
57949,0.0666094943881
57950,0.00517899775878
57951,0.00675123138353
57952,0.0190159771591
57953,0.0331412367523
57954,0.0521243624389
57955,0.0676764249802
57956,0.0158720780164
57957,0.100520841777
57958,0.0326009094715
57959,0.194034382701
57960,0.0147471912205
57961,0.02045125328
57962,0.25797906518
57963,0.0771730020642
57964,0.0134768374264
57965,0.00827140640467
57966,0.106979705393
57967,0.00957468058914
57968,0.203649416566
57969,0.0449131280184
57970,0.0358565300703
57971,0.0206129588187
57972,0.0155244534835
57973,0.0061470028013
57974,0.0113588701934
57975,0.0172189492732
57976,0.0768333151937
57977,0.0217038057745
57978,0.00792701076716
57979,0.00943810772151
57980,0.0225370768458
57981,0.00847424194217
57982,0.028135407716
57983,0.00830389931798
57984,0.0102019738406
57985,0.0097929071635
57986,0.236408114433
57987,0.0124581931159
57988,0.0355180986226
57989,0.0639457777143
57990,0.010965289548
57991,0.0282877907157
57992,0.0182717274874
57993,0.00993506796658
57994,0.0488828793168
57995,0.0130675062537
57996,0.00760229304433
57997,0.0140865612775
57998,0.0127755720168
57999,0.0321288816631
58000,0.00617232266814
58001,0.00726603064686
58002,0.0113514615223
58003,0.0888333767653
58004,0.0149108320475
58005,0.0480201020837
58006,0.4905154109
58007,0.0302704013884
58008,0.0817057266831
58009,0.053053304553
58010,0.00562026025727
58011,0.277592152357
58012,0.225776419044
58013,0.0161550175399
58014,0.0172505117953
58015,0.0194990765303
58016,0.125538915396
58017,0.0122330505401
58018,0.00902525056154
58019,0.00636310642585
58020,0.141546651721
58021,0.00511957146227
58022,0.00728654908016
58023,0.0140837607905
58024,0.353696763515
58025,0.00575318327174
58026,0.0172335039824
58027,0.0402452796698
58028,0.00971038360149
58029,0.0665450319648
58030,0.0675964877009
58031,0.014682488516
58032,0.00773772038519
58033,0.0208625607193
58034,0.0205943398178
58035,0.147412002087
58036,0.00966305844486
58037,0.00841300562024
58038,0.0162717048079
58039,0.128313317895
58040,0.0573328249156
58041,0.0945487692952
58042,0.471247464418
58043,0.0202388651669
58044,0.00584079697728
58045,0.0102196745574
58046,0.135634168983
58047,0.250087052584
58048,0.0116707673296
58049,0.0660621449351
58050,0.00680477870628
58051,0.118689991534
58052,0.0558182634413
58053,0.0546899288893
58054,0.00921984855086
58055,0.00580079061911
58056,0.039277523756
58057,0.0121111525223
58058,0.113227523863
58059,0.0160590931773
58060,0.00931719318032
58061,0.014528230764
58062,0.00823756679893
58063,0.0317646190524
58064,0.0122678596526
58065,0.350756257772
58066,0.0290913283825
58067,0.0055181584321
58068,0.0263675432652
58069,0.0106067266315
58070,0.10213444382
58071,0.220828711987
58072,0.0245758704841
58073,0.00590505311266
58074,0.0138149112463
58075,0.0182681810111
58076,0.00634806510061
58077,0.0379199720919
58078,0.0123038515449
58079,0.00742516014725
58080,0.216638982296
58081,0.00790787488222
58082,0.0380288213491
58083,0.216722041368
58084,0.00649550929666
58085,0.0926569253206
58086,0.00591941643506
58087,0.0727549642324
58088,0.0637562423944
58089,0.00488880742341
58090,0.46498003602
58091,0.0894669145346
58092,0.0723147690296
58093,0.592559635639
58094,0.0179580003023
58095,0.0629718899727
58096,0.0146775795147
58097,0.0128819914535
58098,0.0399956069887
58099,0.0178915355355
58100,0.102651886642
58101,0.0710671022534
58102,0.0135421901941
58103,0.00588501710445
58104,0.00870119128376
58105,0.0127718858421
58106,0.0117643689737
58107,0.0519617348909
58108,0.00538137136027
58109,0.0110310828313
58110,0.143957361579
58111,0.119990408421
58112,0.00984701979905
58113,0.0827142596245
58114,0.047342274338
58115,0.274301350117
58116,0.424308300018
58117,0.548607945442
58118,0.0117899756879
58119,0.0133870607242
58120,0.0208866633475
58121,0.00846730545163
58122,0.0199934989214
58123,0.00917680002749
58124,0.0118117127568
58125,0.0122082363814
58126,0.0123014235869
58127,0.00748270144686
58128,0.0107029126957
58129,0.0153671950102
58130,0.0119947697967
58131,0.00440221466124
58132,0.0477229319513
58133,0.0085676824674
58134,0.206850156188
58135,0.0195955578238
58136,0.00982089806348
58137,0.00992641784251
58138,0.0675921291113
58139,0.00607953313738
58140,0.0188890825957
58141,0.0155410571024
58142,0.0305584482849
58143,0.0993553772569
58144,0.449228256941
58145,0.0580165944993
58146,0.084102191031
58147,0.283551424742
58148,0.0328061245382
58149,0.0266849976033
58150,0.0204193051904
58151,0.0263241883367
58152,0.0202708169818
58153,0.184489801526
58154,0.0586308091879
58155,0.0114728901535
58156,0.00756882270798
58157,0.0258376561105
58158,0.00648679770529
58159,0.14251036942
58160,0.00962114427239
58161,0.0112868184224
58162,0.139659568667
58163,0.00679171690717
58164,0.00577958580106
58165,0.0141677036881
58166,0.0161270517856
58167,0.00772127695382
58168,0.27456253767
58169,0.015896929428
58170,0.00896887108684
58171,0.00561517523602
58172,0.638575434685
58173,0.00614712806419
58174,0.00873643066734
58175,0.285013854504
58176,0.0560355260968
58177,0.0105310836807
58178,0.0952777788043
58179,0.00736333336681
58180,0.0522755607963
58181,0.00842579547316
58182,0.0385854765773
58183,0.0487868189812
58184,0.0101585565135
58185,0.145683482289
58186,0.0140362149104
58187,0.0333324447274
58188,0.00642071571201
58189,0.00656431773677
58190,0.00673304311931
58191,0.0738200247288
58192,0.00486999331042
58193,0.00726114818826
58194,0.0551623813808
58195,0.103850983083
58196,0.106676802039
58197,0.108962610364
58198,0.107252053916
58199,0.0104339336976
58200,0.0498745106161
58201,0.0113867111504
58202,0.106043674052
58203,0.00796928629279
58204,0.0178919546306
58205,0.0597981996834
58206,0.0196873247623
58207,0.0436717793345
58208,0.0189352594316
58209,0.0242138225585
58210,0.00836740620434
58211,0.0144797852263
58212,0.0150156859308
58213,0.0535776615143
58214,0.206223338842
58215,0.0577747114003
58216,0.0099119246006
58217,0.0714900791645
58218,0.367596924305
58219,0.00420414190739
58220,0.019682770595
58221,0.0738809034228
58222,0.02447886765
58223,0.00744562689215
58224,0.344459056854
58225,0.208344459534
58226,0.194426774979
58227,0.245478928089
58228,0.00737663451582
58229,0.00920540746301
58230,0.0155270434916
58231,0.0159127674997
58232,0.258196145296
58233,0.0211493335664
58234,0.132598921657
58235,0.153589263558
58236,0.111342556775
58237,0.045583255589
58238,0.0112449098378
58239,0.0310556683689
58240,0.0775420069695
58241,0.0129017019644
58242,0.27361741662
58243,0.0869306623936
58244,0.0208233427256
58245,0.0454490110278
58246,0.0627530738711
58247,0.0512049272656
58248,0.122683569789
58249,0.231748968363
58250,0.0168860591948
58251,0.0271294079721
58252,0.00510847941041
58253,0.0253432635218
58254,0.0452902726829
58255,0.253183692694
58256,0.0154546266422
58257,0.0578694045544
58258,0.078802831471
58259,0.287096560001
58260,0.0100327990949
58261,0.00669645005837
58262,0.0212871134281
58263,0.164338544011
58264,0.00649195630103
58265,0.041728515178
58266,0.107095830142
58267,0.0307192709297
58268,0.00817577540874
58269,0.0958659872413
58270,0.0493380837142
58271,0.0415000393987
58272,0.0184449777007
58273,0.0125229069963
58274,0.0138669665903
58275,0.0366371311247
58276,0.00858763698488
58277,0.00820985250175
58278,0.149565219879
58279,0.0154623547569
58280,0.0197301097214
58281,0.00941758416593
58282,0.461274594069
58283,0.028455061838
58284,0.0114608472213
58285,0.0318342596292
58286,0.0161238815635
58287,0.00714555894956
58288,0.0165699832141
58289,0.00730828661472
58290,0.0108731091022
58291,0.114036515355
58292,0.110112637281
58293,0.0846267640591
58294,0.0235575176775
58295,0.0254501048476
58296,0.0445101000369
58297,0.00566629040986
58298,0.00879731494933
58299,0.141458213329
58300,0.12874995172
58301,0.0200618505478
58302,0.44022205472
58303,0.0183769576252
58304,0.0199128780514
58305,0.00765239587054
58306,0.0672750547528
58307,0.210191830993
58308,0.00885226950049
58309,0.0121637629345
58310,0.0268072914332
58311,0.0936220884323
58312,0.38306927681
58313,0.0476086437702
58314,0.013295032084
58315,0.0278268288821
58316,0.0146354418248
58317,0.0738743916154
58318,0.00540328584611
58319,0.0156408660114
58320,0.0210135411471
58321,0.122168257833
58322,0.0132302520797
58323,0.0252847429365
58324,0.0244390368462
58325,0.104060649872
58326,0.00844026170671
58327,0.364230543375
58328,0.0433299578726
58329,0.033409319818
58330,0.00645431922749
58331,0.0106661431491
58332,0.0125440759584
58333,0.446640580893
58334,0.075229562819
58335,0.0126088745892
58336,0.0161604061723
58337,0.00530316494405
58338,0.0523866340518
58339,0.00411886442453
58340,0.0149179771543
58341,0.0534398108721
58342,0.336098223925
58343,0.0814133137465
58344,0.1095463112
58345,0.05438278988
58346,0.011900389567
58347,0.134947359562
58348,0.00800667144358
58349,0.0329478047788
58350,0.264862835407
58351,0.00583502650261
58352,0.0259203519672
58353,0.0804036408663
58354,0.562062144279
58355,0.00818006880581
58356,0.0261342618614
58357,0.0256053712219
58358,0.030439902097
58359,0.0495785847306
58360,0.273283928633
58361,0.0108760371804
58362,0.0318207778037
58363,0.00934016052634
58364,0.0198323074728
58365,0.0105250235647
58366,0.0291528142989
58367,0.0129929315299
58368,0.0849164575338
58369,0.0364072322845
58370,0.0114745441824
58371,0.0841427594423
58372,0.0417006202042
58373,0.0213000625372
58374,0.0127398800105
58375,0.0111572109163
58376,0.0897420197725
58377,0.0106495916843
58378,0.00840584840626
58379,0.0172729678452
58380,0.0113327419385
58381,0.128259673715
58382,0.0904081761837
58383,0.278282731771
58384,0.0517715662718
58385,0.016362760216
58386,0.0113715250045
58387,0.02173627913
58388,0.448747009039
58389,0.00674315262586
58390,0.00712346192449
58391,0.0144695760682
58392,0.0198575835675
58393,0.275714635849
58394,0.011689373292
58395,0.163075655699
58396,0.00788381602615
58397,0.688315808773
58398,0.00930173508823
58399,0.017248345539
58400,0.00937213283032
58401,0.00501545472071
58402,0.0399601571262
58403,0.0875214114785
58404,0.0577275529504
58405,0.014097805135
58406,0.0222831685096
58407,0.00980543158948
58408,0.00802365597337
58409,0.00547725846991
58410,0.0572697930038
58411,0.118771083653
58412,0.0494408085942
58413,0.022381009534
58414,0.0139944376424
58415,0.0772319883108
58416,0.00591122871265
58417,0.0215089488775
58418,0.0889881327748
58419,0.0161215309054
58420,0.0141210258007
58421,0.0134164411575
58422,0.0123585928231
58423,0.0747564211488
58424,0.0775735452771
58425,0.0126713672653
58426,0.00701277470216
58427,0.0190356373787
58428,0.0636566504836
58429,0.0523011386395
58430,0.0229972954839
58431,0.0128124486655
58432,0.00875652767718
58433,0.0168839227408
58434,0.00892236549407
58435,0.0188176073134
58436,0.0175803918391
58437,0.00938108377159
58438,0.0108229657635
58439,0.108821421862
58440,0.0209474973381
58441,0.0717140957713
58442,0.00854319985956
58443,0.0205187536776
58444,0.0310644265264
58445,0.0829764381051
58446,0.0888048782945
58447,0.0100380051881
58448,0.0353543385863
58449,0.00783952698112
58450,0.0142188761383
58451,0.0144176073372
58452,0.00852252915502
58453,0.371452271938
58454,0.0194261278957
58455,0.0108108483255
58456,0.183673605323
58457,0.0197634790093
58458,0.120163083076
58459,0.109133377671
58460,0.0320372469723
58461,0.0618795156479
58462,0.00892702955753
58463,0.507492482662
58464,0.179662510753
58465,0.00834589451551
58466,0.0247530881315
58467,0.0184041149914
58468,0.513938784599
58469,0.0249049402773
58470,0.0107771074399
58471,0.00735322246328
58472,0.0107733104378
58473,0.0117003237829
58474,0.0250496845692
58475,0.0101382853463
58476,0.0227274410427
58477,0.0678536593914
58478,0.0355561263859
58479,0.00816213339567
58480,0.00663088774309
58481,0.0060066669248
58482,0.00764584867284
58483,0.0125854527578
58484,0.0125434733927
58485,0.00608882633969
58486,0.377996593714
58487,0.2903200984
58488,0.0219465661794
58489,0.392649292946
58490,0.125467017293
58491,0.0352836661041
58492,0.00772073213011
58493,0.0202355049551
58494,0.0104018328711
58495,0.02315604873
58496,0.0213288646191
58497,0.0589736402035
58498,0.0334992818534
58499,0.0308694113046
58500,0.0222211685032
58501,0.72078794241
58502,0.0356173999608
58503,0.0988211110234
58504,0.0221158917993
58505,0.0707274451852
58506,0.00882493704557
58507,0.118323206902
58508,0.016422977671
58509,0.0540019087493
58510,0.0201252195984
58511,0.00655526248738
58512,0.0280191414058
58513,0.00568559160456
58514,0.00980120524764
58515,0.00579136097804
58516,0.0819989517331
58517,0.0100482460111
58518,0.0182876270264
58519,0.0145387351513
58520,0.020354796201
58521,0.0443439744413
58522,0.00550354225561
58523,0.0403646826744
58524,0.0119115756825
58525,0.048753131181
58526,0.00732497312129
58527,0.00717120338231
58528,0.00520073110238
58529,0.0459763407707
58530,0.0654735118151
58531,0.0282801948488
58532,0.0106132579967
58533,0.160457864404
58534,0.010867186822
58535,0.0113374814391
58536,0.0188678726554
58537,0.0495603308082
58538,0.0375000797212
58539,0.0457733459771
58540,0.0871235579252
58541,0.0221664290875
58542,0.010894796811
58543,0.0690531954169
58544,0.00481858942658
58545,0.031138189137
58546,0.126922756433
58547,0.00958093535155
58548,0.0141168851405
58549,0.273848086596
58550,0.0145187731832
58551,0.10220348835
58552,0.00653871335089
58553,0.0529924444854
58554,0.0113581800833
58555,0.0227190274745
58556,0.331732153893
58557,0.117268972099
58558,0.00833911355585
58559,0.0105732567608
58560,0.0166002996266
58561,0.112666986883
58562,0.355686366558
58563,0.584458827972
58564,0.57226395607
58565,0.00867739319801
58566,0.00544040789828
58567,0.00809203088284
58568,0.297676354647
58569,0.0427752435207
58570,0.0120006436482
58571,0.142975956202
58572,0.0202929638326
58573,0.0331232212484
58574,0.120137728751
58575,0.0250275153667
58576,0.0410122089088
58577,0.0160657688975
58578,0.00866350252181
58579,0.026583455503
58580,0.00611481815577
58581,0.00918380916119
58582,0.147115379572
58583,0.0235041752458
58584,0.14783090353
58585,0.0276124365628
58586,0.0228866357356
58587,0.0103745535016
58588,0.0211790781468
58589,0.00976889207959
58590,0.0435368157923
58591,0.0135125061497
58592,0.0219064522535
58593,0.0153409410268
58594,0.0517912916839
58595,0.0194838680327
58596,0.0106035191566
58597,0.085679076612
58598,0.00908067729324
58599,0.00650436198339
58600,0.0593256689608
58601,0.0159933585674
58602,0.0155438585207
58603,0.006280193571
58604,0.00685579935089
58605,0.0860410928726
58606,0.0495041646063
58607,0.1582249403
58608,0.0143310138956
58609,0.0205052066594
58610,0.0217235945165
58611,0.0253359265625
58612,0.111146941781
58613,0.0117602515966
58614,0.0181553587317
58615,0.0287226866931
58616,0.0509961731732
58617,0.0195854697376
58618,0.0269166547805
58619,0.0304891392589
58620,0.0185827240348
58621,0.00587810063735
58622,0.0483529269695
58623,0.0373853072524
58624,0.012705726549
58625,0.052288942039
58626,0.0102406237274
58627,0.0878781750798
58628,0.19204813242
58629,0.0121538201347
58630,0.04835306108
58631,0.0111647099257
58632,0.00708663463593
58633,0.0284144487232
58634,0.00566383590922
58635,0.0146462200209
58636,0.0140639897436
58637,0.00475203897804
58638,0.0481751188636
58639,0.0125872073695
58640,0.0132553512231
58641,0.00533275166526
58642,0.0325345769525
58643,0.0126416329294
58644,0.0112353246659
58645,0.0116875329986
58646,0.0349582470953
58647,0.660934567451
58648,0.0181433875114
58649,0.00655602291226
58650,0.263830691576
58651,0.0267885178328
58652,0.0268780738115
58653,0.00634509092197
58654,0.0294684413821
58655,0.0557850152254
58656,0.0162910651416
58657,0.0191479418427
58658,0.0154973464087
58659,0.0143935261294
58660,0.108679376543
58661,0.0054747085087
58662,0.269488632679
58663,0.0109349703416
58664,0.0497200042009
58665,0.0189324673265
58666,0.0785064473748
58667,0.388930976391
58668,0.0405503921211
58669,0.0115630701184
58670,0.019640294835
58671,0.0186187010258
58672,0.0502302274108
58673,0.00789852067828
58674,0.0994176417589
58675,0.179104760289
58676,0.00856471341103
58677,0.0450650118291
58678,0.0476578213274
58679,0.00759992236272
58680,0.00749257812276
58681,0.0117678511888
58682,0.067529425025
58683,0.00909189134836
58684,0.400289714336
58685,0.0076581700705
58686,0.102227441967
58687,0.0351281538606
58688,0.0133483074605
58689,0.0236109998077
58690,0.0309057515115
58691,0.02174660936
58692,0.0258108749986
58693,0.0995048582554
58694,0.0118940901011
58695,0.00602249987423
58696,0.0111723346636
58697,0.0145117407665
58698,0.413920789957
58699,0.013762188144
58700,0.00798521004617
58701,0.0215760935098
58702,0.0524184219539
58703,0.0421924814582
58704,0.0889807343483
58705,0.0139365829527
58706,0.0108465142548
58707,0.0750877559185
58708,0.00483861984685
58709,0.0225591734052
58710,0.00565093336627
58711,0.0187583453953
58712,0.0130728762597
58713,0.00727755203843
58714,0.0517822355032
58715,0.0777014344931
58716,0.0480638183653
58717,0.0184713136405
58718,0.0485691428185
58719,0.079786427319
58720,0.0771406292915
58721,0.0495253391564
58722,0.0154455881566
58723,0.0148125980049
58724,0.0431887619197
58725,0.265904188156
58726,0.0735026150942
58727,0.0132891917601
58728,0.0101654818282
58729,0.0350528843701
58730,0.0119194854051
58731,0.00641721813008
58732,0.0118044791743
58733,0.010041105561
58734,0.0138045409694
58735,0.0665789544582
58736,0.0456443093717
58737,0.0187794994563
58738,0.0618324242532
58739,0.0292897839099
58740,0.0253221113235
58741,0.00681437598541
58742,0.0874570682645
58743,0.0417606569827
58744,0.010519229807
58745,0.0143757872283
58746,0.00575478700921
58747,0.0965796932578
58748,0.0935952439904
58749,0.0373609140515
58750,0.00570784695446
58751,0.0821349918842
58752,0.00643619336188
58753,0.0249195937067
58754,0.0173100847751
58755,0.0906515493989
58756,0.0254125017673
58757,0.0100254612043
58758,0.0859603211284
58759,0.0188871733844
58760,0.0108746215701
58761,0.0407693311572
58762,0.0119204688817
58763,0.0151116605848
58764,0.239829286933
58765,0.315876841545
58766,0.00457244878635
58767,0.0785866230726
58768,0.0287207514048
58769,0.0216123070568
58770,0.0766180604696
58771,0.0102350777015
58772,0.302167624235
58773,0.0354060791433
58774,0.0349578335881
58775,0.201235800982
58776,0.0228329263628
58777,0.0090740416199
58778,0.479932308197
58779,0.00721897184849
58780,0.00803042203188
58781,0.0106013985351
58782,0.024656958878
58783,0.0138482647017
58784,0.0927214324474
58785,0.0104466928169
58786,0.0561620891094
58787,0.0482144914567
58788,0.00918754097074
58789,0.0142461247742
58790,0.0803085193038
58791,0.00672639347613
58792,0.158935010433
58793,0.014548371546
58794,0.106870919466
58795,0.010983819142
58796,0.0188364163041
58797,0.0147427218035
58798,0.0111220870167
58799,0.0980276614428
58800,0.0391220860183
58801,0.0150359896943
58802,0.045822609216
58803,0.0127653153613
58804,0.024676868692
58805,0.00655588647351
58806,0.0475542545319
58807,0.0166129227728
58808,0.0120925111696
58809,0.00671836361289
58810,0.00805134419352
58811,0.456956833601
58812,0.0376386158168
58813,0.0140602951869
58814,0.0145594645292
58815,0.126279979944
58816,0.0137255853042
58817,0.0267632938921
58818,0.041076425463
58819,0.0106804529205
58820,0.00486496509984
58821,0.00957730319351
58822,0.0120050422847
58823,0.010468182154
58824,0.558074891567
58825,0.0734918788075
58826,0.0779113098979
58827,0.0107024684548
58828,0.0163750518113
58829,0.0110102677718
58830,0.0451119653881
58831,0.118896789849
58832,0.00614936323836
58833,0.426310360432
58834,0.00683487066999
58835,0.18485763669
58836,0.0479648858309
58837,0.0180888809264
58838,0.109059736133
58839,0.0100694280118
58840,0.0849486067891
58841,0.0326433964074
58842,0.110705286264
58843,0.0343563258648
58844,0.458686023951
58845,0.0148766897619
58846,0.0320221446455
58847,0.00750050088391
58848,0.337074398994
58849,0.0668739676476
58850,0.00493448181078
58851,0.0620634555817
58852,0.128471389413
58853,0.0153427701443
58854,0.0784805566072
58855,0.0246399622411
58856,0.013018113561
58857,0.0122520439327
58858,0.0363503582776
58859,0.020891033113
58860,0.0107277659699
58861,0.0304336417466
58862,0.117123775184
58863,0.00603265315294
58864,0.0242253728211
58865,0.0170570723712
58866,0.0522436648607
58867,0.269102990627
58868,0.0950941815972
58869,0.015161562711
58870,0.0581560470164
58871,0.0109626688063
58872,0.319241076708
58873,0.0265124216676
58874,0.0202056709677
58875,0.0108934976161
58876,0.0387099795043
58877,0.0106303319335
58878,0.0844707563519
58879,0.0120827453211
58880,0.0126319881529
58881,0.0706310868263
58882,0.00533208670095
58883,0.0124049894512
58884,0.00634850375354
58885,0.0112834824249
58886,0.210436582565
58887,0.097526088357
58888,0.150634527206
58889,0.038074567914
58890,0.0374638624489
58891,0.0127036459744
58892,0.00781025877222
58893,0.0129583654925
58894,0.00634549697861
58895,0.35261452198
58896,0.0148300183937
58897,0.0275671444833
58898,0.342515200377
58899,0.060520093888
58900,0.0120490789413
58901,0.0260530915111
58902,0.0829194188118
58903,0.475278407335
58904,0.0805288180709
58905,0.0158982872963
58906,0.15995760262
58907,0.0148932402954
58908,0.00700831692666
58909,0.00620206212625
58910,0.0154526457191
58911,0.0459956079721
58912,0.0288506262004
58913,0.0101591655985
58914,0.0311999637634
58915,0.0084090558812
58916,0.0394881367683
58917,0.0537666752934
58918,0.00732906907797
58919,0.00981864985079
58920,0.00928569678217
58921,0.28727710247
58922,0.0290655139834
58923,0.0518543161452
58924,0.0292077306658
58925,0.0163556709886
58926,0.0174101274461
58927,0.283621191978
58928,0.0686696171761
58929,0.0464951097965
58930,0.034077975899
58931,0.0487610697746
58932,0.512001872063
58933,0.0121259316802
58934,0.0140627212822
58935,0.132354006171
58936,0.0138008603826
58937,0.0580900721252
58938,0.0155332973227
58939,0.0188278835267
58940,0.0534277260303
58941,0.0539297498763
58942,0.00794191565365
58943,0.00730986474082
58944,0.0534458197653
58945,0.412006169558
58946,0.0213314611465
58947,0.23949085176
58948,0.112867489457
58949,0.0138147817925
58950,0.0306473560631
58951,0.0114506790414
58952,0.0334370732307
58953,0.164936199784
58954,0.0125487959012
58955,0.0129107041284
58956,0.0109453462064
58957,0.0206950735301
58958,0.00841193925589
58959,0.0217443872243
58960,0.0485985092819
58961,0.0438844449818
58962,0.0150805152953
58963,0.125258639455
58964,0.0873242542148
58965,0.428909122944
58966,0.0188950002193
58967,0.0118608027697
58968,0.610026359558
58969,0.00678421650082
58970,0.0457583144307
58971,0.0458684340119
58972,0.0375432893634
58973,0.00584829971194
58974,0.0528524369001
58975,0.0455213114619
58976,0.145083680749
58977,0.00764785334468
58978,0.146718844771
58979,0.0095967175439
58980,0.0257515441626
58981,0.0438561439514
58982,0.173682689667
58983,0.026328349486
58984,0.0157279465348
58985,0.0137675218284
58986,0.191133901477
58987,0.0130388801917
58988,0.0372846759856
58989,0.00748007092625
58990,0.0290894377977
58991,0.0730563774705
58992,0.0889896005392
58993,0.00540185347199
58994,0.00749638769776
58995,0.094430051744
58996,0.0154674015939
58997,0.0869545266032
58998,0.00675590476021
58999,0.169881984591
59000,0.0280797407031
59001,0.386414408684
59002,0.00904216337949
59003,0.00657349731773
59004,0.0147847132757
59005,0.0108150858432
59006,0.131727725267
59007,0.0440186075866
59008,0.055732883513
59009,0.0225691851228
59010,0.28005117178
59011,0.415290206671
59012,0.0172377359122
59013,0.121033370495
59014,0.650405228138
59015,0.0848658382893
59016,0.0581100434065
59017,0.0106850285083
59018,0.112562984228
59019,0.0101931607351
59020,0.0293845627457
59021,0.124683603644
59022,0.00990093778819
59023,0.052758757025
59024,0.040629606694
59025,0.0183585938066
59026,0.106845229864
59027,0.00859354995191
59028,0.0136955631897
59029,0.00426003662869
59030,0.00641702394933
59031,0.0158711783588
59032,0.0120973996818
59033,0.0523539409041
59034,0.0248877443373
59035,0.00815730914474
59036,0.413677960634
59037,0.0774607136846
59038,0.0252404585481
59039,0.0649314895272
59040,0.00577823771164
59041,0.00711563555524
59042,0.0105883227661
59043,0.0932657569647
59044,0.0256383698434
59045,0.0167050883174
59046,0.00548807438463
59047,0.0179803818464
59048,0.20612847805
59049,0.0148925064132
59050,0.00522782979533
59051,0.0538926869631
59052,0.0727591142058
59053,0.0171775463969
59054,0.651487410069
59055,0.0491935573518
59056,0.0303016994148
59057,0.0091888261959
59058,0.0177740696818
59059,0.0093080913648
59060,0.00867900531739
59061,0.0109726823866
59062,0.0136357136071
59063,0.0401975139976
59064,0.00587491085753
59065,0.0707560926676
59066,0.0346453972161
59067,0.0180794708431
59068,0.486832797527
59069,0.00905059278011
59070,0.0127908140421
59071,0.0798474997282
59072,0.00785437319428
59073,0.0564200207591
59074,0.306163817644
59075,0.00815664231777
59076,0.01479819417
59077,0.0106036392972
59078,0.0979191288352
59079,0.0778603330255
59080,0.0232159588486
59081,0.0127417510375
59082,0.0195656344295
59083,0.0675408393145
59084,0.0340936630964
59085,0.0243146587163
59086,0.0293412301689
59087,0.409512907267
59088,0.0205904152244
59089,0.067639991641
59090,0.0169585067779
59091,0.0665246993303
59092,0.0158255342394
59093,0.0134369619191
59094,0.0289014168084
59095,0.00623343558982
59096,0.0431333482265
59097,0.00844672508538
59098,0.0228153318167
59099,0.0123517205939
59100,0.652942299843
59101,0.0165364183486
59102,0.0106604741886
59103,0.0106668984517
59104,0.0111190555617
59105,0.0047056269832
59106,0.00516870710999
59107,0.0124532077461
59108,0.0463294610381
59109,0.0123521341011
59110,0.105743944645
59111,0.00940508395433
59112,0.0104883639142
59113,0.364833146334
59114,0.283274769783
59115,0.0511583127081
59116,0.0135119212791
59117,0.0412533059716
59118,0.0768145769835
59119,0.0194265730679
59120,0.00780286919326
59121,0.062496714294
59122,0.0126169156283
59123,0.055805940181
59124,0.00889451615512
59125,0.0116437384859
59126,0.00992915034294
