id,Y
65048,0.00855669586108
65049,0.0595449022836
65050,0.0344910236457
65051,0.0499412172406
65052,0.00942237717594
65053,0.353193910082
65054,0.00942293922945
65055,0.00966611211657
65056,0.218891590797
65057,0.0102225624808
65058,0.0187925303853
65059,0.0507453425408
65060,0.0151561370659
65061,0.13066604627
65062,0.332243471683
65063,0.0121607199335
65064,0.00935789134679
65065,0.377209457583
65066,0.00720040533248
65067,0.00764500997798
65068,0.0119152477604
65069,0.0423544585207
65070,0.0113555607603
65071,0.0862996702291
65072,0.00842872619159
65073,0.053199978822
65074,0.0354880502408
65075,0.00675984331118
65076,0.00747875345938
65077,0.0176046654844
65078,0.0088334235908
65079,0.292265007728
65080,0.00800925826074
65081,0.00875465034152
65082,0.019578759313
65083,0.00672143490848
65084,0.00756774274221
65085,0.00818753811721
65086,0.0539414677489
65087,0.128238265147
65088,0.0161401816812
65089,0.00697876241524
65090,0.0092538827979
65091,0.0111187393616
65092,0.01057582701
65093,0.0822842786878
65094,0.00690020040575
65095,0.00821409889824
65096,0.0659826293852
65097,0.0442778879198
65098,0.00746824284824
65099,0.119416030306
65100,0.009344400799
65101,0.058823215724
65102,0.00987177929577
65103,0.0136177916553
65104,0.0236690156794
65105,0.0871463699154
65106,0.0114915358054
65107,0.0105836596405
65108,0.0169141194043
65109,0.0110782253753
65110,0.0106695622935
65111,0.00932304310901
65112,0.0145229615785
65113,0.0101564182672
65114,0.0273824256127
65115,0.0126329491591
65116,0.0135816692481
65117,0.0635330317789
65118,0.00895301440238
65119,0.502274580702
65120,0.0066697145221
65121,0.00805426191748
65122,0.268167929852
65123,0.00874989619356
65124,0.197083920466
65125,0.0549315480807
65126,0.00705289928756
65127,0.0942104189169
65128,0.0669946388771
65129,0.00692222277697
65130,0.0383922011939
65131,0.00860098539604
65132,0.0451885092349
65133,0.141019909635
65134,0.0123786424789
65135,0.062113424289
65136,0.00977334463192
65137,0.0641582458803
65138,0.0225160415225
65139,0.192264012362
65140,0.0454003695712
65141,0.0337399836633
65142,0.0106060687294
65143,0.0128625498076
65144,0.0130336246634
65145,0.024705095949
65146,0.015564095523
65147,0.00911327188896
65148,0.00823794244206
65149,0.0108939051627
65150,0.0154292944753
65151,0.0267183585279
65152,0.0106019299379
65153,0.00670957608728
65154,0.00721083437606
65155,0.0332610009165
65156,0.0139373328391
65157,0.0128632137524
65158,0.00769010305836
65159,0.011961920708
65160,0.013088808853
65161,0.0110221894192
65162,0.00879773638568
65163,0.285286507919
65164,0.00790605142255
65165,0.0649783765888
65166,0.0152836665185
65167,0.00949656560798
65168,0.00662285090277
65169,0.348861772883
65170,0.0136172660732
65171,0.00739115696595
65172,0.00749668839193
65173,0.00772753818568
65174,0.00791391346656
65175,0.0114686586559
65176,0.0122465411605
65177,0.0107105671175
65178,0.0158966215261
65179,0.0702782918115
65180,0.0353653095097
65181,0.0537576228624
65182,0.0582149052214
65183,0.0717442854071
65184,0.276099737689
65185,0.0148141216608
65186,0.0102756447654
65187,0.00995016194214
65188,0.100520055223
65189,0.116758959053
65190,0.0120420320521
65191,0.00772001499838
65192,0.337349442854
65193,0.0618559170987
65194,0.0546582513295
65195,0.010270451087
65196,0.0517510042242
65197,0.0321353724974
65198,0.113121498539
65199,0.0533448912696
65200,0.0535440581585
65201,0.0445506444281
65202,0.0110199058658
65203,0.0125122259454
65204,0.0511667159359
65205,0.0469173346773
65206,0.00836415712525
65207,0.00749027973085
65208,0.32275716833
65209,0.0169805367852
65210,0.0182825842688
65211,0.0408841624452
65212,0.0130545987176
65213,0.00732088585154
65214,0.023354988635
65215,0.015970831635
65216,0.0179606741607
65217,0.0100929017452
65218,0.00761546468673
65219,0.00964332444359
65220,0.00852417983216
65221,0.00754831174658
65222,0.0198264184361
65223,0.103642909026
65224,0.197676337566
65225,0.282234597073
65226,0.00793786048698
65227,0.013642570623
65228,0.0636061551654
65229,0.0135691432694
65230,0.0714524120323
65231,0.00790386966759
65232,0.0496126597124
65233,0.0153960984262
65234,0.00960358711493
65235,0.00710841557769
65236,0.013534114554
65237,0.102916464367
65238,0.192061822443
65239,0.00883781845293
65240,0.0390753856866
65241,0.00683727629517
65242,0.0113541864061
65243,0.00724867673176
65244,0.00744542339843
65245,0.00849804109698
65246,0.0263589545282
65247,0.14383410129
65248,0.064552000642
65249,0.00878394534647
65250,0.0146471319319
65251,0.00739714013826
65252,0.00868256908439
65253,0.00710509020892
65254,0.00789821710242
65255,0.228846110676
65256,0.0154073924232
65257,0.0107374366245
65258,0.0278341130604
65259,0.11033050663
65260,0.0676814802599
65261,0.00909850876074
65262,0.0817001978098
65263,0.0620642603527
65264,0.0331846497754
65265,0.0128959319788
65266,0.0488861138751
65267,0.00831744169244
65268,0.0579030315496
65269,0.0118828963807
65270,0.00693366226873
65271,0.128768139249
65272,0.0153625028261
65273,0.0793891407714
65274,0.00779148094362
65275,0.0116438305217
65276,0.0247175011387
65277,0.284238229995
65278,0.204923936796
65279,0.00909831692392
65280,0.00833140830817
65281,0.0294089297425
65282,0.260912346656
65283,0.197507359878
65284,0.0121164165868
65285,0.0182497191249
65286,0.0267314549731
65287,0.0103084515607
65288,0.247938406515
65289,0.110707362662
65290,0.377924827878
65291,0.0686198220097
65292,0.0990685586462
65293,0.0102613631047
65294,0.00831753541219
65295,0.00805212607041
65296,0.0435029194864
65297,0.0123150049831
65298,0.0938112354296
65299,0.0125563314261
65300,0.00959544737672
65301,0.00882323829133
65302,0.135531184723
65303,0.00772743250251
65304,0.0215534385164
65305,0.0121520913165
65306,0.00846667745975
65307,0.0783348534117
65308,0.0117130385586
65309,0.00872911192338
65310,0.0432305120424
65311,0.0288312429694
65312,0.100511686952
65313,0.00877300115014
65314,0.0427661526098
65315,0.0108526016202
65316,0.0160411224668
65317,0.0179528209943
65318,0.0574228314004
65319,0.0113485809136
65320,0.00870842387193
65321,0.147285739223
65322,0.407712807573
65323,0.0220997754508
65324,0.0861267953329
65325,0.0117303830809
65326,0.104951676662
65327,0.0601062212412
65328,0.0270464520432
65329,0.0064402122992
65330,0.186752326021
65331,0.187905332362
65332,0.0163512996605
65333,0.0144005753225
65334,0.00722420862422
65335,0.0136525446602
65336,0.0435284226939
65337,0.187368941558
65338,0.0701896746669
65339,0.0225104755885
65340,0.0483326888882
65341,0.0076722040045
65342,0.00905868676728
65343,0.0114918884573
65344,0.00954988890833
65345,0.00680973562761
65346,0.00704353959902
65347,0.0114508667795
65348,0.0117313151226
65349,0.011939006489
65350,0.262582982828
65351,0.00768074548481
65352,0.00873023612025
65353,0.0160402474145
65354,0.0100091882666
65355,0.0244133262654
65356,0.0611335670313
65357,0.0849478967223
65358,0.103627098184
65359,0.0101417167698
65360,0.00928617015711
65361,0.304614494675
65362,0.0119310548543
65363,0.159094081138
65364,0.0718106941779
65365,0.0619852841126
65366,0.0123043527929
65367,0.00804862709432
65368,0.0977333385674
65369,0.0106849573574
65370,0.0130847783766
65371,0.0113683754387
65372,0.00959756638406
65373,0.0234118147998
65374,0.170093002496
65375,0.00936626445304
65376,0.339832156028
65377,0.00670953783338
65378,0.0313435730847
65379,0.0422349624224
65380,0.00907853085371
65381,0.11322636856
65382,0.0132427213253
65383,0.0552238752791
65384,0.00701969308769
65385,0.055479931344
65386,0.0701990764134
65387,0.0628809173404
65388,0.308142131488
65389,0.0264349112822
65390,0.00725700715634
65391,0.0732936202527
65392,0.120191666546
65393,0.00917997483582
65394,0.275601678874
65395,0.00803693813995
65396,0.0146571913405
65397,0.110318736227
65398,0.0440096850714
65399,0.0197874710085
65400,0.0678981248548
65401,0.0387682964213
65402,0.0294279315745
65403,0.0684605891683
65404,0.00701038352397
65405,0.0120429478201
65406,0.165579645202
65407,0.191857504518
65408,0.0167253805981
65409,0.00721199966073
65410,0.0318119256544
65411,0.00939182969465
65412,0.0203603965775
65413,0.0704486155638
65414,0.0192200345413
65415,0.00885905123161
65416,0.00704849082209
65417,0.00888903488023
65418,0.506469503824
65419,0.00880440215825
65420,0.010577540223
65421,0.140158347363
65422,0.116069772651
65423,0.430794429051
65424,0.00899132482645
65425,0.00845358498979
65426,0.111787227211
65427,0.616550649081
65428,0.00733690270776
65429,0.197148770438
65430,0.00859647204047
65431,0.0383293229233
65432,0.0106736828511
65433,0.0875563799834
65434,0.0183950679832
65435,0.0206510043897
65436,0.0088681424088
65437,0.17315012253
65438,0.528601900409
65439,0.0483724980109
65440,0.00751103119107
65441,0.0120464560589
65442,0.354464458874
65443,0.237929683129
65444,0.0818054602618
65445,0.0101049766574
65446,0.00860646670623
65447,0.0108740764218
65448,0.0114345425363
65449,0.0880001548865
65450,0.0181538253035
65451,0.105307835875
65452,0.00876967648946
65453,0.00887349777276
65454,0.0084846759581
65455,0.0442680761251
65456,0.029258866272
65457,0.0120610718384
65458,0.00735336965275
65459,0.00738652936491
65460,0.0101996109911
65461,0.189753573498
65462,0.00945039371639
65463,0.0095001694064
65464,0.0208234755163
65465,0.0118557881497
65466,0.0198084988355
65467,0.0112152559235
65468,0.0112613867861
65469,0.0485237934174
65470,0.0315755195991
65471,0.357106910449
65472,0.292006286286
65473,0.0139279576917
65474,0.00777402113091
65475,0.00997050457237
65476,0.0788973961047
65477,0.0356003658666
65478,0.00658009120773
65479,0.0160177293485
65480,0.0169284019886
65481,0.0108408427903
65482,0.00692528334249
65483,0.00763233656263
65484,0.036369652566
65485,0.075043744439
65486,0.00998638521276
65487,0.0157373920606
65488,0.0286222017813
65489,0.0295863182509
65490,0.00921003942389
65491,0.00891640772525
65492,0.0113498506417
65493,0.219043949919
65494,0.0356636182377
65495,0.0832629733071
65496,0.105040388341
65497,0.0137997683211
65498,0.0628591666915
65499,0.00724797916038
65500,0.00806326670323
65501,0.00970984348727
65502,0.0574863863001
65503,0.00829024053646
65504,0.0130119386403
65505,0.0234826344671
65506,0.00938637653145
65507,0.0482828086172
65508,0.008256135119
65509,0.0623265562366
65510,0.0724534678804
65511,0.0641134297886
65512,0.0124700341032
65513,0.103926741447
65514,0.012305052901
65515,0.0159630982007
65516,0.00914488031346
65517,0.0931411093373
65518,0.00876312732032
65519,0.278561719279
65520,0.0106293047841
65521,0.00888146960398
65522,0.0267062033457
65523,0.0124143502183
65524,0.0112392355044
65525,0.00777649845573
65526,0.0370622358818
65527,0.00914644277913
65528,0.0430516665124
65529,0.00756609580859
65530,0.0071520902459
65531,0.0574191005151
65532,0.00980861501952
65533,0.0144463120303
65534,0.0111584928945
65535,0.0157753662923
65536,0.00932368715671
65537,0.0088933977258
65538,0.00774560024035
65539,0.0135361397287
65540,0.0584384655479
65541,0.00808091640638
65542,0.00972762459432
65543,0.0719798510344
65544,0.00699245465124
65545,0.0107766948393
65546,0.00887283081544
65547,0.019375582352
65548,0.215248377253
65549,0.0144915099229
65550,0.00706536941951
65551,0.100071440567
65552,0.0133265998124
65553,0.00726827724933
65554,0.0543795678541
65555,0.0136135713509
65556,0.277655579495
65557,0.0873569148027
65558,0.00769331546393
65559,0.0167351641358
65560,0.0134856303094
65561,0.0114519748461
65562,0.00926239609003
65563,0.398141487782
65564,0.0245133961502
65565,0.153457299222
65566,0.0276485562937
65567,0.371888070677
65568,0.0147279987164
65569,0.0182725305952
65570,0.00791998129539
65571,0.0429563954611
65572,0.486916386153
65573,0.0214313018278
65574,0.00653792062011
65575,0.00908615112445
65576,0.0481967110981
65577,0.0250308222042
65578,0.0369553193604
65579,0.016982593955
65580,0.00986343370693
65581,0.00861223843692
65582,0.0116412504766
65583,0.0316371571114
65584,0.0117304339328
65585,0.0109165044756
65586,0.575996948358
65587,0.0107559718573
65588,0.0586733798236
65589,0.00754279465489
65590,0.0122619678318
65591,0.0546449047799
65592,0.0135258500966
65593,0.00942410551895
65594,0.0354719391261
65595,0.198676716366
65596,0.0320173688283
65597,0.00636256992819
65598,0.0156920275931
65599,0.25089367795
65600,0.0147906561897
65601,0.0497903955313
65602,0.0104953455462
65603,0.074062557191
65604,0.0106039662092
65605,0.082788434586
65606,0.0123407510883
65607,0.200490193065
65608,0.0129097150375
65609,0.0150407589639
65610,0.0167615494744
65611,0.00688720934999
65612,0.0550280578295
65613,0.0207295805418
65614,0.00985674103704
65615,0.0140882500869
65616,0.141120142272
65617,0.0545250309633
65618,0.00820003288293
65619,0.00760485534873
65620,0.0139646774949
65621,0.00783899294368
65622,0.00771337900561
65623,0.00665043546511
65624,0.00970815337676
65625,0.0299794224817
65626,0.174503764677
65627,0.00820190120126
65628,0.00753206053733
65629,0.0295899259773
65630,0.0534951926859
65631,0.157506331151
65632,0.0316007365529
65633,0.101105629753
65634,0.0417476008169
65635,0.00688152808936
65636,0.0126107927756
65637,0.0100654318343
65638,0.0475701463274
65639,0.0156851268558
65640,0.0167117455316
65641,0.00788825646589
65642,0.0632500650027
65643,0.0537734971534
65644,0.0173577242181
65645,0.00953632745232
65646,0.0102238273356
65647,0.01039572274
65648,0.0123248122612
65649,0.0202921027359
65650,0.42718468274
65651,0.00976053732945
65652,0.305144361429
65653,0.00811493551954
65654,0.0116628027563
65655,0.0134545874153
65656,0.0157527830177
65657,0.0100611504007
65658,0.0072101245727
65659,0.0325334295498
65660,0.00902961649485
65661,0.0237785238641
65662,0.232411833182
65663,0.00729897920572
65664,0.0155312221417
65665,0.00898346805189
65666,0.0705375815993
65667,0.0947807577641
65668,0.0123424096012
65669,0.0109259689417
65670,0.0314959765079
65671,0.151779844336
65672,0.0602199450763
65673,0.156617064424
65674,0.0152161793244
65675,0.00940483404415
65676,0.00915202628982
65677,0.0269029177809
65678,0.0081039548575
65679,0.0172963956084
65680,0.215906519269
65681,0.437260034814
65682,0.00924907494838
65683,0.0109895447311
65684,0.0077831680993
65685,0.0300485104299
65686,0.00664399135757
65687,0.00942050382002
65688,0.0184990529174
65689,0.131510973674
65690,0.0373854773645
65691,0.00923405817426
65692,0.0207625494897
65693,0.00927546173072
65694,0.0118310492658
65695,0.0412409396617
65696,0.045973424915
65697,0.0073707349942
65698,0.0106107277522
65699,0.0138688749538
65700,0.0101540824938
65701,0.00710938502135
65702,0.00804498688576
65703,0.0485341183234
65704,0.016737828158
65705,0.0482085158915
65706,0.222676848548
65707,0.218364359668
65708,0.0111873747663
65709,0.00872822083383
65710,0.00985064478941
65711,0.0506629633871
65712,0.044214292737
65713,0.0166786054522
65714,0.100447585231
65715,0.00969710210203
65716,0.0106740180661
65717,0.0831007341517
65718,0.0896717921136
65719,0.0602421211155
65720,0.107663783761
65721,0.0231960997636
65722,0.0586531772805
65723,0.506802841521
65724,0.0417640247806
65725,0.366649520151
65726,0.015440130237
65727,0.0740362858894
65728,0.00834236604861
65729,0.0646809903055
65730,0.368255658336
65731,0.0127681072352
65732,0.0477123988125
65733,0.135151117061
65734,0.013050732
65735,0.00863544299963
65736,0.012425010518
65737,0.00904316748495
65738,0.0116240859197
65739,0.00775068486946
65740,0.00922964411848
65741,0.0128618369128
65742,0.0117541729732
65743,0.0123737520458
65744,0.00893100154311
65745,0.0212083041913
65746,0.0325477550612
65747,0.00977317456164
65748,0.270563777944
65749,0.00739499432635
65750,0.0260320915565
65751,0.0150748822124
65752,0.108182750238
65753,0.227749326644
65754,0.0420800156947
65755,0.010512172604
65756,0.00712735815873
65757,0.00963943804327
65758,0.00765753318226
65759,0.00737494043707
65760,0.0273528648748
65761,0.0204915767489
65762,0.00754626416209
65763,0.00743315813096
65764,0.106070543412
65765,0.0164948315843
65766,0.0120847104498
65767,0.57477058696
65768,0.111493534956
65769,0.0333752545069
65770,0.00926944690309
65771,0.0193954501137
65772,0.0137664246159
65773,0.00875142940894
65774,0.0114608213851
65775,0.00824535853813
65776,0.0422911878929
65777,0.0330344882848
65778,0.01008225426
65779,0.0319291150344
65780,0.00718954041973
65781,0.0117047964343
65782,0.0143279948344
65783,0.301983274418
65784,0.299061307496
65785,0.0106542643446
65786,0.0187303513333
65787,0.0264487144539
65788,0.0108030795799
65789,0.115545000114
65790,0.0271444978893
65791,0.273896839706
65792,0.010186666131
65793,0.0713493679483
65794,0.508063493101
65795,0.0635856780293
65796,0.0072854126907
65797,0.0173690036379
65798,0.0570670392342
65799,0.111638388213
65800,0.0130443451838
65801,0.0225681130273
65802,0.0389589086195
65803,0.00930462860527
65804,0.297776029775
65805,0.0117973412493
65806,0.0443543942985
65807,0.029100108442
65808,0.0437747828037
65809,0.0140744934856
65810,0.00895736508902
65811,0.00875879907229
65812,0.0147710081869
65813,0.0125158465937
65814,0.0443263798525
65815,0.0107519899146
65816,0.330005505777
65817,0.00662378170825
65818,0.00730413532456
65819,0.0101085845794
65820,0.0110619947235
65821,0.0106774050488
65822,0.215785411606
65823,0.0993136287844
65824,0.0238554608222
65825,0.0085578945738
65826,0.0492501493694
65827,0.0065776590679
65828,0.0886681838925
65829,0.012736215012
65830,0.0181083173101
65831,0.00924338512214
65832,0.00729971992298
65833,0.0890932357222
65834,0.00959056303965
65835,0.0119011479123
65836,0.0173339405593
65837,0.00754299993617
65838,0.0113415836684
65839,0.18882339665
65840,0.00708941956988
65841,0.00980920599273
65842,0.0467327193106
65843,0.0137271408623
65844,0.00658869014898
65845,0.0522209876191
65846,0.0843327157568
65847,0.165707725415
65848,0.039340989474
65849,0.0748795692569
65850,0.00840588682959
65851,0.0107757893172
65852,0.0122601788884
65853,0.0144678882022
65854,0.00859363390153
65855,0.0141023528992
65856,0.00675685391475
65857,0.0390117737722
65858,0.0125667218871
65859,0.0116575277139
65860,0.0765869876046
65861,0.00842425619002
65862,0.0101153296812
65863,0.0276686226423
65864,0.0172407824434
65865,0.00662761333546
65866,0.0356098590095
65867,0.00667316189551
65868,0.00849177904251
65869,0.0940080937447
65870,0.0359024078008
65871,0.115104812157
65872,0.167303129603
65873,0.0168064414006
65874,0.309185655358
65875,0.0110259989176
65876,0.0873874570468
65877,0.0344886023434
65878,0.00938610531645
65879,0.396175204952
65880,0.0115121326713
65881,0.0718665729302
65882,0.00813301031005
65883,0.018513643879
65884,0.563063864163
65885,0.438773393124
65886,0.0483653948479
65887,0.154951625015
65888,0.0134084243207
65889,0.0113129494222
65890,0.423443488189
65891,0.0297331824177
65892,0.0435419241962
65893,0.0086511553732
65894,0.0129112522945
65895,0.0669781814096
65896,0.0140921463443
65897,0.0105013094778
65898,0.0152536992065
65899,0.0101460048393
65900,0.0134367600962
65901,0.0516366821484
65902,0.0273134239227
65903,0.0645972294964
65904,0.529808878974
65905,0.00672976432807
65906,0.0685080750968
65907,0.0208989573461
65908,0.0542302450476
65909,0.00836003730845
65910,0.00861177912998
65911,0.429463849849
65912,0.00883531288593
65913,0.0113651246786
65914,0.0116508933536
65915,0.265160341191
65916,0.0153990054444
65917,0.0181984514591
65918,0.00786207946539
65919,0.0082276536037
65920,0.020761512837
65921,0.0338697714946
65922,0.00703264982984
65923,0.014140423904
65924,0.0115481770678
65925,0.221420208616
65926,0.0435276568888
65927,0.0268545585015
65928,0.00890305233154
65929,0.0108843324121
65930,0.0797609308573
65931,0.0171428882248
65932,0.00724748870102
65933,0.0662741260902
65934,0.01159779434
65935,0.0115869686856
65936,0.0102244602672
65937,0.00725826172501
65938,0.00697174617027
65939,0.0431701839205
65940,0.00799605346126
65941,0.0121834318402
65942,0.133970990216
65943,0.0233745007838
65944,0.0452906857134
65945,0.00972042244406
65946,0.00783940913617
65947,0.0148005519424
65948,0.442084728943
65949,0.483597469724
65950,0.0834109737842
65951,0.453567881788
65952,0.0129480865804
65953,0.00912021353189
65954,0.00690798747864
65955,0.0541993080978
65956,0.541927851299
65957,0.0436836086691
65958,0.548623383042
65959,0.00848060572439
65960,0.0119874397981
65961,0.00945906744108
65962,0.0460713141325
65963,0.00732840460785
65964,0.0106348261005
65965,0.0219801324878
65966,0.011449830065
65967,0.00719631080853
65968,0.0614543074635
65969,0.0475033530521
65970,0.0175443673149
65971,0.157823043347
65972,0.0322809610878
65973,0.0455879082811
65974,0.023728100794
65975,0.00905827046411
65976,0.0952324186916
65977,0.0115093231018
65978,0.0141898999989
65979,0.00888128855454
65980,0.0070639913019
65981,0.560098944404
65982,0.00725471610408
65983,0.234456458197
65984,0.00922594560013
65985,0.00897075158466
65986,0.00724433908938
65987,0.222533629295
65988,0.027473049264
65989,0.0153582883919
65990,0.0184092829923
65991,0.0574038105021
65992,0.0116031500613
65993,0.0115936738143
65994,0.00759050212509
65995,0.0228881969584
65996,0.161935275968
65997,0.186407499397
65998,0.0381242805204
65999,0.00898348481249
66000,0.0105723992503
66001,0.0615430052213
66002,0.00697865948099
66003,0.00798219287858
66004,0.0572405558353
66005,0.0114684188165
66006,0.0961182917091
66007,0.0216501850867
66008,0.270025169378
66009,0.00805603409808
66010,0.00869539208019
66011,0.255217210073
66012,0.00782886424854
66013,0.0540273571161
66014,0.0126797204076
66015,0.0921069800299
66016,0.00898883256454
66017,0.00799953911168
66018,0.0816814642818
66019,0.0112450573041
66020,0.0123415814262
66021,0.0152101317287
66022,0.189577379027
66023,0.26418889179
66024,0.00744558845961
66025,0.0083972621476
66026,0.0314194860227
66027,0.0611263679715
66028,0.0159217465062
66029,0.0073933648475
66030,0.127311406317
66031,0.0236947210593
66032,0.0183223089756
66033,0.0481604596218
66034,0.0104301331916
66035,0.0934944761762
66036,0.0421562430418
66037,0.0193287997339
66038,0.00826167973368
66039,0.00773442533591
66040,0.0096277015927
66041,0.0101053071062
66042,0.00924176639362
66043,0.00750316179548
66044,0.019961171468
66045,0.00706576412372
66046,0.00657098330049
66047,0.0610302344821
66048,0.00930836593061
66049,0.0140022337445
66050,0.00708747680287
66051,0.03309278616
66052,0.197106349904
66053,0.00655467457105
66054,0.00802652720722
66055,0.0346562810887
66056,0.0409800828803
66057,0.00723377538964
66058,0.00907124271783
66059,0.00886495086882
66060,0.423021667322
66061,0.188544054725
66062,0.0104060735521
66063,0.0118532923043
66064,0.00742440554595
66065,0.0167053582552
66066,0.187011289746
66067,0.0107847990957
66068,0.0116307663504
66069,0.00932895800004
66070,0.430206462737
66071,0.0444045200485
66072,0.00894759953322
66073,0.151990053811
66074,0.0214840636304
66075,0.00861676667664
66076,0.0079832698254
66077,0.0574591129781
66078,0.063615903837
66079,0.00797264646197
66080,0.0326768569159
66081,0.0466740437955
66082,0.14838862573
66083,0.216807059279
66084,0.0541428714963
66085,0.410030948956
66086,0.0130438054297
66087,0.386484503946
66088,0.012940607685
66089,0.00793646142366
66090,0.0125149596175
66091,0.00763248614359
66092,0.304659672703
66093,0.0241885504361
66094,0.0207951077824
66095,0.0119570178726
66096,0.0794335508441
66097,0.417734494854
66098,0.0100388425166
66099,0.322903923779
66100,0.0362397836629
66101,0.0135980557992
66102,0.312735477275
66103,0.109743822061
66104,0.00833465663811
66105,0.523963316218
66106,0.0637716359085
66107,0.0092467457774
66108,0.0073255535739
66109,0.0166940981285
66110,0.106752758216
66111,0.0100320566649
66112,0.0071857715125
66113,0.0142832672319
66114,0.00677644589144
66115,0.00790675526309
66116,0.0736092613655
66117,0.203904006301
66118,0.00730827912732
66119,0.103030580358
66120,0.0160620019747
66121,0.0103637304164
66122,0.0228378339673
66123,0.0338805620339
66124,0.0341985941414
66125,0.104712409303
66126,0.010802158445
66127,0.00938050803251
66128,0.0904061760151
66129,0.0119375137625
66130,0.4983214175
66131,0.0148115790594
66132,0.032119806006
66133,0.0163013159826
66134,0.00864941296989
66135,0.00727381946531
66136,0.00760448857422
66137,0.0118682039424
66138,0.288167403147
66139,0.261355473443
66140,0.101312853836
66141,0.103718724089
66142,0.0119120710353
66143,0.0625709697021
66144,0.0501057831414
66145,0.0132856688845
66146,0.0131539658972
66147,0.00959427033763
66148,0.0176322522795
66149,0.0237463388098
66150,0.00983589552052
66151,0.0230064192516
66152,0.101358538747
66153,0.00951538710425
66154,0.0117918110077
66155,0.270172937549
66156,0.112680175103
66157,0.00879810634449
66158,0.00935724773171
66159,0.0384675248713
66160,0.0401755519342
66161,0.0553734410962
66162,0.11644624941
66163,0.00754894470603
66164,0.0240178354095
66165,0.00982714393487
66166,0.0621729963205
66167,0.170378040447
66168,0.00929619580127
66169,0.2588626448
66170,0.00829753534843
66171,0.519942590686
66172,0.00827725200068
66173,0.134543434219
66174,0.0100552564162
66175,0.0470987113689
66176,0.110354430259
66177,0.0179832739708
66178,0.00745555984754
66179,0.0104850035372
66180,0.0108756935709
66181,0.0071686122636
66182,0.0552856518602
66183,0.00914223643946
66184,0.0408094596775
66185,0.0107167901349
66186,0.105883375101
66187,0.0981567425542
66188,0.00810200536882
66189,0.0535052231266
66190,0.0992286733452
66191,0.00714906069166
66192,0.00827587388022
66193,0.0105269275348
66194,0.0529722983305
66195,0.00674825524821
66196,0.00934946139252
66197,0.0292210131085
66198,0.00953172768049
66199,0.00851388728129
66200,0.0814123838588
66201,0.0113738118273
66202,0.208535649514
66203,0.00887444566021
66204,0.00710807818214
66205,0.198891009092
66206,0.0710495710561
66207,0.0558814575079
66208,0.0279001587721
66209,0.0597660193731
66210,0.0102340449108
66211,0.0102629222325
66212,0.00910548946671
66213,0.090958492926
66214,0.0115919525498
66215,0.0376167966771
66216,0.0401308807014
66217,0.0460721008455
66218,0.00903230153751
66219,0.00814425813601
66220,0.00814360036017
66221,0.00865154391396
66222,0.273224763278
66223,0.00975499251596
66224,0.0071245002339
66225,0.0132656730904
66226,0.00858376889288
66227,0.00691064568766
66228,0.133335622015
66229,0.0102383115981
66230,0.0935496097471
66231,0.149739121841
66232,0.00694423724181
66233,0.0910017423581
66234,0.0256488684127
66235,0.0156135845446
66236,0.014338723789
66237,0.208347384336
66238,0.347145823632
66239,0.0116952636908
66240,0.519347399131
66241,0.162953745213
66242,0.00694299714327
66243,0.307318914892
66244,0.00686595636746
66245,0.00758908274007
66246,0.0430178490831
66247,0.00953155960426
66248,0.0128625295
66249,0.0990532477607
66250,0.103136423402
66251,0.216356146956
66252,0.0115845335712
66253,0.00838903133536
66254,0.0105405291308
66255,0.0125226030845
66256,0.0330851590666
66257,0.00913930594363
66258,0.00999351810888
66259,0.329060675828
66260,0.276433501752
66261,0.011354057572
66262,0.0166624916688
66263,0.167912057692
66264,0.00733423931525
66265,0.00723257385881
66266,0.0288702388187
66267,0.364131593086
66268,0.295465262426
66269,0.187666188209
66270,0.0119361040771
66271,0.0103783124498
66272,0.0235667400632
66273,0.0432972507048
66274,0.0811181841956
66275,0.00715447345981
66276,0.00729035380188
66277,0.00995564506062
66278,0.00978760104534
66279,0.210938836827
66280,0.0149563377417
66281,0.0576764993145
66282,0.0149556618749
66283,0.144700763685
66284,0.009734989785
66285,0.0096626494136
66286,0.159454252799
66287,0.0133256497656
66288,0.0106137758606
66289,0.0199812409407
66290,0.0226548381779
66291,0.0187014273283
66292,0.0205421236119
66293,0.0100698021822
66294,0.0260253423607
66295,0.00920712539654
66296,0.0371441899537
66297,0.00830942862251
66298,0.00710730441246
66299,0.00923138591332
66300,0.0112682256057
66301,0.0737200419259
66302,0.021472498784
66303,0.00801351358151
66304,0.0554453612088
66305,0.480879790948
66306,0.0586905353636
66307,0.00797309953215
66308,0.00652157181561
66309,0.165699939797
66310,0.0105304658265
66311,0.399953774392
66312,0.0170152139501
66313,0.00803915523833
66314,0.0128341633265
66315,0.0106881497543
66316,0.0150910811578
66317,0.0330545678553
66318,0.0118951783987
66319,0.0130978259926
66320,0.0344855544323
66321,0.00791468741557
66322,0.365426237983
66323,0.00798332244415
66324,0.0144189417841
66325,0.014288342721
66326,0.0192079204043
66327,0.285923499864
66328,0.386677937639
66329,0.00787656404818
66330,0.0177345367924
66331,0.0484256007389
66332,0.0113338930125
66333,0.101007517349
66334,0.0214330405782
66335,0.115028400317
66336,0.0118019438804
66337,0.273483481509
66338,0.067435726468
66339,0.0100221053388
66340,0.0114878488616
66341,0.0431860206167
66342,0.00687652071724
66343,0.00719480462069
66344,0.194864817325
66345,0.103602101082
