id,Y
60581,0.0642272574102
60582,0.0305055848511
60583,0.0821485715225
60584,0.0388002307666
60585,0.0171396017138
60586,0.0231309937889
60587,0.0372830280715
60588,0.0130359118104
60589,0.0286247209141
60590,0.0283325096901
60591,0.295702473662
60592,0.0184483701608
60593,0.470516171147
60594,0.0285247137858
60595,0.073315652647
60596,0.051439232777
60597,0.147004754861
60598,0.0190669852968
60599,0.0104460338652
60600,0.0155141595123
60601,0.013346395497
60602,0.530480528115
60603,0.0135701340544
60604,0.0429137429444
60605,0.0139453961132
60606,0.109585608363
60607,0.0423601255479
60608,0.159227216419
60609,0.02072962866
60610,0.0683776124293
60611,0.0492612138503
60612,0.0171989527727
60613,0.0431756945465
60614,0.0287994274153
60615,0.0253393059633
60616,0.0622901308946
60617,0.0549076103886
60618,0.535450613937
60619,0.0651895238703
60620,0.0245158030037
60621,0.0294310563744
60622,0.108278609449
60623,0.0790245049303
60624,0.0298761322095
60625,0.0456153702001
60626,0.0248604419107
60627,0.0178945188455
60628,0.279341983705
60629,0.059428748635
60630,0.0608272033493
60631,0.0885194052764
60632,0.0741530679272
60633,0.060842960915
60634,0.0140230671633
60635,0.147778163604
60636,0.104523806325
60637,0.0169063123332
60638,0.0180781469639
60639,0.360871824586
60640,0.0386211059436
60641,0.0144477667505
60642,0.0111878507222
60643,0.0253263366249
60644,0.0165143303698
60645,0.0176494938668
60646,0.0300012408646
60647,0.0467388455491
60648,0.0131484139802
60649,0.331358551945
60650,0.0182543600312
60651,0.0301234490294
60652,0.200357988149
60653,0.366617976709
60654,0.153360085812
60655,0.121445362308
60656,0.0439109246971
60657,0.0272597284487
60658,0.172757296295
60659,0.078193833777
60660,0.0144627100953
60661,0.0697083445181
60662,0.0317244664143
60663,0.0195768726439
60664,0.0210978065458
60665,0.0562561735868
60666,0.0171781075542
60667,0.0223162604467
60668,0.0196505342722
60669,0.0142113812807
60670,0.0634774335496
60671,0.0168238322943
60672,0.0715717731798
60673,0.023373138333
60674,0.0142960799799
60675,0.0190516387375
60676,0.0167947426405
60677,0.0136431040734
60678,0.0967677963949
60679,0.0432793261096
60680,0.0637103456454
60681,0.0129466858806
60682,0.0414876848699
60683,0.0212146596125
60684,0.0694172976348
60685,0.0732642354223
60686,0.0713782085122
60687,0.0199948224225
60688,0.129422368731
60689,0.216562845461
60690,0.0177401318606
60691,0.0152488883125
60692,0.0262277862516
60693,0.0222686690942
60694,0.0359871863054
60695,0.0335526522138
60696,0.0200313154732
60697,0.0452781511702
60698,0.0235978640566
60699,0.0193744940936
60700,0.0286638317421
60701,0.0129024051675
60702,0.0412390362339
60703,0.529765010072
60704,0.0215187941144
60705,0.0338866475249
60706,0.0212956270747
60707,0.0281156573967
60708,0.350586096546
60709,0.026701854019
60710,0.0764315931191
60711,0.0303610760599
60712,0.0320643801171
60713,0.011514413888
60714,0.0102308309835
60715,0.168419467566
60716,0.0170666484716
60717,0.339231961043
60718,0.0133906611201
60719,0.0393563769251
60720,0.0304925186189
60721,0.0208144405398
60722,0.0120396184702
60723,0.0355893993698
60724,0.0109205244864
60725,0.0263751131492
60726,0.063525573805
60727,0.0670831038621
60728,0.058397993915
60729,0.0143380257728
60730,0.0272729996836
60731,0.0339442575875
60732,0.0852402065551
60733,0.026298406308
60734,0.044652529718
60735,0.0437817499829
60736,0.0219279880045
60737,0.0239444643194
60738,0.0615541585333
60739,0.027298722121
60740,0.0141316977806
60741,0.0205933722622
60742,0.0103064156392
60743,0.0148427937581
60744,0.0181515609919
60745,0.122841087421
60746,0.237602180573
60747,0.0589707590233
60748,0.0708458105272
60749,0.0529376480187
60750,0.0160095250316
60751,0.0214511682671
60752,0.0639106839955
60753,0.214165848128
60754,0.0545547064716
60755,0.0800925092739
60756,0.0434336155753
60757,0.0142979603172
60758,0.0137168155725
60759,0.442019528086
60760,0.0343716976887
60761,0.545178596704
60762,0.0361734438411
60763,0.202036063103
60764,0.0181021172212
60765,0.0178321518168
60766,0.102431267666
60767,0.0156226967894
60768,0.0186251204387
60769,0.0241433903102
60770,0.0941872792717
60771,0.0378543386371
60772,0.0433602385228
60773,0.0259076128082
60774,0.0452082016054
60775,0.0146068768917
60776,0.0716553830103
60777,0.08408178819
60778,0.0154387480218
60779,0.0418870508482
60780,0.0617495466608
60781,0.0166097908655
60782,0.0233659050903
60783,0.019513888147
60784,0.0189032594064
60785,0.0417212274943
60786,0.018822344108
60787,0.0164188704976
60788,0.0485277861624
60789,0.010273088649
60790,0.0184668381905
60791,0.0657863553857
60792,0.0431755697514
60793,0.0197038336942
60794,0.0177551189526
60795,0.0146723703985
60796,0.0161694443577
60797,0.0266178820419
60798,0.0287096330478
60799,0.0366756531985
60800,0.0612671949512
60801,0.0156923445412
60802,0.0538740864527
60803,0.0380898047431
60804,0.0265468842893
60805,0.0196611498216
60806,0.126762036403
60807,0.0271653476582
60808,0.0121545834593
60809,0.0203863468925
60810,0.032605755325
60811,0.037179803535
60812,0.117070501326
60813,0.0453842693901
60814,0.0548032358664
60815,0.0418648815452
60816,0.0139844429827
60817,0.111295530799
60818,0.0161320214834
60819,0.0260354375955
60820,0.135291316056
60821,0.276195464345
60822,0.0511266941168
60823,0.0188716151143
60824,0.0148354771115
60825,0.0450520717464
60826,0.0180447847279
60827,0.0213439686267
60828,0.0925393615802
60829,0.0363574619763
60830,0.0275041156134
60831,0.03255155005
60832,0.291821746052
60833,0.0241811035171
60834,0.0104226669514
60835,0.036602978571
60836,0.0126570852701
60837,0.245310868291
60838,0.0158903627345
60839,0.0527582341005
60840,0.0142082507659
60841,0.0208521144888
60842,0.0155546684663
60843,0.0241894460007
60844,0.0129604670836
60845,0.0117407219705
60846,0.172655598141
60847,0.0767996283178
60848,0.313245399638
60849,0.0139857523261
60850,0.0234828757624
60851,0.0210453243122
60852,0.0167999130635
60853,0.0180923534927
60854,0.013783969749
60855,0.0980514297268
60856,0.0798971920335
60857,0.102188397197
60858,0.0400164639261
60859,0.0179567128693
60860,0.0596403916491
60861,0.024439234929
60862,0.0780328233686
60863,0.0299505878166
60864,0.0652196299468
60865,0.0254707967418
60866,0.0123606087577
60867,0.0166945174643
60868,0.0680970622802
60869,0.021524148277
60870,0.0218088638013
60871,0.0132394412414
60872,0.126835180875
60873,0.028917733109
60874,0.0121091453981
60875,0.0307714943066
60876,0.0323550935049
60877,0.523032738623
60878,0.0175911818338
60879,0.0238571074096
60880,0.033039128175
60881,0.0152451385265
60882,0.0234849035838
60883,0.0210036723375
60884,0.224151021284
60885,0.0794332097123
60886,0.467771638665
60887,0.146758629568
60888,0.025010100696
60889,0.027493200527
60890,0.0572790823088
60891,0.261386779143
60892,0.043952491966
60893,0.0438812614738
60894,0.0721439076709
60895,0.0744793292429
60896,0.0349852634758
60897,0.01789699749
60898,0.0113003439379
60899,0.44469291921
60900,0.019419180256
60901,0.0114903460798
60902,0.0192184999451
60903,0.0476906318237
60904,0.430405631964
60905,0.0175446958075
60906,0.0377944478426
60907,0.0357875068492
60908,0.244668590215
60909,0.104427467616
60910,0.0407242780273
60911,0.0426385658392
60912,0.0120912501263
60913,0.0242648675185
60914,0.0173237692683
60915,0.493998912405
60916,0.0664692321524
60917,0.0265081090118
60918,0.0221754781583
60919,0.0772709256094
60920,0.614375715636
60921,0.0712424753133
60922,0.612720119236
60923,0.0322058286407
60924,0.37334714503
60925,0.0277571058179
60926,0.0153044103259
60927,0.0235742153513
60928,0.0178895083484
60929,0.0170317109464
60930,0.0367470909882
60931,0.318000868474
60932,0.0137321794099
60933,0.0293094993177
60934,0.287919628247
60935,0.0191075255995
60936,0.0186471727482
60937,0.031152721765
60938,0.0574113150153
60939,0.429212436558
60940,0.023665159065
60941,0.0192204392393
60942,0.0198247615688
60943,0.0437937443661
60944,0.0432869990308
60945,0.0211990114226
60946,0.526529977476
60947,0.0223315766383
60948,0.0298876540554
60949,0.0132212695637
60950,0.0500978671151
60951,0.0366333000578
60952,0.0695647899477
60953,0.0208894594034
60954,0.124811054616
60955,0.0169111057463
60956,0.055364467273
60957,0.264117800773
60958,0.0290705695677
60959,0.346411091287
60960,0.155914195458
60961,0.0180611646686
60962,0.140686010004
60963,0.2748878106
60964,0.0524099224632
60965,0.0314228804398
60966,0.0322091710499
60967,0.0187852115229
60968,0.0250982140387
60969,0.0653278839286
60970,0.020710910108
60971,0.049968400869
60972,0.0122536465505
60973,0.0104321245514
60974,0.0443062336857
60975,0.0117296761598
60976,0.0153946325417
60977,0.0653367677203
60978,0.0657283221185
60979,0.0240465667619
60980,0.0203227282364
60981,0.0186361836558
60982,0.0734412914374
60983,0.0211049699251
60984,0.0606453593767
60985,0.0155496223187
60986,0.0516857785773
60987,0.026577164231
60988,0.135122592607
60989,0.0273929263825
60990,0.0313686235773
60991,0.00953564375351
60992,0.0115831253211
60993,0.0223248018266
60994,0.0254013540976
60995,0.0116168049973
60996,0.0181600211363
60997,0.120671752906
60998,0.0208534890151
60999,0.0432131648752
61000,0.0436682456409
61001,0.0179021442869
61002,0.159653603745
61003,0.0156144972267
61004,0.0277856678987
61005,0.0194311946957
61006,0.0806108517064
61007,0.0835618841184
61008,0.0573782278557
61009,0.0378911814487
61010,0.50372806579
61011,0.03876316647
61012,0.0472171305636
61013,0.109335605045
61014,0.0295907746867
61015,0.0190538824435
61016,0.0202651564125
61017,0.05532427404
61018,0.0152034402724
61019,0.028675851077
61020,0.240805743036
61021,0.0193130678974
61022,0.0362587680276
61023,0.0490041674643
61024,0.0254496360244
61025,0.0872736637175
61026,0.0553001667116
61027,0.155871733882
61028,0.0481341984632
61029,0.0193676407095
61030,0.0194524824661
61031,0.018267649716
61032,0.0752598642932
61033,0.0427650389515
61034,0.0459875468381
61035,0.259264489601
61036,0.104805234269
61037,0.0175244671085
61038,0.020775081937
61039,0.0681752543197
61040,0.0133074726799
61041,0.583473016721
61042,0.229427882507
61043,0.0389395035049
61044,0.0269244448794
61045,0.028308418477
61046,0.0190689785915
61047,0.0734142408656
61048,0.0231582532232
61049,0.0733034341105
61050,0.0231093432692
61051,0.0177753488726
61052,0.0219757432825
61053,0.0293545281651
61054,0.390271860254
61055,0.0314101815386
61056,0.017604941253
61057,0.0703205420546
61058,0.261816375248
61059,0.0137059367519
61060,0.550621905095
61061,0.0196564386712
61062,0.0648733193128
61063,0.053658958688
61064,0.0141571007591
61065,0.259217796913
61066,0.0216523534456
61067,0.0420373271463
61068,0.0137319926973
61069,0.0950450647107
61070,0.0212528590621
61071,0.0320193034031
61072,0.458711745032
61073,0.289199735419
61074,0.0482420164581
61075,0.0287480619866
61076,0.279164333965
61077,0.1141674856
61078,0.0267939761673
61079,0.0176631150193
61080,0.0216877267666
61081,0.0284140766592
61082,0.0603841403155
61083,0.0179799339966
61084,0.0126472471372
61085,0.240069544283
61086,0.0613186309113
61087,0.015244786662
61088,0.611475404464
61089,0.0139734017624
61090,0.265863251346
61091,0.0262164030476
61092,0.0174500110265
61093,0.0386497324991
61094,0.0268949278705
61095,0.0341748582802
61096,0.0150034354844
61097,0.0195433892295
61098,0.0273653210582
61099,0.243584853384
61100,0.0149311671946
61101,0.126625575917
61102,0.0187302846407
61103,0.105939361471
61104,0.0341089139948
61105,0.0317512819939
61106,0.052741746636
61107,0.0133314208046
61108,0.019088018533
61109,0.0382255032518
61110,0.0239593298887
61111,0.0274802988251
61112,0.0208706928602
61113,0.0122901129108
61114,0.0212723770194
61115,0.0159843281682
61116,0.0232204557445
61117,0.0289440717471
61118,0.108800068993
61119,0.0231682550305
61120,0.0313800734652
61121,0.0549776604051
61122,0.170412220662
61123,0.016784897804
61124,0.0204913182378
61125,0.0220256153205
61126,0.0477692095924
61127,0.0579616488815
61128,0.0124062995383
61129,0.013510112929
61130,0.018956771095
61131,0.0196821224839
61132,0.0368839127935
61133,0.0313392851085
61134,0.0591162991933
61135,0.0239240992149
61136,0.0232517241488
61137,0.032350466617
61138,0.0209437326028
61139,0.315864703299
61140,0.359083555339
61141,0.0158600045478
61142,0.19234247449
61143,0.0214545043971
61144,0.0220111544915
61145,0.317043696801
61146,0.0216502465295
61147,0.0647695887719
61148,0.0154141069577
61149,0.0190729543643
61150,0.205255193511
61151,0.0444629467439
61152,0.041352739252
61153,0.0293333940163
61154,0.0106903515605
61155,0.0468265321904
61156,0.152630728234
61157,0.0282556361127
61158,0.159550644482
61159,0.0764572049666
61160,0.365814407819
61161,0.0173482311174
61162,0.161580359242
61163,0.0188331268743
61164,0.121784359852
61165,0.0515339108344
61166,0.0262973699955
61167,0.0430158535842
61168,0.0100398538932
61169,0.0263305814351
61170,0.0267653566254
61171,0.109703206001
61172,0.0325140454625
61173,0.0704358915461
61174,0.0822491373967
61175,0.0200099996456
61176,0.0686482295635
61177,0.0240658576514
61178,0.0231597546712
61179,0.0978398458237
61180,0.0174756701163
61181,0.0127408765193
61182,0.0276425767445
61183,0.07429793933
61184,0.0203370661752
61185,0.0214901627593
61186,0.0717158325025
61187,0.0583860479781
61188,0.0668841473506
61189,0.17728401338
61190,0.0233276146395
61191,0.0100081516802
61192,0.0283956457964
61193,0.376453793375
61194,0.0274755037622
61195,0.013833927723
61196,0.0449694520653
61197,0.0197691811579
61198,0.0306200909972
61199,0.0168823876471
61200,0.015702511309
61201,0.0702196473932
61202,0.0209823661193
61203,0.0476556672873
61204,0.0243846219038
61205,0.032210758111
61206,0.0696991009191
61207,0.0194996245919
61208,0.122595531264
61209,0.0775525815575
61210,0.0316553847468
61211,0.51768733042
61212,0.0315641459178
61213,0.0208112988898
61214,0.0615865025725
61215,0.0344325971752
61216,0.464655191778
61217,0.0121905461656
61218,0.0596093918634
61219,0.0237695577057
61220,0.0166243160329
61221,0.0138905336801
61222,0.0177542560698
61223,0.0260255012409
61224,0.036687036915
61225,0.0167191034159
61226,0.0184344419451
61227,0.194789645469
61228,0.0277297571849
61229,0.0150142366428
61230,0.564808701677
61231,0.0159990149242
61232,0.0176374148366
61233,0.0151831871732
61234,0.0384458863272
61235,0.0267986667861
61236,0.0143046234247
61237,0.0377232451685
61238,0.0998081755892
61239,0.0181485735681
61240,0.0271967650151
61241,0.0348703966076
61242,0.072648282425
61243,0.0443492190961
61244,0.401654854311
61245,0.0238656079569
61246,0.00996480708413
61247,0.0224593699461
61248,0.0239309623224
61249,0.0513797717997
61250,0.058324283874
61251,0.0240287340253
61252,0.0227445284022
61253,0.0846380795788
61254,0.0161985396859
61255,0.0186361963425
61256,0.021567051855
61257,0.0732719401868
61258,0.055447592579
61259,0.0391546051561
61260,0.0330948864887
61261,0.0282117046437
61262,0.0203969783272
61263,0.058200659458
61264,0.0315272092469
61265,0.0212931936564
61266,0.204549386757
61267,0.0171037680411
61268,0.0927158915398
61269,0.0203728137762
61270,0.0199984156914
61271,0.0169755257832
61272,0.0137599492397
61273,0.0771892980761
61274,0.0133898389447
61275,0.0254394833177
61276,0.034476833971
61277,0.329333668705
61278,0.0152962246136
61279,0.068164918175
61280,0.0388817065471
61281,0.0851812281793
61282,0.0215839169553
61283,0.0775286479839
61284,0.409432663636
61285,0.04218845784
61286,0.0236930209338
61287,0.0222071567997
61288,0.0263790680628
61289,0.0187425852892
61290,0.022899608151
61291,0.0178276448635
61292,0.0704212797503
61293,0.0118348179546
61294,0.0145731519171
61295,0.0263858460475
61296,0.0203431031872
61297,0.0191116975851
61298,0.0285817212568
61299,0.0571292135762
61300,0.017846741661
61301,0.0328235752463
61302,0.0393779724635
61303,0.0276158838137
61304,0.021951897764
61305,0.0146442777241
61306,0.0500057725133
61307,0.0108178601062
61308,0.023980123843
61309,0.0498166529726
61310,0.0643522401368
61311,0.0245855508775
61312,0.0234882260566
61313,0.0210772471638
61314,0.0678949563768
61315,0.0119024414053
61316,0.0142656442854
61317,0.0780709704724
61318,0.0176807780211
61319,0.077284411081
61320,0.0184501466164
61321,0.0187390846649
61322,0.0233412976038
61323,0.199600877338
61324,0.0123853116844
61325,0.0186578237891
61326,0.0725903752792
61327,0.0446162843032
61328,0.0191430760638
61329,0.048956109521
61330,0.0121910715305
61331,0.146570094539
61332,0.0266733577046
61333,0.0159979254882
61334,0.460253894811
61335,0.0633466236717
61336,0.100563825903
61337,0.0157150811032
61338,0.0474337732513
61339,0.0230268690026
61340,0.0147574634132
61341,0.0698716257395
61342,0.0353943018297
61343,0.0109578279771
61344,0.05919023236
61345,0.293199932247
61346,0.0615643714585
61347,0.0402477531401
61348,0.0176443935907
61349,0.132343764026
61350,0.0148557621893
61351,0.128893434756
61352,0.0637610470133
61353,0.0365320167434
61354,0.012006580567
61355,0.100517013233
61356,0.138848150165
61357,0.402552853176
61358,0.0440220390707
61359,0.0208383730752
61360,0.0691372058041
61361,0.0338436203342
61362,0.0206924737117
61363,0.0848176473724
61364,0.0281087418994
61365,0.0534117833556
61366,0.0266329266358
61367,0.0132358153147
61368,0.0185816555427
61369,0.0249868244085
61370,0.561947977354
61371,0.0675717618229
61372,0.0361460521435
61373,0.0142710097268
61374,0.0309726762563
61375,0.118437364707
61376,0.0252363065977
61377,0.069023120994
61378,0.0164610824982
61379,0.0385369070866
61380,0.0145796343416
61381,0.0200525613721
61382,0.0417265389327
61383,0.0408101431765
61384,0.267879516621
61385,0.028186049745
61386,0.32306471233
61387,0.0110054369793
61388,0.0164880276756
61389,0.0516736807468
61390,0.0532515038278
61391,0.0249078125479
61392,0.120285054087
61393,0.130683678351
61394,0.0226056616171
61395,0.0202421433971
61396,0.0203020748509
61397,0.015557762212
61398,0.0110230808708
61399,0.0269255934292
61400,0.0404973672811
61401,0.0483878789137
61402,0.0429073015534
61403,0.0254130582126
61404,0.0192766380866
61405,0.0187199555363
61406,0.249665651988
61407,0.0200613857541
61408,0.0660305744147
61409,0.0285594953025
61410,0.0173421453997
61411,0.0571385250588
61412,0.0599987616575
61413,0.0154095956671
61414,0.0615939172015
61415,0.0333841518648
61416,0.0219229027952
61417,0.0439369292637
61418,0.0653028211327
61419,0.0281567858257
61420,0.0139122983236
61421,0.0250611750481
61422,0.515642285698
61423,0.0191542188567
61424,0.0140129731614
61425,0.0346187050679
61426,0.0183953557139
61427,0.0677544821708
61428,0.0346581523558
61429,0.300585700689
61430,0.033810456441
61431,0.0123103124761
61432,0.0119892986365
61433,0.0256455417967
61434,0.0168960003583
61435,0.015219701249
61436,0.113920142195
61437,0.0239129477813
61438,0.0638846400017
61439,0.0713419476944
61440,0.0270411507625
61441,0.0586195849347
61442,0.038430168492
61443,0.0281699609574
61444,0.0577209331262
61445,0.0120723463036
61446,0.0152049885103
61447,0.22160657265
61448,0.0167656930608
61449,0.0249443884187
61450,0.0234751595673
61451,0.634800911158
61452,0.0289604700382
61453,0.0506454048236
61454,0.0265418615827
61455,0.217807647217
61456,0.133902256614
61457,0.0128896533744
61458,0.0236797946543
61459,0.085073906088
61460,0.0251087342836
61461,0.524196867664
61462,0.050237216408
61463,0.0139086000134
61464,0.0311363582776
61465,0.0217691168833
61466,0.0765236357697
61467,0.0286176878918
61468,0.0563221338903
61469,0.0310175703016
61470,0.238450793145
61471,0.0174285579826
61472,0.0162167782191
61473,0.208968491679
61474,0.0236080936835
61475,0.0316175053632
61476,0.418867260817
61477,0.0232113558294
61478,0.0819588503818
61479,0.0141320470727
61480,0.481416116597
61481,0.142203497877
61482,0.0203423410348
61483,0.0559142651426
61484,0.0210213837623
61485,0.016694482917
61486,0.048961130215
61487,0.0224529460556
61488,0.0151185087851
61489,0.0231711686772
61490,0.0109037013152
61491,0.0462046106354
61492,0.0127954300672
61493,0.0149857169852
61494,0.0191795069531
61495,0.0478067103339
61496,0.0229075058239
61497,0.0200038680823
61498,0.0203373233263
61499,0.0209971328964
61500,0.0283051789109
61501,0.132883391733
61502,0.0197513868944
61503,0.0310927842936
61504,0.045833291769
61505,0.0198438981256
61506,0.0187107666459
61507,0.0331224722636
61508,0.0189568586002
61509,0.0506175936718
61510,0.0346930922577
61511,0.0155259103038
61512,0.110234160562
61513,0.0231951670086
61514,0.0158773492829
61515,0.0274932589612
61516,0.164715117433
61517,0.0232323229199
61518,0.0217277987794
61519,0.03125401385
61520,0.0236003626388
61521,0.118910801096
61522,0.0170307190906
61523,0.0114739602092
61524,0.0278799522082
61525,0.0312218019497
61526,0.113697626084
61527,0.0129309691953
61528,0.05814915291
61529,0.0140861623618
61530,0.0176656335955
61531,0.031528589557
61532,0.0162822881615
61533,0.4134996407
61534,0.0737936693153
61535,0.0145445922283
61536,0.0225987630208
61537,0.0628889090469
61538,0.21251035375
61539,0.0141305791529
61540,0.316995145966
61541,0.0154072977604
61542,0.0355439408231
61543,0.0193945669987
61544,0.063226589687
61545,0.0127965031697
61546,0.0289630640495
61547,0.0663209199499
61548,0.0193134451046
61549,0.0204786159281
61550,0.0189071027034
61551,0.54817024563
61552,0.0134385407361
61553,0.0518748850071
61554,0.0094832693662
61555,0.226380017285
61556,0.0259035957122
61557,0.019322914553
61558,0.0236773044292
61559,0.404050397132
61560,0.0216960897191
61561,0.0331128300128
61562,0.0208147255668
61563,0.0165964387689
61564,0.030418144274
61565,0.0669352529431
61566,0.0200578399498
61567,0.0286326739892
61568,0.067935232626
61569,0.0239441858613
61570,0.0264170362636
61571,0.14880099083
61572,0.0143453182231
61573,0.085416794151
61574,0.0162172164473
61575,0.017431022856
61576,0.0131759188435
61577,0.0326906616346
61578,0.0623902533621
61579,0.0205757926159
61580,0.0445851585158
61581,0.487482118175
61582,0.0414472012336
61583,0.156687536087
61584,0.0373559769945
61585,0.0149092625324
61586,0.310596303457
61587,0.015244797073
61588,0.0336734529102
61589,0.017437229674
61590,0.143228633317
61591,0.0140443065035
61592,0.0426915503132
61593,0.148228399606
61594,0.0586002095559
61595,0.0183996966653
61596,0.0123173955609
61597,0.0244733474106
61598,0.0214897867403
61599,0.0532680652918
61600,0.0163236276332
61601,0.0234550978239
61602,0.0554445533581
61603,0.0445566119719
61604,0.226632212113
61605,0.250298017606
61606,0.451068131044
61607,0.0174580000464
61608,0.050953912949
61609,0.0309285932452
61610,0.0279936644851
61611,0.0432495092697
61612,0.030891554322
61613,0.0122306669229
61614,0.0142275402088
61615,0.0544163844265
61616,0.0520817592891
61617,0.0135927761738
61618,0.0157817937647
61619,0.0223778085857
61620,0.0231745665973
61621,0.103783832298
61622,0.0124496176257
61623,0.0244814896204
61624,0.110093921539
61625,0.0135001965988
61626,0.0423898440512
61627,0.0792166443384
61628,0.0483340771551
61629,0.0228728257595
61630,0.0184848635292
61631,0.0140807648696
61632,0.030409428607
61633,0.023066340193
61634,0.0196668864491
61635,0.063780461612
61636,0.159448656906
61637,0.0113166561548
61638,0.0144409241358
61639,0.0473039095407
61640,0.0100732150861
61641,0.0230184727797
61642,0.0240635494459
61643,0.0129618671921
61644,0.0497857139081
61645,0.0132990170046
61646,0.487991528746
61647,0.0274556133138
61648,0.0117934804225
61649,0.0702159879597
61650,0.0245980130427
61651,0.0866810797395
61652,0.0335096046142
61653,0.0162266021626
61654,0.0158051908878
61655,0.0110423207262
61656,0.0250609285104
61657,0.071251118364
61658,0.0123928982266
61659,0.0366718703082
61660,0.0573550553456
61661,0.0191596072074
61662,0.0357829891338
61663,0.0186998169348
61664,0.0241374903213
61665,0.0923143803871
61666,0.0491430896921
61667,0.0170005547447
61668,0.0198016982222
61669,0.107753018659
61670,0.0645627006737
61671,0.0754873857885
61672,0.0546130994383
61673,0.0239257389502
61674,0.0422456602158
61675,0.0295401430969
61676,0.0659937742112
61677,0.244603224343
61678,0.0299246544818
61679,0.0129898918157
61680,0.0326366016247
61681,0.0230723561516
61682,0.0563227154087
61683,0.0176673599502
61684,0.166129720847
61685,0.0452857309047
61686,0.0433789833322
61687,0.0429095841736
61688,0.0195968065064
61689,0.0264084411788
61690,0.011231455424
61691,0.0489169530689
61692,0.020432598967
61693,0.0167912174647
61694,0.0143446137184
61695,0.127833446825
61696,0.0183503937388
61697,0.0605599214155
61698,0.014650958653
61699,0.0291564584153
61700,0.027701373535
61701,0.0558914020916
61702,0.0539198858297
61703,0.0208865629549
61704,0.0215676788376
61705,0.0448159886402
61706,0.432156717681
61707,0.04552459331
61708,0.0133104383676
61709,0.0221536767658
61710,0.0151950116103
61711,0.0222036961921
61712,0.0435534534042
61713,0.0215555554542
61714,0.0238132285662
61715,0.0371242210105
61716,0.284464398513
61717,0.0113401610492
61718,0.0337099081623
61719,0.055152355248
61720,0.0152675921148
61721,0.0121993110358
61722,0.0208656903153
61723,0.0173347393938
61724,0.220931675982
61725,0.023713055859
61726,0.0279157836663
61727,0.0620600378149
61728,0.011515871159
61729,0.0163100978636
61730,0.0592686597405
61731,0.0349484282837
61732,0.0184821892565
61733,0.0228033361953
61734,0.0111077741677
61735,0.0303265955341
61736,0.0297832824481
61737,0.430043596904
61738,0.0350723775272
61739,0.0174494646454
61740,0.0310961166814
61741,0.0646926176092
61742,0.192990802941
61743,0.0497422219721
61744,0.0927627453832
61745,0.0194631603666
61746,0.094348101286
61747,0.0324867657483
61748,0.019090128346
61749,0.0696015267993
61750,0.025905413606
61751,0.292771354832
61752,0.0574902181719
61753,0.0185403043705
61754,0.060482111776
61755,0.0554042728012
61756,0.0275129002491
61757,0.0321902126712
61758,0.0559802478056
61759,0.292895171728
61760,0.0383469307264
61761,0.0209331156751
61762,0.0636774882181
61763,0.0152176328224
61764,0.0204355228699
61765,0.0104136327083
61766,0.138025039193
61767,0.0111589807259
61768,0.0143508700279
61769,0.0263559792349
61770,0.247083692305
61771,0.018235802351
61772,0.03200060565
61773,0.115744553388
61774,0.0462581337433
61775,0.325528144882
61776,0.0261436981671
61777,0.0276062235808
61778,0.192985332612
61779,0.0141448260806
61780,0.277060442641
61781,0.0277775882809
61782,0.0167550786031
61783,0.0177237723887
61784,0.0140113544318
61785,0.0188494219247
61786,0.0450390169106
61787,0.011559041255
61788,0.0208415587524
61789,0.425049542597
61790,0.0804423627369
61791,0.124162748115
61792,0.131791822394
61793,0.0124938758474
61794,0.0201372151587
61795,0.234578475425
61796,0.171659421805
61797,0.0581507563319
61798,0.0120232011006
61799,0.0136470751415
61800,0.0277148116433
61801,0.0736763710109
61802,0.0312580156827
61803,0.0177448904608
61804,0.395550773057
61805,0.0153850499521
61806,0.0522538340819
61807,0.146969771321
61808,0.018674339493
61809,0.099727293747
61810,0.0585821969822
61811,0.0365983027929
61812,0.0871762717221
61813,0.0152514372518
61814,0.590650409766
61815,0.0650372083679
61816,0.0102378472258
61817,0.0170167590014
61818,0.161192717961
61819,0.0239812521739
61820,0.0220382003436
61821,0.0125140860365
61822,0.0270799311243
61823,0.0226154316165
61824,0.0308288047241
61825,0.0252698773849
61826,0.0177525895799
61827,0.0214553967227
61828,0.0218070285515
61829,0.0201744565096
61830,0.0219638109644
61831,0.0144135170838
61832,0.0335188545243
61833,0.0248277057235
61834,0.0194053490398
61835,0.217629073847
61836,0.192995867266
61837,0.0142655923139
61838,0.0867294089879
61839,0.0644306797854
61840,0.0146757533195
61841,0.0415470329687
61842,0.0683561738704
61843,0.0185909235982
61844,0.0678025674771
61845,0.0507930427723
61846,0.0711873856258
61847,0.0538101622491
61848,0.0833612711451
61849,0.211292256076
61850,0.0388742884944
61851,0.026501310342
61852,0.0320318770681
61853,0.015167818195
61854,0.0597550139313
61855,0.0175316031719
61856,0.0148641844533
61857,0.136876302655
61858,0.147949752383
61859,0.52355087085
61860,0.600662768328
61861,0.036561083082
61862,0.0246636172556
61863,0.0207402530187
61864,0.0163974715492
61865,0.0312062924146
61866,0.0105835137727
61867,0.0188587738199
61868,0.0139933230498
61869,0.0347396683987
61870,0.0784083264566
61871,0.0330080024431
61872,0.0208585478607
61873,0.0584157069201
61874,0.0256031369239
61875,0.0520124983601
61876,0.0293826329525
61877,0.0177108665494
61878,0.0303296024639
61879,0.0277888749401
61880,0.0580243903347
61881,0.0246949144778
