id,Y
64060,0.00503860134631
64061,0.0500543229282
64062,0.00934927258641
64063,0.0452128872275
64064,0.00626875273883
64065,0.0790868252516
64066,0.103811606765
64067,0.00750157237053
64068,0.0565867908299
64069,0.0674900114536
64070,0.00603917287663
64071,0.00673048244789
64072,0.0276314802468
64073,0.0119897881523
64074,0.010074143298
64075,0.0180044528097
64076,0.0516392886639
64077,0.0105875330046
64078,0.0110931424424
64079,0.0567951127887
64080,0.00593873811886
64081,0.0536076389253
64082,0.0489924028516
64083,0.0286178346723
64084,0.00911783240736
64085,0.216002941132
64086,0.0234302096069
64087,0.0111267864704
64088,0.0484206080437
64089,0.0276648364961
64090,0.00936414021999
64091,0.00965512171388
64092,0.00776092521846
64093,0.00884299073368
64094,0.0161430090666
64095,0.00708635570481
64096,0.0103215165436
64097,0.15476372838
64098,0.00970296282321
64099,0.0302860047668
64100,0.0179368555546
64101,0.00905541796237
64102,0.0131618753076
64103,0.00741976732388
64104,0.0105593632907
64105,0.021431600675
64106,0.0504560768604
64107,0.0137016829103
64108,0.0131801525131
64109,0.0398027524352
64110,0.0462236590683
64111,0.0976933911443
64112,0.0142676830292
64113,0.063976123929
64114,0.0326837301254
64115,0.145730376244
64116,0.362997829914
64117,0.0710705071688
64118,0.00428830366582
64119,0.0227827075869
64120,0.0343288965523
64121,0.00664967112243
64122,0.430785208941
64123,0.0116400355473
64124,0.00821236893535
64125,0.00970728509128
64126,0.0089183729142
64127,0.0362571291625
64128,0.00678038503975
64129,0.00630226219073
64130,0.0544287115335
64131,0.00580263650045
64132,0.00596764404327
64133,0.0416338890791
64134,0.026375554502
64135,0.0128429280594
64136,0.325862884521
64137,0.0081641562283
64138,0.0182984191924
64139,0.00850287731737
64140,0.00511468760669
64141,0.00716931885108
64142,0.0132155381143
64143,0.0871151983738
64144,0.115842327476
64145,0.0261877756566
64146,0.0289593022317
64147,0.049934219569
64148,0.0121338171884
64149,0.0280046779662
64150,0.103626847267
64151,0.00931007415056
64152,0.0108778327703
64153,0.0406783148646
64154,0.0102146454155
64155,0.050881780684
64156,0.0502596721053
64157,0.0189485810697
64158,0.0443942770362
64159,0.00622245995328
64160,0.0131292883307
64161,0.0117745902389
64162,0.177959278226
64163,0.0244970843196
64164,0.00968865025789
64165,0.0727416798472
64166,0.21264718473
64167,0.00824419874698
64168,0.00968306139112
64169,0.115661822259
64170,0.0491332039237
64171,0.0127998190001
64172,0.00967183336616
64173,0.0232820753008
64174,0.0279593747109
64175,0.00581240747124
64176,0.025301091373
64177,0.010866525583
64178,0.0364913269877
64179,0.0951311588287
64180,0.0962514951825
64181,0.00934423878789
64182,0.0706750303507
64183,0.0122761838138
64184,0.0165939163417
64185,0.0851592421532
64186,0.0109506901354
64187,0.0268424190581
64188,0.0259722936898
64189,0.0146513609216
64190,0.0463423915207
64191,0.00924854539335
64192,0.00606290483847
64193,0.0466006435454
64194,0.0490122810006
64195,0.0193584021181
64196,0.0332266017795
64197,0.480127215385
64198,0.150260344148
64199,0.114642895758
64200,0.0135492375121
64201,0.0737255886197
64202,0.256378173828
64203,0.0539411976933
64204,0.0208569895476
64205,0.0275412462652
64206,0.358170866966
64207,0.0999875068665
64208,0.0908741950989
64209,0.0455149896443
64210,0.0104929869995
64211,0.00708974897861
64212,0.0654935985804
64213,0.0834978073835
64214,0.0192531403154
64215,0.00743948761374
64216,0.0267786942422
64217,0.0615971535444
64218,0.0202553197742
64219,0.00722614116967
64220,0.588461637497
64221,0.00660513201728
64222,0.103892818093
64223,0.0635409280658
64224,0.0083175515756
64225,0.0277034193277
64226,0.0408687740564
64227,0.00584373017773
64228,0.118013270199
64229,0.00558067439124
64230,0.0999160408974
64231,0.00934397801757
64232,0.00996626913548
64233,0.0219007078558
64234,0.0364058762789
64235,0.0242856368423
64236,0.0101425731555
64237,0.237470522523
64238,0.00480648269877
64239,0.0687012225389
64240,0.0799126774073
64241,0.209593012929
64242,0.00847012456506
64243,0.00494516221806
64244,0.0502459742129
64245,0.0129612935707
64246,0.00795298349112
64247,0.0109524987638
64248,0.187940493226
64249,0.0207421444356
64250,0.0105565283448
64251,0.0945507436991
64252,0.0671360939741
64253,0.0114295184612
64254,0.0389680340886
64255,0.0202672407031
64256,0.0114022511989
64257,0.0200226362795
64258,0.00793714541942
64259,0.0422760359943
64260,0.0128340385854
64261,0.0398598462343
64262,0.006208605133
64263,0.0246749743819
64264,0.0187678392977
64265,0.170096769929
64266,0.0182401482016
64267,0.0140533698723
64268,0.0935053378344
64269,0.0301662031561
64270,0.0103738140315
64271,0.0438648201525
64272,0.014251710847
64273,0.0346898809075
64274,0.00757676828653
64275,0.00746992509812
64276,0.0516319349408
64277,0.0179297421128
64278,0.0230273082852
64279,0.0206734519452
64280,0.0372773334384
64281,0.0249238908291
64282,0.0119435572997
64283,0.0337536111474
64284,0.0125887123868
64285,0.0180165637285
64286,0.0251931771636
64287,0.0647789537907
64288,0.0519261360168
64289,0.0133388340473
64290,0.204587697983
64291,0.0674041435122
64292,0.510101616383
64293,0.00650503719226
64294,0.102474242449
64295,0.315320581198
64296,0.183284848928
64297,0.00778886768967
64298,0.0919118225574
64299,0.0811745002866
64300,0.00760617526248
64301,0.0405606068671
64302,0.00838531646878
64303,0.047028388828
64304,0.112995222211
64305,0.019644388929
64306,0.00506385043263
64307,0.0177512578666
64308,0.0255443938076
64309,0.0161221120507
64310,0.0255137681961
64311,0.166150256991
64312,0.00818486697972
64313,0.0127165652812
64314,0.0247318074107
64315,0.010697809048
64316,0.013585133478
64317,0.00829483009875
64318,0.0763636529446
64319,0.0114295454696
64320,0.011898489669
64321,0.352948158979
64322,0.0356039851904
64323,0.0723206698895
64324,0.0324604026973
64325,0.408084511757
64326,0.0817801728845
64327,0.0159376002848
64328,0.0223788302392
64329,0.0477955378592
64330,0.0186972115189
64331,0.0995481982827
64332,0.0104640433565
64333,0.00544221932068
64334,0.0442611984909
64335,0.00537583092228
64336,0.0197290759534
64337,0.00828697253019
64338,0.0100216902792
64339,0.0204258393496
64340,0.040389392525
64341,0.0101273041219
64342,0.0145312771201
64343,0.0157651714981
64344,0.0153855541721
64345,0.0835151225328
64346,0.0412455350161
64347,0.0179525949061
64348,0.0274579338729
64349,0.0527246184647
64350,0.0164463948458
64351,0.0212645493448
64352,0.00874999444932
64353,0.0088141458109
64354,0.0523759461939
64355,0.103720277548
64356,0.00563488015905
64357,0.0556965209544
64358,0.014602531679
64359,0.0130781373009
64360,0.0349071249366
64361,0.0331251844764
64362,0.0120618799701
64363,0.00697342399508
64364,0.00830524228513
64365,0.1032307446
64366,0.035422898829
64367,0.0556540004909
64368,0.0427092239261
64369,0.0697102844715
64370,0.0847488120198
64371,0.0123440800235
64372,0.639271914959
64373,0.0184987522662
64374,0.462264686823
64375,0.0222478117794
64376,0.124402061105
64377,0.0268863681704
64378,0.0109346713871
64379,0.0100160008296
64380,0.0350249297917
64381,0.0181137342006
64382,0.0108927413821
64383,0.0140165695921
64384,0.0103912167251
64385,0.00795800704509
64386,0.00980200152844
64387,0.0636269375682
64388,0.0105845015496
64389,0.0354708954692
64390,0.320302426815
64391,0.113147899508
64392,0.720929086208
64393,0.0153354089707
64394,0.0258451215923
64395,0.00764404330403
64396,0.0123927872628
64397,0.00529242493212
64398,0.138886213303
64399,0.0232175718993
64400,0.0230609029531
64401,0.00749561097473
64402,0.095167554915
64403,0.00812347885221
64404,0.00825654063374
64405,0.0435107834637
64406,0.0177698768675
64407,0.123523771763
64408,0.267234623432
64409,0.0230089705437
64410,0.0124513776973
64411,0.250504672527
64412,0.402363270521
64413,0.00900409277529
64414,0.119401298463
64415,0.0595993921161
64416,0.00747870095074
64417,0.0162167642266
64418,0.0275225937366
64419,0.00703625986353
64420,0.109190687537
64421,0.0708555877209
64422,0.0490920096636
64423,0.00645813951269
64424,0.0402115732431
64425,0.010378440842
64426,0.0492351688445
64427,0.0149153284729
64428,0.0276355296373
64429,0.0593545213342
64430,0.00585021823645
64431,0.0191041901708
64432,0.0131761962548
64433,0.0165311619639
64434,0.103488735855
64435,0.0735689625144
64436,0.00714940670878
64437,0.0153506603092
64438,0.183918848634
64439,0.01420505438
64440,0.0103636607528
64441,0.0236927624792
64442,0.0750771909952
64443,0.312965601683
64444,0.00829887855798
64445,0.00788371171802
64446,0.00962735339999
64447,0.0324467197061
64448,0.00832820963115
64449,0.0314084887505
64450,0.00771502917632
64451,0.0286942180246
64452,0.0617905780673
64453,0.0244749300182
64454,0.119353435934
64455,0.0127974208444
64456,0.0605282820761
64457,0.0231503527611
64458,0.0557095110416
64459,0.00747113442048
64460,0.0824874266982
64461,0.00662573240697
64462,0.0568243637681
64463,0.0072822868824
64464,0.0131712807342
64465,0.00549860438332
64466,0.00924102868885
64467,0.00543829007074
64468,0.0811699107289
64469,0.00765404431149
64470,0.0171942897141
64471,0.00793644692749
64472,0.043137665838
64473,0.0210331771523
64474,0.032631136477
64475,0.0115628186613
64476,0.0106990104541
64477,0.0113341100514
64478,0.114567369223
64479,0.068652190268
64480,0.364946454763
64481,0.0749154016376
64482,0.0416184812784
64483,0.080746665597
64484,0.0357725024223
64485,0.069896273315
64486,0.0809362307191
64487,0.00803974177688
64488,0.0989798605442
64489,0.027097446844
64490,0.0517894849181
64491,0.0341905094683
64492,0.0128415506333
64493,0.0661905035377
64494,0.0298646204174
64495,0.0440289974213
64496,0.035962626338
64497,0.0428050383925
64498,0.0210161060095
64499,0.00736446911469
64500,0.0214980933815
64501,0.0374944210052
64502,0.109989583492
64503,0.108578532934
64504,0.231058999896
64505,0.00731226988137
64506,0.00931508094072
64507,0.0238892510533
64508,0.00451499130577
64509,0.0198671948165
64510,0.0298827793449
64511,0.350390225649
64512,0.00874333828688
64513,0.0972088649869
64514,0.00965120643377
64515,0.0136546064168
64516,0.0143378926441
64517,0.115111172199
64518,0.010002666153
64519,0.481473684311
64520,0.0244567543268
64521,0.0352676734328
64522,0.0142963333055
64523,0.134610041976
64524,0.137904316187
64525,0.052582167089
64526,0.0171262286603
64527,0.00481907138601
64528,0.00646995706484
64529,0.145308077335
64530,0.214361459017
64531,0.00796938035637
64532,0.415608108044
64533,0.00809626467526
64534,0.0466252155602
64535,0.0293572004884
64536,0.0709701776505
64537,0.00634556869045
64538,0.141382157803
64539,0.0270186960697
64540,0.0477147623897
64541,0.00698532443494
64542,0.199839279056
64543,0.00967578496784
64544,0.0375512056053
64545,0.0475207343698
64546,0.0141643676907
64547,0.00826761312783
64548,0.0171091649681
64549,0.0107789877802
64550,0.0481123737991
64551,0.0898067057133
64552,0.0120300333947
64553,0.0347775928676
64554,0.0174642521888
64555,0.0521707944572
64556,0.0609044730663
64557,0.514738380909
64558,0.0390247367322
64559,0.058791320771
64560,0.00428952137008
64561,0.00804723985493
64562,0.0129420002922
64563,0.0916381925344
64564,0.029597684741
64565,0.0201341640204
64566,0.00746399536729
64567,0.0128234783188
64568,0.170237272978
64569,0.00486264796928
64570,0.0178879015148
64571,0.0853108614683
64572,0.0144342519343
64573,0.25192424655
64574,0.0928543135524
64575,0.0671804621816
64576,0.0271086134017
64577,0.0104808593169
64578,0.309947162867
64579,0.00869819708169
64580,0.0900041460991
64581,0.120606467128
64582,0.0211041662842
64583,0.0245892424136
64584,0.0194149445742
64585,0.0209324471653
64586,0.0153863783926
64587,0.189259335399
64588,0.0406898930669
64589,0.0128862373531
64590,0.00657918583602
64591,0.0136957429349
64592,0.0120346359909
64593,0.00923339650035
64594,0.0151857621968
64595,0.0274151712656
64596,0.0234343707561
64597,0.0183687601238
64598,0.0104545038193
64599,0.0512205548584
64600,0.0133306849748
64601,0.0784965083003
64602,0.0555645525455
64603,0.0156435836107
64604,0.00961904600263
64605,0.0146459452808
64606,0.0102828303352
64607,0.0161840617657
64608,0.0737924873829
64609,0.0381719358265
64610,0.121886655688
64611,0.0141675500199
64612,0.0538838729262
64613,0.0730158165097
64614,0.0303444433957
64615,0.0274550840259
64616,0.421439826488
64617,0.0152884116396
64618,0.0514337569475
64619,0.0263525694609
64620,0.00931483879685
64621,0.0333904549479
64622,0.0110713252798
64623,0.111162483692
64624,0.010506125167
64625,0.00809418223798
64626,0.00770877441391
64627,0.00661145802587
64628,0.0584018230438
64629,0.0421432554722
64630,0.0957408994436
64631,0.0174025837332
64632,0.0117218587548
64633,0.0998035743833
64634,0.0127338832244
64635,0.0100564314052
64636,0.0140422144905
64637,0.105508759618
64638,0.0115066198632
64639,0.0463226363063
64640,0.142007961869
64641,0.0244808606803
64642,0.0283072479069
64643,0.0633186474442
64644,0.025664338842
64645,0.00494049722329
64646,0.015074766241
64647,0.0396256782115
64648,0.0134063139558
64649,0.236821725965
64650,0.028312638402
64651,0.345052629709
64652,0.0427034124732
64653,0.00605615321547
64654,0.00727702816948
64655,0.0844960436225
64656,0.033977445215
64657,0.0228407476097
64658,0.00847999285907
64659,0.00991117022932
64660,0.0706190168858
64661,0.227379962802
64662,0.0607258602977
64663,0.0164038930088
64664,0.0723484158516
64665,0.609962463379
64666,0.00748750893399
64667,0.0146755166352
64668,0.00600447505713
64669,0.11434109509
64670,0.0590281002223
64671,0.0480127222836
64672,0.0443327501416
64673,0.022709781304
64674,0.0912804231048
64675,0.0357824116945
64676,0.0871158242226
64677,0.0158123634756
64678,0.00622732425109
64679,0.0138120409101
64680,0.047066219151
64681,0.0125987809151
64682,0.0110311452299
64683,0.184972479939
64684,0.0217286255211
64685,0.011805635877
64686,0.410715818405
64687,0.0373503081501
64688,0.0871886014938
64689,0.00542257213965
64690,0.0377854593098
64691,0.0604411996901
64692,0.0063001839444
64693,0.0214479509741
64694,0.0315414704382
64695,0.0240416452289
64696,0.00840597134084
64697,0.145315513015
64698,0.0174858346581
64699,0.146668359637
64700,0.152848079801
64701,0.0118679190055
64702,0.0383573547006
64703,0.0548992268741
64704,0.0118604563177
64705,0.0150320697576
64706,0.0170597117394
64707,0.345999717712
64708,0.242540955544
64709,0.0258969757706
64710,0.0292795505375
64711,0.150203123689
64712,0.00646692654118
64713,0.059165302664
64714,0.7475233078
64715,0.13252556324
64716,0.0913150981069
64717,0.0121755152941
64718,0.00750057445839
64719,0.0717473551631
64720,0.0377929769456
64721,0.0269993972033
64722,0.109653860331
64723,0.0305405631661
64724,0.211707115173
64725,0.610209107399
64726,0.0187654774636
64727,0.0118510145694
64728,0.0566219910979
64729,0.0589840859175
64730,0.00586953572929
64731,0.1957680583
64732,0.0133120324463
64733,0.00667842011899
64734,0.0102538997307
64735,0.0202602464706
64736,0.0159981846809
64737,0.0218150950968
64738,0.0263954736292
64739,0.00727209681645
64740,0.00424064463004
64741,0.026239566505
64742,0.0115405991673
64743,0.0302510689944
64744,0.0409447960556
64745,0.00435677077621
64746,0.0292143914849
64747,0.0107990596443
64748,0.515350878239
64749,0.0106242699549
64750,0.0137169314548
64751,0.120200328529
64752,0.0127359516919
64753,0.0474377758801
64754,0.328154116869
64755,0.00790427718312
64756,0.0174038801342
64757,0.0343442633748
64758,0.00717609375715
64759,0.0239206831902
64760,0.0162982419133
64761,0.478639543056
64762,0.0468086488545
64763,0.21505241096
64764,0.040020916611
64765,0.0102849612013
64766,0.00712976185605
64767,0.0293968673795
64768,0.0784543380141
64769,0.0127275548875
64770,0.0216599553823
64771,0.646488845348
64772,0.0643294230103
64773,0.0340721420944
64774,0.055486228317
64775,0.0562375076115
64776,0.00941733922809
64777,0.00688801659271
64778,0.0167211983353
64779,0.110205888748
64780,0.0167115181684
64781,0.30031478405
64782,0.0266055334359
64783,0.0154492799193
64784,0.00930057931691
64785,0.111349187791
64786,0.0521377660334
64787,0.0124972304329
64788,0.248113840818
64789,0.00575688295066
64790,0.321489691734
64791,0.00738591328263
64792,0.0251287203282
64793,0.161477357149
64794,0.0320681147277
64795,0.00964101124555
64796,0.00965844187886
64797,0.0113185718656
64798,0.0561934411526
64799,0.0340569540858
64800,0.00771937007084
64801,0.00891492608935
64802,0.00958821456879
64803,0.010353977792
64804,0.0248737055808
64805,0.00798255484551
64806,0.0122764203697
64807,0.0603076927364
64808,0.00985660217702
64809,0.0449972301722
64810,0.651794493198
64811,0.0848949626088
64812,0.0125229423866
64813,0.0135666085407
64814,0.0235153138638
64815,0.0186610482633
64816,0.0147979231551
64817,0.0224024020135
64818,0.290249377489
64819,0.208180636168
64820,0.0449898950756
64821,0.00932374503464
64822,0.009835222736
64823,0.17010140419
64824,0.0100410198793
64825,0.223473995924
64826,0.00776554644108
64827,0.0667232200503
64828,0.0250110384077
64829,0.0342029221356
64830,0.0071420352906
64831,0.0493777394295
64832,0.0491593778133
64833,0.274705946445
64834,0.124366648495
64835,0.00814742315561
64836,0.0242870543152
64837,0.108454473317
64838,0.0422077551484
64839,0.0337008982897
64840,0.0218600649387
64841,0.0541516579688
64842,0.0897618308663
64843,0.00622389884666
64844,0.0114294327796
64845,0.440521597862
64846,0.0204283483326
64847,0.118880048394
64848,0.0100502427667
64849,0.010424205102
64850,0.0485717728734
64851,0.0264206603169
64852,0.0980735197663
64853,0.00728342775255
64854,0.0882599502802
64855,0.0101148830727
64856,0.0694742649794
64857,0.78319811821
64858,0.0371251553297
64859,0.0563206300139
64860,0.0130858998746
64861,0.00989330746233
64862,0.00505987368524
64863,0.00857640337199
64864,0.0181603915989
64865,0.0208023283631
64866,0.00684137362987
64867,0.0241208896041
64868,0.0233179144561
64869,0.698579728603
64870,0.00551288574934
64871,0.0046717543155
64872,0.358335793018
64873,0.00960449781269
64874,0.0203697234392
64875,0.0105030173436
64876,0.011325632222
64877,0.0776861980557
64878,0.00637549441308
64879,0.0154568534344
64880,0.0643200725317
64881,0.0114492224529
64882,0.00778797920793
64883,0.0131056020036
64884,0.465842932463
64885,0.115126796067
64886,0.0322329327464
64887,0.380545556545
64888,0.0649857744575
64889,0.0424087271094
64890,0.0125335073099
64891,0.011487766169
64892,0.0577176734805
64893,0.612126886845
64894,0.0145427742973
64895,0.0344394445419
64896,0.223184004426
64897,0.268796414137
64898,0.00853100325912
64899,0.0265156198293
64900,0.0106833148748
64901,0.0132130440325
64902,0.0106490794569
64903,0.0326172746718
64904,0.0179921686649
64905,0.00594773562625
64906,0.00927235744894
64907,0.0488461218774
64908,0.0083234263584
64909,0.272011935711
64910,0.233815342188
64911,0.0569967962801
64912,0.0219555888325
64913,0.0204380508512
64914,0.0198036581278
64915,0.00510950759053
64916,0.00739038269967
64917,0.184624642134
64918,0.101192422211
64919,0.0119931548834
64920,0.0319787859917
64921,0.00827869214118
64922,0.0218471959233
64923,0.0246240515262
64924,0.0279016662389
64925,0.0154698407277
64926,0.0195112638175
64927,0.356914520264
64928,0.0123385703191
64929,0.011962287128
64930,0.298905998468
64931,0.602661311626
64932,0.0166021212935
64933,0.16135288775
64934,0.111375801265
64935,0.00601750100031
64936,0.0524721518159
64937,0.574294388294
64938,0.00637039123103
64939,0.00556195434183
64940,0.0286428779364
64941,0.0134528828785
64942,0.0738864317536
64943,0.00806729774922
64944,0.0503519810736
64945,0.0132204266265
64946,0.0628673434258
64947,0.103889524937
64948,0.0310546346009
64949,0.0167149752378
64950,0.0286624804139
64951,0.0121281016618
64952,0.00866118073463
64953,0.0189137812704
64954,0.0164458993822
64955,0.0222702212632
64956,0.00792339630425
64957,0.0211876742542
64958,0.0113704260439
64959,0.00823179539293
64960,0.0119097344577
64961,0.00973130110651
64962,0.00944368727505
64963,0.00767677510157
64964,0.334305584431
64965,0.0631413832307
64966,0.00487321102992
64967,0.205778732896
64968,0.0190033018589
64969,0.0087719457224
64970,0.127251550555
64971,0.327595829964
64972,0.053415119648
64973,0.0282033178955
64974,0.00513710314408
64975,0.00678309891373
64976,0.0185262095183
64977,0.127277240157
64978,0.00673676514998
64979,0.0174550246447
64980,0.0166410747916
64981,0.00862775463611
64982,0.224990308285
64983,0.0622446723282
64984,0.327692270279
64985,0.0615369156003
64986,0.0663696452975
64987,0.0763707831502
64988,0.00747150182724
64989,0.00678586168215
64990,0.108077779412
64991,0.013094117865
64992,0.0111156012863
64993,0.278977483511
64994,0.0320928618312
64995,0.00635531498119
64996,0.00898787006736
64997,0.00569320656359
64998,0.00589781627059
64999,0.0272410195321
65000,0.0260367803276
65001,0.00859588664025
65002,0.0112491268665
65003,0.254475861788
65004,0.00933801289648
65005,0.0103351194412
65006,0.0244058091193
65007,0.0124104125425
65008,0.0270060356706
65009,0.235257849097
65010,0.0195684917271
65011,0.00646826531738
65012,0.0218422338367
65013,0.0521033145487
65014,0.0212267078459
65015,0.0110157830641
65016,0.363808423281
65017,0.00893561914563
65018,0.0125100705773
65019,0.0130462152883
65020,0.0860840007663
65021,0.146878913045
65022,0.011712141335
65023,0.0196651313454
65024,0.0716615468264
65025,0.0303584393114
65026,0.0195999275893
65027,0.00542538939044
65028,0.00566076673567
65029,0.00764861656353
65030,0.0454564243555
65031,0.0419722273946
65032,0.00636426731944
65033,0.107573837042
65034,0.00753971887752
65035,0.0677158683538
65036,0.0380546450615
65037,0.197524756193
65038,0.0481745637953
65039,0.101605676115
65040,0.0189964361489
65041,0.117854051292
65042,0.0228964574635
65043,0.00802723970264
65044,0.0111253065988
65045,0.00688430853188
65046,0.0123918587342
65047,0.0109505718574
65048,0.0135142924264
65049,0.0834497660398
65050,0.0334743112326
65051,0.0383004620671
65052,0.00845437217504
65053,0.406105041504
65054,0.0154720209539
65055,0.0139292459935
65056,0.210396036506
65057,0.0181166362017
65058,0.0387321487069
65059,0.0463988035917
65060,0.0190556496382
65061,0.144877180457
65062,0.509346187115
65063,0.00921354815364
65064,0.0152668841183
65065,0.421145737171
65066,0.00992914102972
65067,0.00577243883163
65068,0.0141229918227
65069,0.0491914823651
65070,0.00834388285875
65071,0.104871273041
65072,0.0123225999996
65073,0.0729441940784
65074,0.0337953343987
65075,0.00632117781788
65076,0.00670786481351
65077,0.0385215133429
65078,0.0151553908363
65079,0.390073627234
65080,0.00630334019661
65081,0.0128778694198
65082,0.0149319767952
65083,0.00756373861805
65084,0.00769301131368
65085,0.00757682183757
65086,0.0558426231146
65087,0.277413606644
65088,0.0182450674474
65089,0.00617091311142
65090,0.0136951506138
65091,0.0169357005507
65092,0.0179849378765
65093,0.105613358319
65094,0.00449905684218
65095,0.00791092123836
65096,0.0827711448073
65097,0.0674740001559
65098,0.005455465056
65099,0.099841363728
65100,0.00865555740893
65101,0.0681776255369
65102,0.0119833387434
65103,0.0230785924941
65104,0.0266004148871
65105,0.0700837895274
65106,0.0143820112571
65107,0.0109702656046
65108,0.0299753770232
65109,0.0154865831137
65110,0.00769600039348
65111,0.00918008293957
65112,0.0363252088428
65113,0.0155583573505
65114,0.0233609080315
65115,0.0208370070904
65116,0.0119706140831
65117,0.0720307603478
65118,0.00731192715466
65119,0.636260569096
65120,0.0051097352989
65121,0.00908658280969
65122,0.421232163906
65123,0.0116473603994
65124,0.15609075129
65125,0.0578519962728
65126,0.00493986252695
65127,0.115142963827
65128,0.0596583150327
65129,0.00925859622657
65130,0.0407779105008
65131,0.007501618471
65132,0.0236528571695
65133,0.144719153643
65134,0.0160492323339
65135,0.086496219039
65136,0.0146246282384
65137,0.0770850405097
65138,0.028490524739
65139,0.206135049462
65140,0.046521294862
65141,0.0293027032167
65142,0.00883866194636
65143,0.015446270816
65144,0.0229352787137
65145,0.0252674147487
65146,0.0146968383342
65147,0.00864706281573
65148,0.00850495137274
65149,0.0143611272797
65150,0.017239626497
65151,0.0267398189753
65152,0.0152614442632
65153,0.00502761267126
65154,0.00618913769722
65155,0.0595014132559
65156,0.0149842640385
65157,0.0139148440212
65158,0.00925794430077
65159,0.0261091869324
65160,0.0165387764573
65161,0.0126516064629
65162,0.00785200577229
65163,0.246581450105
65164,0.00753286853433
65165,0.0834774300456
65166,0.0221599172801
65167,0.00939962547272
65168,0.0057188635692
65169,0.378840237856
65170,0.0199039690197
65171,0.00837973225862
65172,0.00815899949521
65173,0.011668689549
65174,0.00897594820708
65175,0.0104443319142
65176,0.0163320600986
65177,0.0150381922722
65178,0.012531590648
65179,0.0847942382097
65180,0.0543919578195
65181,0.0612154006958
65182,0.0638455748558
65183,0.0821711570024
65184,0.290019989014
65185,0.0292258001864
65186,0.0109936548397
65187,0.00958698801696
65188,0.0862439498305
65189,0.109450787306
65190,0.0261002890766
65191,0.00781743042171
65192,0.364446640015
65193,0.0640844628215
65194,0.0733261853456
65195,0.0133655630052
65196,0.0561821870506
65197,0.0254656933248
65198,0.120386689901
65199,0.0269885007292
65200,0.0506663247943
65201,0.0295094922185
65202,0.00957074295729
65203,0.0157265365124
65204,0.0632620826364
65205,0.0397732183337
65206,0.0082744890824
65207,0.00700694648549
65208,0.328299075365
65209,0.0308682918549
65210,0.024021750316
65211,0.034744668752
65212,0.014437738806
65213,0.0077742873691
65214,0.043380793184
65215,0.0129611361772
65216,0.0353238917887
65217,0.0137927886099
65218,0.00764952180907
65219,0.00932289008051
65220,0.0110997250304
65221,0.0053889718838
65222,0.0297452602535
65223,0.0958174243569
65224,0.198952615261
65225,0.294663459063
65226,0.00686912657693
65227,0.0127800581977
65228,0.120535299182
65229,0.0218719411641
65230,0.0746454149485
65231,0.0123745147139
65232,0.0355731025338
65233,0.0187443643808
65234,0.0157904289663
65235,0.00713883386925
65236,0.0110479807481
65237,0.081750869751
65238,0.162298977375
65239,0.00756674911827
65240,0.0540476962924
65241,0.00540405418724
65242,0.0113072749227
65243,0.00671903556213
65244,0.0049885022454
65245,0.0114140231162
65246,0.0256778467447
65247,0.118517741561
65248,0.0985913872719
65249,0.00916944537312
65250,0.0308308992535
65251,0.00654556276277
65252,0.0100960414857
65253,0.00598445534706
65254,0.00615444406867
65255,0.254083901644
65256,0.0164535529912
65257,0.0116615099832
65258,0.0416098795831
65259,0.101272553205
65260,0.0689515843987
65261,0.016425896436
65262,0.111071951687
65263,0.0526946671307
65264,0.0199275556952
65265,0.0123029304668
65266,0.0461877733469
65267,0.00785449892282
65268,0.0500618033111
65269,0.0173552818596
65270,0.00831254664809
65271,0.132746472955
65272,0.0267039574683
65273,0.0914736837149
65274,0.00911502353847
65275,0.017775984481
65276,0.0309862364084
65277,0.475853651762
65278,0.156151905656
65279,0.0100672990084
65280,0.0110894292593
65281,0.0237900596112
65282,0.319516092539
65283,0.362743467093
65284,0.0197632312775
65285,0.0259637888521
65286,0.030104117468
65287,0.00685158651322
65288,0.23541456461
65289,0.103831991553
65290,0.385825663805
65291,0.106954671443
65292,0.143334180117
65293,0.00876438990235
65294,0.00746256439015
65295,0.00944132823497
65296,0.0251366943121
65297,0.0194769296795
65298,0.120149344206
65299,0.0108063565567
65300,0.00932021252811
65301,0.00567745883018
65302,0.075716368854
65303,0.0109129352495
65304,0.0185194648802
65305,0.0145752821118
65306,0.011908242479
65307,0.0925738960505
65308,0.00964473187923
65309,0.00819993857294
65310,0.075635202229
65311,0.0439822562039
65312,0.161770179868
65313,0.00864252727479
65314,0.0407094098628
65315,0.0128818769008
65316,0.0230430923402
65317,0.0362259149551
65318,0.0603903271258
65319,0.0149493534118
65320,0.00853734929115
65321,0.118364930153
65322,0.562251627445
65323,0.0442645736039
65324,0.0888345912099
65325,0.0194354895502
65326,0.116961747408
65327,0.0306882392615
65328,0.0309847798198
65329,0.00570241035894
65330,0.192777395248
65331,0.157544776797
65332,0.021017793566
65333,0.0155747476965
65334,0.0055153593421
65335,0.0238366313279
65336,0.0530051514506
65337,0.183311283588
65338,0.0621409602463
65339,0.0230991281569
65340,0.0503193177283
65341,0.00706979492679
65342,0.00694610038772
65343,0.0218566693366
65344,0.00771374767646
65345,0.0102104665712
65346,0.00628110440448
65347,0.00970289390534
65348,0.0114927655086
65349,0.0216673277318
65350,0.306529998779
65351,0.00893636234105
65352,0.0108947604895
65353,0.028878916055
65354,0.0159289333969
65355,0.0311643667519
65356,0.0477463752031
